"fid","ascendancy","parent","gender"
"9W15-B8Y",23276566262,"9H16-YMP","Male"
"9W15-B8Y",23276566263,"L82R-5HJ","Female"
"GVX1-XXB",23276566264,"G7L7-K4V","Male"
"GVX1-XXB",23276566265,"GVMM-WY2","Female"
"LYR8-2CF",23276566266,"LZJX-4WX","Male"
"LYR8-2CF",23276566267,"2ZVG-JS3","Female"
"LYK6-S2M",23276566268,"94BN-14G","Male"
"LYK6-S2M",23276566269,"LZBC-NVG","Female"
"G236-Z9L",23276566270,"GQP1-GKY","Male"
"G236-Z9L",23276566271,"LD33-H5D","Female"
"9Z8X-1VX",23276566272,"L2SG-RHC","Male"
"9Z8X-1VX",23276566273,"GX4P-D1J","Female"
"9Z8X-1VF",23276566274,"9Z4Y-476","Male"
"9Z8X-1VF",23276566275,"G396-J2Q","Female"
"L5VV-YBB",23276566276,"G24K-G8Y","Male"
"L5VV-YBB",23276566277,"GPSH-ZST","Female"
"GQM1-PP5",23276566278,"G8JZ-J6H","Male"
"GQM1-PP5",23276566279,"G6CS-LNN","Female"
"LHVK-2JV",23276566280,"G6V7-CHY","Male"
"G6R5-VBF",23276566282,"LD37-ZKX","Male"
"G6R5-VBF",23276566283,"GN4C-8ND","Female"
"LHVK-2JV",23276566296,"G6V7-CHY","Male"
"G6R5-VBF",23276566298,"LD37-ZKX","Male"
"G6R5-VBF",23276566299,"GN4C-8ND","Female"
"G8W1-ZMX",23276566304,"GX7F-SMG","Male"
"G8W1-ZMX",23276566305,"GNMN-MLB","Female"
"G6RP-58K",23276566306,"GCSW-VTX","Male"
"G6RP-58K",23276566307,"LQ5P-NJD","Female"
"GQS8-4FH",23276566312,"KGCY-X93","Male"
"GQS8-4FH",23276566313,"LKN1-5C4","Female"
"9HLB-3Z2",23276566316,"L2TT-S8Y","Male"
"9HLB-3Z2",23276566317,"LT7M-GBH","Female"
"K4DT-PL4",23276566318,"GQSD-6N5","Male"
"K4DT-PL4",23276566319,"G8WB-GCZ","Female"
"LHVK-2JV",23276566328,"G6V7-CHY","Male"
"G6R5-VBF",23276566330,"LD37-ZKX","Male"
"G6R5-VBF",23276566331,"GN4C-8ND","Female"
"L5VV-YBB",23276566336,"G24K-G8Y","Male"
"L5VV-YBB",23276566337,"GPSH-ZST","Female"
"GQM1-PP5",23276566338,"G8JZ-J6H","Male"
"GQM1-PP5",23276566339,"G6CS-LNN","Female"
"9HLB-SL5",23276566344,"GQSL-QVL","Male"
"9HLB-SL5",23276566345,"GH1Y-7Z5","Female"
"GX7F-SMG",23276566353,"G6R5-4FL","Female"
"GX7F-SMG",23276566352,"GGYS-RBK","Male"
"GNMN-MLB",23276566354,"GJ8K-PWG","Male"
"GNMN-MLB",23276566355,"LJYH-M8G","Female"
"GCSW-VTX",23276566356,"9HN3-DDK","Male"
"GCSW-VTX",23276566357,"GMNF-7YF","Female"
"LQ5P-NJD",23276566358,"G6GQ-GPW","Male"
"LQ5P-NJD",23276566359,"GCQQ-79T","Female"
"9Z8X-1VX",23276566360,"L2SG-RHC","Male"
"9Z8X-1VX",23276566361,"GX4P-D1J","Female"
"9Z8X-1VF",23276566362,"9Z4Y-476","Male"
"9Z8X-1VF",23276566363,"G396-J2Q","Female"
"L5VV-YBB",23276566364,"G24K-G8Y","Male"
"L5VV-YBB",23276566365,"GPSH-ZST","Female"
"GQM1-PP5",23276566366,"G8JZ-J6H","Male"
"GQM1-PP5",23276566367,"G6CS-LNN","Female"
"G7L7-K4V",23276566368,"GJN4-XTB","Male"
"G7L7-K4V",23276566369,"GVSX-46Q","Female"
"GVMM-WY2",23276566370,"GSD6-K7P","Male"
"GVMM-WY2",23276566371,"G6WQ-WBM","Female"
"LZJX-4WX",23276566372,"G95X-P39","Male"
"LZJX-4WX",23276566373,"GSBX-MD1","Female"
"2ZVG-JS3",23276566374,"L1QG-G8M","Male"
"2ZVG-JS3",23276566375,"LD97-QLP","Female"
"94BN-14G",23276566376,"G27Z-3CW","Male"
"94BN-14G",23276566377,"G27Z-QDV","Female"
"GQP1-GKY",23276566380,"G6MW-WVX","Male"
"GQP1-GKY",23276566381,"GX82-GBC","Female"
"LD33-H5D",23276566382,"GMXF-JSD","Male"
"LD33-H5D",23276566383,"GQSG-1F8","Female"
"LZF4-QQL",23276566384,"LZF4-QQN","Male"
"LZF4-QQL",23276566385,"G498-WQZ","Female"
"L8DN-3DK",23276566392,"GQ3M-FZB","Male"
"L8DN-3DK",23276566393,"LJ5J-BGX","Female"
"9HMZ-6B8",23276566396,"GXV2-KJ4","Male"
"9HMZ-6B8",23276566397,"GQ3M-RDZ","Female"
"GMNF-7YF",23276566398,"L18X-ZNH","Male"
"GMNF-7YF",23276566399,"94FF-8R5","Female"
"GKYY-83J",23276566464,"9CZC-GSR","Male"
"GKYY-83J",23276566465,"GJBZ-QGS","Female"
"GVJW-GHK",23276566466,"LVD5-41X","Male"
"GVJW-GHK",23276566467,"G2RY-Z9B","Female"
"GNFQ-T6J",23276566472,"LHN5-GLX","Male"
"GNFQ-T6J",23276566473,"GZ2Q-GYQ","Female"
"GNFQ-TMS",23276566474,"GDCW-X2Z","Male"
"GNFQ-TMS",23276566475,"GDCW-2QR","Female"
"G915-122",23276566476,"G8W1-L2W","Male"
"G915-122",23276566477,"GZKP-9KV","Female"
"G91R-M43",23276566479,"G8WB-2L1","Female"
"LHDT-YTV",23276566480,"KHBQ-QXG","Male"
"LHDT-YTV",23276566481,"9CXH-KVT","Female"
"LYVT-2LR",23276566496,"GCZN-9ZR","Male"
"LYVT-2LR",23276566497,"G272-R16","Female"
"G6CS-LNN",23276566498,"G6CS-5L8","Male"
"G6CS-LNN",23276566499,"G8XT-D64","Female"
"M1TN-H75",23276566500,"GQ1S-8Z6","Male"
"M1TN-H75",23276566501,"GL5F-2BT","Female"
"9C9F-XG2",23276566504,"LD9R-5G3","Male"
"9C9F-XG2",23276566505,"M897-QTS","Female"
"M1HL-BR5",23276566506,"L2RM-X42","Male"
"M1HL-BR5",23276566507,"GK25-59W","Female"
"GMS1-QKF",23276566508,"KZGJ-SQ8","Male"
"GMS1-QKF",23276566509,"L87F-RS8","Female"
"L87F-RS8",23276566510,"9C8M-C8L","Male"
"L87F-RS8",23276566511,"GH7W-LP9","Female"
"LBL6-LW3",23276566512,"GXDM-JXD","Male"
"LBL6-LW3",23276566513,"L85Z-921","Female"
"G4YN-6FY",23276566514,"L811-RJ3","Male"
"G4YN-6FY",23276566515,"LDHQ-589","Female"
"GWMF-GL3",23276566516,"L7LL-FB1","Male"
"GWMF-GL3",23276566517,"LZVR-GMG","Female"
"LVK4-6GN",23276566518,"M1TN-H75","Male"
"LVK4-6GN",23276566519,"GHRS-RJY","Female"
"9H17-VTZ",23276566520,"LZGQ-LJX","Male"
"9H17-VTZ",23276566521,"KDQH-DJG","Female"
"LY57-55F",23276566522,"GL9R-YL9","Male"
"LY57-55F",23276566523,"LDHQ-P5F","Female"
"GXHY-KVN",23276566528,"GMH4-WZF","Male"
"GXHY-KVN",23276566529,"L4H9-LDD","Female"
"GJ19-JCR",23276566530,"LJB5-8XY","Male"
"GJ19-JCR",23276566531,"GSY7-8RX","Female"
"G47X-1JT",23276566532,"9C9D-CHX","Male"
"G47X-1JT",23276566533,"GXVG-ZNM","Female"
"GGV3-4PH",23276566534,"GJBS-K9W","Male"
"L5L6-28G",23276566536,"GDFG-S2N","Male"
"L5L6-28G",23276566537,"LJ1T-8H6","Female"
"94BJ-N3L",23276566540,"9HB1-N5W","Male"
"94BJ-N3L",23276566541,"GHXR-7J8","Female"
"LV6H-XBN",23276566542,"GX1H-MWX","Male"
"G9FS-2B1",23276566544,"GJBS-K9W","Male"
"LJB9-MKB",23276566546,"9HP4-S9D","Male"
"LJB9-MKB",23276566547,"9QQL-1PC","Female"
"G6LZ-TWJ",23276566552,"L5LL-BRL","Male"
"G6LZ-TWJ",23276566553,"GZ4M-H94","Female"
"G6R2-BDM",23276566558,"GFZ2-JTZ","Male"
"GHNT-5KW",23276566560,"LHR4-SW3","Male"
"GHNT-5KW",23276566561,"L695-VNY","Female"
"L695-N8B",23276566562,"L2TY-4CW","Male"
"GQ59-8LX",23276566564,"GQMM-WCR","Male"
"GQ59-8LX",23276566565,"G29Z-H7W","Female"
"GSCJ-Z9D",23276566566,"LYS6-FRB","Male"
"GSCJ-Z9D",23276566567,"L1JY-KRP","Female"
"LD9R-RB7",23276566576,"LD9R-RYR","Male"
"LD9R-RB7",23276566577,"M15L-V4Q","Female"
"LDSS-6H5",23276566578,"L133-HLP","Male"
"LDSS-6H5",23276566579,"KH8N-T92","Female"
"9H19-J7X",23276566580,"9Z8P-WSC","Male"
"9H19-J7X",23276566581,"G6BP-Z3N","Female"
"9H19-J7B",23276566582,"9HPQ-N9H","Male"
"9H19-J7B",23276566583,"GGL9-529","Female"
"GSXR-ZTK",23276566584,"GQSM-6LG","Male"
"GSXR-ZTK",23276566585,"G9CZ-RB1","Female"
"L1B9-5FC",23276566586,"L8RK-RPS","Male"
"L1B9-5FC",23276566587,"LJG8-9LJ","Female"
"G2QK-94H",23276566588,"G75J-GMH","Male"
"G2QK-94H",23276566589,"G75J-NFC","Female"
"G75J-1J1",23276566590,"G6SV-M3S","Male"
"G75J-1J1",23276566591,"KH4D-HB7","Female"
"GG8R-DMR",23276566596,"GG8T-3F2","Male"
"GG8T-DPT",23276566598,"GGDS-XHY","Male"
"GG8T-DPT",23276566599,"GGDS-2TV","Female"
"GHLJ-GR9",23276566600,"GZ58-YQK","Male"
"GHLJ-GR9",23276566601,"G2S3-J26","Female"
"MBV2-T1M",23276566602,"GVD8-XBR","Male"
"MBV2-T1M",23276566603,"GVD8-NJ7","Female"
"99RW-M7G",23276566604,"GLM4-QSX","Male"
"99RW-M7G",23276566605,"GLMW-NKS","Female"
"G23C-HT1",23276566608,"29H4-2Y1","Male"
"G23C-HT1",23276566609,"GKZ8-Q9M","Female"
"93LP-LVJ",23276566612,"9S8N-BNB","Male"
"93LP-LVJ",23276566613,"GG6X-7XK","Female"
"LBSF-ZFR",23276566614,"KZSM-RXV","Male"
"LBSF-ZFR",23276566615,"LD9R-RBH","Female"
"GNHJ-113",23276566656,"M338-H9X","Male"
"GNHJ-113",23276566657,"FH9L-8TH","Female"
"GC9R-FWM",23276566658,"GN89-D81","Male"
"GC9R-FWM",23276566659,"G7TY-QJ2","Female"
"G8WG-MSK",23276566660,"G8WL-T7Q","Male"
"G8WG-MSK",23276566661,"GDSY-Z6B","Female"
