"fid","ascendancy","parent","gender"
"L8WY-72D",90531971408,"GK25-3JB","Male"
"L8WY-72D",90531971409,"GV4D-MFG","Female"
"LDSS-KBB",90531971412,"GKQ6-ZVV","Male"
"LDSS-KBB",90531971413,"GGQN-PGD","Female"
"LDSS-288",90531971424,"GGKJ-Z1T","Male"
"LDSS-288",90531971425,"KL6C-XQV","Female"
"G6PK-MQW",90531971426,"GD5G-QGN","Male"
"G6PK-MQW",90531971427,"GGJ8-YWG","Female"
"9WMP-NNQ",90531971428,"99PT-NTZ","Male"
"9WMP-NNQ",90531971429,"G98Z-6RZ","Female"
"945D-J9Y",90531971430,"LZ9M-HWG","Male"
"945D-J9Y",90531971431,"9M85-YGM","Female"
"LDSS-26H",90531971432,"9W7P-G88","Male"
"LDSS-26H",90531971433,"GLB2-PPV","Female"
"L6SC-CJF",90531971434,"LZVG-MCV","Male"
"L6SC-CJF",90531971435,"LQR5-6N2","Female"
"LZLQ-664",90531971436,"9S9W-MPL","Male"
"LZLQ-664",90531971437,"KFX1-BZD","Female"
"9HTX-2CD",90531971440,"9HRG-JDL","Male"
"9HTX-2CD",90531971441,"LDH1-G9D","Female"
"G39Q-HBK",90531971442,"KX2S-NWF","Male"
"G39Q-HBK",90531971443,"L7GV-KKS","Female"
"LZGK-GZB",90531971444,"LZ8D-9DK","Male"
"LZGK-GZB",90531971445,"GK9J-9XB","Female"
"MXKR-J9R",90531971446,"9QZD-J5R","Male"
"MXKR-J9R",90531971447,"L18P-6ZG","Female"
"LBKM-2H9",90531971456,"M6CX-71W","Male"
"LBKM-2H9",90531971457,"M6CX-7YW","Female"
"LBDY-3J8",90531971458,"MNGL-KK4","Male"
"LBDY-3J8",90531971459,"94TJ-T3B","Female"
"MKTV-TMC",90531971464,"GG5X-Q83","Male"
"MKTV-TMC",90531971465,"GG5X-X2N","Female"
"GJ9M-PR2",90531971472,"GQ6F-W6Y","Male"
"GJ9M-PR2",90531971473,"G2N1-2HM","Female"
"LZLG-V3F",90531971476,"L7NG-DRP","Male"
"LZLG-V3F",90531971477,"LYTH-K3C","Female"
"LH6K-2BP",90531971478,"LTT6-YJQ","Male"
"LH6K-2BP",90531971479,"GV8X-JR1","Female"
"LD9R-RYR",90531971488,"LCRR-KM2","Male"
"LD9R-RYR",90531971489,"LDW5-JN2","Female"
"M15L-V4Q",90531971490,"LD9Y-C7T","Male"
"M15L-V4Q",90531971491,"LD9Y-CW9","Female"
"L133-HLP",90531971492,"94T6-749","Male"
"L133-HLP",90531971493,"GLLC-968","Female"
"KH8N-T92",90531971494,"L1DW-Q5N","Male"
"KH8N-T92",90531971495,"2781-6PP","Female"
"L8BY-3VJ",90531971496,"L8YY-PP2","Male"
"L8BY-3VJ",90531971497,"LT5Z-556","Female"
"94BP-X4Z",90531971498,"LBGF-H83","Male"
"94BP-X4Z",90531971499,"LZ56-WY6","Female"
"L8YY-5HK",90531971500,"9CXC-B7Y","Male"
"L8YY-5HK",90531971501,"LZBY-TS8","Female"
"L8WB-D2Z",90531971502,"GK9Q-S8F","Male"
"L8WB-D2Z",90531971503,"GK85-LHZ","Female"
"L8YY-PD5",90531971504,"L8YY-PZ9","Male"
"L8YY-PD5",90531971505,"9H65-XXK","Female"
"MBV2-T1M",90531971506,"GVD8-XBR","Male"
"MBV2-T1M",90531971507,"GVD8-NJ7","Female"
"GKZZ-K49",90531971508,"GGZQ-BP3","Male"
"GKZZ-K49",90531971509,"GHNF-BYC","Female"
"GL6R-9XP",90531971510,"GG38-D9W","Male"
"GL6R-9XP",90531971511,"GN8V-37D","Female"
"KJP2-TBR",90531971512,"LZLG-V3F","Male"
"KJP2-TBR",90531971513,"LH6K-2BP","Female"
"GFN3-DQ5",90531971514,"GJYM-TGG","Male"
"GFN3-DQ5",90531971515,"LBPM-PVV","Female"
"GQ59-8LX",90531971516,"GQMM-WCR","Male"
"GQ59-8LX",90531971517,"G29Z-H7W","Female"
"GSCJ-Z9D",90531971518,"LYS6-FRB","Male"
"GSCJ-Z9D",90531971519,"L1JY-KRP","Female"
"GN8G-MT7",90531971528,"GJMV-L5G","Male"
"GN8G-MT7",90531971529,"GSP6-P1B","Female"
"L8TJ-5XS",90531971536,"KX2S-NWF","Male"
"L8TJ-5XS",90531971537,"L7GV-KKS","Female"
"LJG4-5YW",90531971540,"GGKW-M5B","Male"
"LJG4-5YW",90531971541,"LDH1-G9D","Female"
"G7YH-3GJ",90531971544,"GV4P-VY5","Male"
"G7YH-3GJ",90531971545,"GGJD-JSR","Female"
"GC45-DB8",90531971546,"GZRK-SFB","Male"
"GC45-DB8",90531971547,"GVSP-WS2","Female"
"GFPT-FJ5",90531972360,"LY3P-BPB","Male"
"GFPT-FJ5",90531972361,"M8X3-52W","Female"
"GKCN-PRS",90531972364,"G43K-4GM","Male"
"GKCN-PRS",90531972365,"GXDK-THR","Female"
"GKYZ-8KF",90531972480,"LZNY-FF7","Male"
"GKYZ-8KF",90531972481,"GPMD-KTY","Female"
"9H5N-BFF",90531972608,"GGVH-7FW","Male"
"9H5N-BFF",90531972609,"G6TP-J4Z","Female"
"GKZ8-4FD",90531972610,"GVV8-W7R","Male"
"GKZ8-4FD",90531972611,"G2N1-V9H","Female"
"G6Q3-JX4",90531972612,"LBKG-X1C","Male"
"G6Q3-JX4",90531972613,"LD9Y-GRR","Female"
"GVBH-MTY",90531972616,"L61S-GV2","Male"
"LCBD-GVR",90531972624,"LCDM-N61","Male"
"LCBD-GVR",90531972625,"GK2P-4KF","Female"
"LCB8-2VX",90531972626,"GL1F-4WB","Male"
"LCB8-2VX",90531972627,"GLWQ-FHZ","Female"
"L8MB-ZF7",90531972628,"L8WB-NGX","Male"
"L8MB-ZF7",90531972629,"L8WB-MKY","Female"
"L83F-5Z6",90531972630,"M8X5-64Z","Male"
"L83F-5Z6",90531972631,"LH2D-YSM","Female"
"9HRG-JDL",90531972632,"LZDH-NFR","Male"
"9HRG-JDL",90531972633,"LD9C-ZGZ","Female"
"GV4D-MPR",90531972640,"GH29-MH6","Male"
"GV4D-MPR",90531972641,"G88P-5CS","Female"
"KN8N-WHW",90531972928,"LBKM-2H9","Male"
"KN8N-WHW",90531972929,"LBDY-3J8","Female"
"9SYL-S5H",90531972930,"KX2S-NWF","Male"
"9SYL-S5H",90531972931,"L7GV-KKS","Female"
"G67W-G57",90531972932,"MKTV-TMC","Male"
"G67W-G57",90531972933,"G67G-YFC","Female"
"LDFZ-8Q1",90531972936,"GJ9M-PR2","Male"
"LDFZ-8Q1",90531972937,"GL14-857","Female"
"LHPZ-VGH",90531972938,"LZLG-V3F","Male"
"LHPZ-VGH",90531972939,"LH6K-2BP","Female"
"G6TC-GD8",90531972992,"GFF2-JFR","Male"
"G6TC-GD8",90531972993,"GG69-8N9","Female"
"G26Q-2T2",90531974144,"G267-MRQ","Male"
"G26Q-2T2",90531974145,"GPM1-J7R","Female"
"GKDX-73T",90531974240,"L5J9-QL8","Male"
"GKDX-73T",90531974241,"GG24-4LF","Female"
"GLBT-CTV",90531974264,"GGG9-961","Male"
"GLBT-CTV",90531974265,"GGG9-MX6","Female"
"GG8F-4ZT",90531974266,"GGGM-1ZZ","Male"
