"fid","ascendancy","parent","gender"
"G9FS-BL2",64133844904,"L2R6-YZF","Male"
"G9FS-BL2",64133844905,"GGJD-YY4","Female"
"GMMD-GH5",64133844908,"GF59-F78","Male"
"GMMD-GH5",64133844909,"GLFD-4JJ","Female"
"LBK1-86P",64133844910,"L62H-Z9T","Male"
"LBK1-86P",64133844911,"GVSP-PVV","Female"
"GHXC-QCT",64133847040,"9CXW-5PM","Male"
"GHXC-QCT",64133847041,"G6RN-Q5Y","Female"
"GLFH-37J",64133847044,"GNDS-157","Male"
"GLFH-37J",64133847045,"GDNM-36D","Female"
"GLFH-37J",64133847048,"GNDS-157","Male"
"GLFH-37J",64133847049,"GDNM-36D","Female"
"G66M-5XM",64133847053,"GD1M-CC8","Female"
"G66M-5XM",64133847052,"GLXP-2TM","Male"
"LDHS-DF1",64133847056,"9CNY-VTS","Male"
"LDHS-DF1",64133847057,"GN7R-9Q6","Female"
"LD98-69W",64133847058,"LD9Y-23P","Male"
"LD98-69W",64133847059,"LQ5H-F6D","Female"
"GH41-4SM",64133847064,"GFTK-PFR","Male"
"GH41-4SM",64133847065,"GKZ8-MP4","Female"
"G2H3-W7J",64133847066,"GX26-98Z","Male"
"GMMD-GH5",64133847072,"GF59-F78","Male"
"GMMD-GH5",64133847073,"GLFD-4JJ","Female"
"GGQK-TT3",64133847080,"GCD7-1BL","Male"
"GGQK-TT3",64133847081,"GWF6-1HD","Female"
"G6TP-J4Z",64133847082,"9H7D-VJ7","Male"
"G6TP-J4Z",64133847083,"9H7D-VJD","Female"
"9H6Q-VVW",64133847088,"L4SB-2FB","Male"
"9H6Q-VVW",64133847089,"LDHS-6CV","Female"
"9HPT-832",64133847090,"KT4G-S84","Male"
"9HPT-832",64133847091,"GLMZ-NCG","Female"
"9C72-WGJ",64133847092,"L4HF-2RY","Male"
"9C72-WGJ",64133847093,"L8TG-1DR","Female"
"9CZV-2KJ",64133847094,"LB2S-FHY","Male"
"9CZV-2KJ",64133847095,"G88G-V6W","Female"
"9SJP-9TN",64133847096,"9HP6-RVT","Male"
"9SJP-9TN",64133847097,"GG16-DL7","Female"
"GMSP-9XR",64133847176,"L2H4-9QX","Male"
"GMSP-9XR",64133847177,"GVD1-N5F","Female"
"KLXB-6QR",64133847178,"GQP1-CYV","Male"
"KLXB-6QR",64133847179,"GS8P-Y7X","Female"
"LBBB-4XS",64133847180,"KT4G-S84","Male"
"LBBB-4XS",64133847181,"GG1G-YJM","Female"
"LDHS-6S3",64133847182,"9H6Q-VVW","Male"
"LDHS-6S3",64133847183,"932C-Q9B","Female"
"LVST-L96",64133849633,"GXRY-CD8","Female"
"LVST-L96",64133849632,"L5VK-7WN","Male"
"KN8K-7G6",64133849634,"GL4C-YST","Male"
"KN8K-7G6",64133849635,"LDPK-VPP","Female"
"LY5W-N6P",64133849648,"LBKG-X1C","Male"
"LY5W-N6P",64133849649,"LD9Y-GRR","Female"
"LHWS-BFW",64133849650,"94JG-Z57","Male"
"LHWS-BFW",64133849651,"L6PS-XJK","Female"
"GDB8-4V9",64133849652,"9CNQ-DB2","Male"
"GDB8-4V9",64133849653,"GG95-H9P","Female"
"GVZM-RKC",64133849654,"G6N5-9YG","Male"
"GVZM-RKC",64133849655,"9CFL-GCC","Female"
"LBBB-4XS",64133849656,"KT4G-S84","Male"
"LBBB-4XS",64133849657,"GG1G-YJM","Female"
"LDHS-6S3",64133849658,"9H6Q-VVW","Male"
"LDHS-6S3",64133849659,"932C-Q9B","Female"
"LM1T-ZQX",64133849660,"G231-B8V","Male"
"LM1T-ZQX",64133849661,"LY6V-924","Female"
"273M-74Y",64133849662,"9H4X-GTQ","Male"
"273M-74Y",64133849663,"9C44-MQP","Female"
"GGPW-WF1",64133849664,"GGP4-QSW","Male"
"G3TC-Q79",64133849672,"L2RQ-6PC","Male"
"G3TC-Q79",64133849673,"9CZM-R52","Female"
"L8TJ-56P",64133849674,"LDHS-886","Male"
"L8TJ-56P",64133849675,"LDHS-86Y","Female"
"GPMS-QSZ",64133849676,"L1N2-H77","Male"
"GPMS-QSZ",64133849677,"GL17-84K","Female"
"L1H5-9N6",64133849696,"99QT-S75","Male"
"L1H5-9N6",64133849697,"G9D2-KQK","Female"
"9C3G-QBG",64133849704,"L71K-WNF","Male"
"9C3G-QBG",64133849705,"GVZ3-JK4","Female"
"GKZQ-BG1",64133849706,"LZRW-Z12","Male"
"GKZQ-BG1",64133849707,"94Y9-R1P","Female"
"LDHS-DWJ",64133849728,"LDHS-DF1","Male"
"LDHS-DWJ",64133849729,"LD98-69W","Female"
"LBBB-4XS",64133849732,"KT4G-S84","Male"
"LBBB-4XS",64133849733,"GG1G-YJM","Female"
"LDHS-6S3",64133849734,"9H6Q-VVW","Male"
