"fid","ascendancy","parent","gender"
"G26B-199",8098553064,"GKJW-D8S","Male"
"G26B-199",8098553065,"GJY8-7WZ","Female"
"GCS7-KQZ",8098553072,"GJ6J-KXZ","Male"
"GC43-QQ9",8098553076,"GJ6J-Q45","Male"
"GC43-QQ9",8098553077,"GKCC-681","Female"
"GZ1L-YCZ",8098553078,"LDMT-W6R","Male"
"GZ1L-YCZ",8098553079,"LT83-H6M","Female"
"9CW5-P6F",8098553080,"LDWL-NPN","Male"
"9CW5-P6F",8098553081,"GMBN-SJW","Female"
"LDST-N8J",8098553082,"G6X5-YY5","Male"
"LDST-N8J",8098553083,"9MRD-LQ9","Female"
"29H4-VD7",8098553084,"GD8V-HH5","Male"
"29H4-VD7",8098553085,"GV6W-PB7","Female"
"K1T8-C3G",8098553100,"G62Y-MJS","Male"
"K1T8-C3G",8098553101,"GJZX-XLK","Female"
"LZGR-FC8",8098553102,"LT86-JTH","Male"
"LZGR-FC8",8098553103,"L8Y9-1V8","Female"
"GJ15-2NP",8098553104,"G9M5-FF1","Male"
"GJ15-2NP",8098553105,"GN9F-M6Q","Female"
"LZGK-6BD",8098553106,"LZGQ-LJX","Male"
"LZGK-6BD",8098553107,"GG5V-KXG","Female"
"9CHV-B26",8098553108,"GNSH-WMX","Male"
"9CHV-B26",8098553109,"G215-3C9","Female"
"G91P-199",8098553114,"GQYX-CZ8","Male"
"G91P-199",8098553115,"GVP1-JXX","Female"
"GDLZ-HKD",8098553148,"K1WK-N6P","Male"
"GDLZ-HKD",8098553149,"GJK2-FPZ","Female"
"K8D7-F5D",8098553152,"LZS9-ZC2","Male"
"K8D7-F5D",8098553153,"LZ61-F76","Female"
"LDZ2-8G7",8098553156,"KNXX-WBQ","Male"
"LDZ2-8G7",8098553157,"LDZ2-8LP","Female"
"LY6V-8G3",8098553158,"LDMT-HMZ","Male"
"LY6V-8G3",8098553159,"LD91-ST3","Female"
"LDSS-8WS",8098553160,"L7LT-X1D","Male"
"9ZCG-R7L",8098553162,"KZPV-BQM","Male"
"9ZCG-R7L",8098553163,"GG81-W5D","Female"
"LRHH-9JN",8098553164,"M1VS-25N","Male"
"LRHH-9JN",8098553165,"LDSS-KHY","Female"
"LZGK-6BD",8098553166,"LZGQ-LJX","Male"
"LZGK-6BD",8098553167,"GG5V-KXG","Female"
"G652-89H",8098553168,"LDSS-8LB","Male"
"G652-89H",8098553169,"G2RP-CG1","Female"
"GQJ4-YYT",8098553170,"GKZZ-9SN","Male"
"GQJ4-YYT",8098553171,"GLND-D3K","Female"
"G78W-VCW",8098553172,"GXB3-LRB","Male"
"G78W-VCW",8098553173,"G2N1-CGQ","Female"
"MM93-ND3",8098553174,"GLB1-ZRJ","Male"
"LDW5-66P",8098553176,"LD9R-RB7","Male"
"LDW5-66P",8098553177,"LDSS-6H5","Female"
"LDW5-623",8098553178,"LDMT-HMZ","Male"
"LDW5-623",8098553179,"LD91-ST3","Female"
"KCXK-S69",8098553180,"L8MB-ZMK","Male"
"KCXK-S69",8098553181,"MB1Q-ZWW","Female"
"GJR2-7VD",8098553182,"LDMT-W6R","Male"
"GJR2-7VD",8098553183,"LT83-H6M","Female"
"GZ58-PZG",8098553184,"GMJ9-C1J","Male"
"GZ58-PZG",8098553185,"GWXR-Y3K","Female"
"L51Z-XMG",8098553224,"GJ8K-PWG","Male"
"L51Z-XMG",8098553225,"LJYH-M8G","Female"
"KZTY-WSH",8098553226,"LJ4D-ZCK","Male"
"KZTY-WSH",8098553227,"9S1L-ZP2","Female"
"9H17-VTZ",8098553228,"LZGQ-LJX","Male"
"9H17-VTZ",8098553229,"KDQH-DJG","Female"
"LY57-55F",8098553230,"GL9R-YL9","Male"
"LY57-55F",8098553231,"LDHQ-P5F","Female"
"GLTH-SF8",8098553252,"GGKB-FBC","Male"
"GLTH-SF8",8098553253,"GKK9-K98","Female"
"GNBX-9JC",8098553264,"GKCC-1KD","Male"
"GNBX-9JC",8098553265,"G2KS-LP1","Female"
"GFC6-D1X",8098553266,"GGRW-3PW","Male"
"GFC6-D1X",8098553267,"LXSK-QX8","Female"
"GD7G-BVP",8098553268,"GMF5-BSR","Male"
"GD7G-BVP",8098553269,"L1WB-PZW","Female"
"9HG1-CKS",8098553270,"L1W8-W7S","Male"
"9MH5-2Q7",8098553272,"GD7W-JS7","Male"
"9MH5-2Q7",8098553273,"GD7W-NSX","Female"
"M1W5-BFF",8098553276,"9376-JCH","Male"
"M1W5-BFF",8098553277,"9HVH-9GD","Female"
"9CW5-JNL",8098553278,"GG3M-7JP","Male"
"9CW5-JNL",8098553279,"GG3M-7PG","Female"
"GMVG-TRT",8098553288,"L8B9-R7W","Male"
"LB23-61T",8098553292,"GQ1N-HXB","Male"
"LB23-61T",8098553293,"GX7F-Z34","Female"
"LH73-BMR",8098553294,"G6T6-9H3","Male"
"LH73-BMR",8098553295,"G6TD-VWL","Female"
"G2J9-N5G",8098553300,"GLL2-BZV","Male"
"LT6Z-NRQ",8098553302,"GC4V-KPG","Male"
"LT6Z-NRQ",8098553303,"L175-67M","Female"
"M9L6-6YN",8098553304,"K84R-TMS","Male"
"M9L6-6YN",8098553305,"GGGW-RYH","Female"
"2MYM-NS1",8098553306,"LTF2-JTC","Male"
"2MYM-NS1",8098553307,"LKNM-HR3","Female"
"GD4S-KVF",8098553308,"L1QD-DXV","Male"
"GD4S-KVF",8098553309,"LD9P-M8N","Female"
"GDTQ-S2P",8098553312,"GH5Y-9HC","Male"
"GDTQ-S2P",8098553313,"G6TX-KJJ","Female"
"G2LB-FNQ",8098553316,"G7JZ-38S","Male"
"G2LB-FNQ",8098553317,"GGNR-Q7R","Female"
