"fid","ascendancy","parent","gender"
"G62Y-2LW",5821699476,"LB29-Z1M","Male"
"G62Y-2LW",5821699477,"LY6M-DJJ","Female"
"LDSM-WYF",5821699488,"998F-RYD","Male"
"LDSM-WYF",5821699489,"9WYV-M96","Female"
"9SZ5-9W1",5821699490,"L8T2-WP2","Male"
"9SZ5-9W1",5821699491,"LQR2-NXQ","Female"
"L8WB-9MG",5821699492,"M1DV-XGP","Male"
"L8WB-9MG",5821699493,"L19S-RGW","Female"
"L8WB-8LY",5821699494,"L8BS-C55","Male"
"L8WB-8LY",5821699495,"9Z45-3FJ","Female"
"9C7K-RHB",5821699496,"KZGJ-SQ8","Male"
"9C7K-RHB",5821699497,"L87F-RS8","Female"
"GMLQ-HJ4",5821699498,"L8T2-WP2","Male"
"GMLQ-HJ4",5821699499,"L5T3-JSG","Female"
"KFLJ-TW7",5821699500,"93QC-WRW","Male"
"KFLJ-TW7",5821699501,"LVD6-PLK","Female"
"L5YR-XC6",5821699502,"L8T2-W14","Male"
"L5YR-XC6",5821699503,"L64T-8MH","Female"
"LDSM-QML",5821699504,"LDSM-WYF","Male"
"LDSM-QML",5821699505,"9SZ5-9W1","Female"
"L1H7-X4B",5821699506,"L8WB-9MG","Male"
"L1H7-X4B",5821699507,"L8WB-8LY","Female"
"L8T2-WFV",5821699508,"9H6D-XP1","Male"
"L8T2-WFV",5821699509,"9H6D-XP2","Female"
"L8T2-WFG",5821699510,"LY6D-HVT","Male"
"L8T2-WFG",5821699511,"LZTQ-MTH","Female"
"9HBT-X6S",5821699512,"LBBZ-8DB","Male"
"9HBT-X6S",5821699513,"LHZT-ZL9","Female"
"9CW3-3SK",5821699514,"9CS3-646","Male"
"9CW3-3SK",5821699515,"LY6J-G8R","Female"
"KF9B-5KD",5821699516,"LBV3-PXG","Male"
"KF9B-5KD",5821699517,"L8WB-MRM","Female"
"LDSM-3YK",5821699518,"LTC9-L6F","Male"
"LDSM-3YK",5821699519,"LTC9-G9Y","Female"
"G91J-D7N",5821699520,"GH7P-3TW","Male"
"G91J-D7N",5821699521,"G6R5-ZG3","Female"
"GSZF-838",5821699522,"G6R5-8H1","Male"
"GSZF-838",5821699523,"LD37-X5G","Female"
"G6R5-DYJ",5821699524,"GZ5H-B7N","Male"
"G6R5-FLM",5821699526,"G6R5-8H1","Male"
"G6R5-FLM",5821699527,"LD37-X5G","Female"
"G8W1-4RF",5821699528,"G325-7CS","Male"
"G8WB-FFH",5821699530,"G8WB-2S4","Male"
"G8WB-FFH",5821699531,"GXQP-DGZ","Female"
"LH2K-31V",5821699534,"G6R5-8H1","Male"
