"fid","ascendancy","parent","gender"
"GSZ1-PTQ",88201849264,"G8GM-R5T","Male"
"GSZ1-PTQ",88201849265,"G8YH-W8V","Female"
"GS8M-WYK",88201849266,"GQSJ-G4F","Male"
"GS8M-WYK",88201849267,"GVG7-N47","Female"
"991T-WHY",88201849268,"991T-WC7","Male"
"G3TV-1F5",88201849270,"GLGG-K2D","Male"
"L62H-Z9T",88201849272,"LDHS-DWJ","Male"
"GVSP-PVV",88201849274,"G2H3-QFZ","Male"
"GVSP-PVV",88201849275,"G2H3-MGK","Female"
"GKZ8-HXS",88201849276,"G6K1-794","Male"
"GKS3-YPX",88201849278,"G2RH-TWL","Male"
"GKS3-YPX",88201849279,"KCZY-FCT","Female"
"9HTX-2CD",88201849280,"9HRG-JDL","Male"
"9HTX-2CD",88201849281,"LDH1-G9D","Female"
"LZGK-ZV2",88201849286,"LZ1T-YG5","Male"
"LZGK-ZV2",88201849287,"LZZF-5Z1","Female"
"GGG7-Q5M",88201849296,"G6TC-GD8","Male"
"GGG7-Q5M",88201849297,"GGG3-LR4","Female"
"GZL1-BTV",88201849298,"GZVH-K4C","Male"
"GZL1-BTV",88201849299,"GZVH-NJM","Female"
"28YJ-Z4N",88201849308,"9HTX-2CD","Male"
"28YJ-Z4N",88201849309,"G39Q-HBK","Female"
"GGGT-9MX",88201849310,"MXVC-BK8","Male"
"G233-LXN",88201849312,"GGJD-LJM","Male"
"G233-LXN",88201849313,"G2PL-CYW","Female"
"GC7G-R6L",88201849320,"9CHR-8ZW","Male"
"GC7G-R6L",88201849321,"GVWL-TZN","Female"
"GC7P-77S",88201849322,"G2PK-2PB","Male"
"GC7P-77S",88201849323,"GVXD-YLR","Female"
"9HRG-JDL",88201849344,"LZDH-NFR","Male"
"9HRG-JDL",88201849345,"LD9C-ZGZ","Female"
"LZ1T-YG5",88201849356,"LDHS-DWJ","Male"
"LZZF-5Z1",88201849358,"LBBB-4XS","Male"
"LZZF-5Z1",88201849359,"LDHS-6S3","Female"
"G6TC-GD8",88201849376,"GFF2-JFR","Male"
"G6TC-GD8",88201849377,"GG69-8N9","Female"
"9HTX-2CD",88201849400,"9HRG-JDL","Male"
"9HTX-2CD",88201849401,"LDH1-G9D","Female"
"G39Q-HBK",88201849402,"KX2S-NWF","Male"
"G39Q-HBK",88201849403,"L7GV-KKS","Female"
"GGJD-LJM",88201849408,"GF59-F78","Male"
"GGJD-LJM",88201849409,"GLFD-4JJ","Female"
"9CHR-8ZW",88201849424,"G69T-DN8","Male"
"9CHR-8ZW",88201849425,"L2W2-2TC","Female"
"G2PK-2PB",88201849428,"G9FS-BL2","Male"
"G2PK-2PB",88201849429,"GGXP-5J3","Female"
"GVXD-YLR",88201849430,"GMMD-GH5","Male"
