"fid","ascendancy","parent","gender"
"LDSH-9W5",113911776860,"GX7F-1V3","Male"
"LDSH-9W5",113911776861,"L179-W5T","Female"
"GGH1-7CV",113911776862,"G6RF-RWF","Male"
"GGH1-7CV",113911776863,"GXHX-Q2Y","Female"
"GSXG-5MK",113911776864,"9HLL-QJ9","Male"
"GSXG-5MK",113911776865,"GQQZ-P4H","Female"
"GH7C-CVR",113911776866,"GGDY-T7T","Male"
"GH7C-CVR",113911776867,"GM64-N8T","Female"
"G79Q-N5X",113911776872,"G9RT-WCH","Male"
"G79Q-N5X",113911776873,"GVRY-L25","Female"
"L2J7-KLK",113911776874,"G83F-JD2","Male"
"L2J7-KLK",113911776875,"GVP7-21B","Female"
"GNSW-BNK",113911776876,"GVNZ-85D","Male"
"GNSW-BNK",113911776877,"G62L-KYZ","Female"
"LDMK-R8Z",113911776880,"GM83-WRR","Male"
"LDMK-R8Z",113911776881,"LDMK-RJ4","Female"
"GS6Z-RB1",113911776882,"LD34-CZR","Male"
"GS6Z-RB1",113911776883,"GWGG-Y6Z","Female"
"GVB1-XCC",113911776884,"G79Q-N5X","Male"
"GVB1-XCC",113911776885,"L2J7-KLK","Female"
"G3WN-BKZ",113911776886,"GS8N-HT4","Male"
"G3WN-BKZ",113911776887,"G6MD-7HR","Female"
"GX7F-1V3",113911776888,"G295-8J1","Male"
"GX7F-1V3",113911776889,"GLXM-M9K","Female"
"L179-W5T",113911776890,"KT4G-S84","Male"
"L179-W5T",113911776891,"GLMZ-NCG","Female"
"LZPK-K9R",113911776892,"G8JC-LL8","Male"
"LZPK-K9R",113911776893,"GZJN-PZF","Female"
"GMNF-CHM",113911776894,"GF6B-6SS","Male"
"GMNF-CHM",113911776895,"GF6Y-2KY","Female"
"GK3W-VTQ",113911776896,"GX75-Z25","Male"
"GK3W-VTQ",113911776897,"GLSN-Y9T","Female"
"G6T7-827",113911776912,"G23D-KZM","Male"
"G6T7-827",113911776913,"LVGC-69N","Female"
"LJYJ-Z6W",113911776914,"GQN9-B5Z","Male"
"LJYJ-Z6W",113911776915,"GKZH-CS2","Female"
"GQ5K-8HW",113911776916,"LBK7-5CF","Male"
"GQ5K-8HW",113911776917,"LB43-MLT","Female"
"G6Y7-FRQ",113911776918,"GMN8-X11","Male"
"G6Y7-FRQ",113911776919,"GL3Z-GGH","Female"
"L1P1-X8G",113911776920,"G218-WV4","Male"
"L1P1-X8G",113911776921,"GKZZ-GZ1","Female"
"GZ7N-HW6",113911776922,"GKZC-T8R","Male"
"GZ7N-HW6",113911776923,"GKZZ-D8G","Female"
"KCX4-WPN",113911776924,"GHGS-6FB","Male"
"KCX4-WPN",113911776925,"GHGS-KF1","Female"
"L14D-MYQ",113911776926,"LLMG-KTB","Male"
"L14D-MYQ",113911776927,"G73Y-SQS","Female"
"G2SL-6SH",113911776928,"G3QC-53T","Male"
"G2SL-6SH",113911776929,"LRS4-195","Female"
"L8RR-S6X",113911776960,"LYCT-Y9Q","Male"
"L8RR-S6X",113911776961,"L142-WBW","Female"
"L8RR-S6J",113911776962,"K6WN-292","Male"
"L8RR-S6J",113911776963,"2NBQ-VZ5","Female"
"GFQJ-6W3",113911776966,"GFJQ-RZT","Male"
"GFQJ-6W3",113911776967,"GLV2-2P8","Female"
"GH7M-QSF",113911776968,"LHXT-LR1","Male"
"GH7M-QSF",113911776969,"GLTD-CTG","Female"
"L8YY-PH5",113911776972,"L8YG-8PB","Male"
"L8YY-PH5",113911776973,"G7B5-SX2","Female"
"KFX1-BZD",113911776974,"9C72-WGJ","Male"
"KFX1-BZD",113911776975,"9CZV-2KJ","Female"
"9HRG-JDL",113911776976,"LZDH-NFR","Male"
"9HRG-JDL",113911776977,"LD9C-ZGZ","Female"
"LZ8D-9DK",113911776984,"MW4S-HPZ","Male"
"LZ8D-9DK",113911776985,"GGYL-CGH","Female"
"9QZD-J5R",113911776988,"L1DW-Q5N","Male"
"9QZD-J5R",113911776989,"2781-6PP","Female"
"L18P-6ZG",113911776990,"G36D-72Y","Male"
"L18P-6ZG",113911776991,"L18F-8KW","Female"
"GFR1-8PR",113911776992,"GX72-QWG","Male"
"GFR1-8PR",113911776993,"GGN2-9K8","Female"
"GFR1-8PR",113911777000,"GX72-QWG","Male"
"GFR1-8PR",113911777001,"GGN2-9K8","Female"
"LZ9M-HWG",113911777004,"LZPK-P7H","Male"
"LZ9M-HWG",113911777005,"GN4S-LXY","Female"
"9M85-YGM",113911777006,"L8YY-PH5","Male"
"9M85-YGM",113911777007,"KFX1-BZD","Female"
"GM2P-GSQ",113911777008,"GKZ8-FQ1","Male"
"GM2P-GSQ",113911777009,"GV64-N8B","Female"
"L1PP-NHR",113911777010,"LY9N-GDL","Male"
"L1PP-NHR",113911777011,"GGBP-H7R","Female"
"LYDQ-TG6",113911777012,"9HM8-J2G","Male"
"LYDQ-TG6",113911777013,"G2SQ-ZHB","Female"
"9HM8-2GK",113911777014,"LY9N-GDL","Male"
"9HM8-2GK",113911777015,"KLYH-481","Female"
"GJQD-V62",113911777016,"GZXW-6RL","Male"
"GJQD-V62",113911777017,"GQ1C-7FF","Female"
"GKZ8-84G",113911777020,"GD9L-NHT","Male"
"GKZ8-84G",113911777021,"GGF3-WPM","Female"
"LHRH-CJ8",113911777026,"L4Q5-T4F","Male"
"LHRH-CJ8",113911777027,"GCMX-ZBY","Female"
"94NF-4HS",113911777056,"LV8D-MTY","Male"
"94NF-4HS",113911777057,"GNJG-3Y2","Female"
"L1ZM-J6S",113911777058,"9CXC-BT8","Male"
"L1ZM-J6S",113911777059,"L8MP-T1Y","Female"
"GWLB-P8V",113911777060,"G4T8-TCQ","Male"
"GWLB-P8V",113911777061,"LRS4-5JG","Female"
"GG68-KTV",113911777088,"GG6D-QHP","Male"
"GG68-KTV",113911777089,"GGJQ-H5J","Female"
"LDSQ-XRK",113911777092,"LDSK-V77","Male"
"LDSQ-XRK",113911777093,"LDSQ-F68","Female"
"LCFL-9DP",113911777094,"LB27-YWT","Male"
"LCFL-9DP",113911777095,"GWZB-NNM","Female"
"LD9R-RYR",113911777096,"LCRR-KM2","Male"
"LD9R-RYR",113911777097,"LDW5-JN2","Female"
"M15L-V4Q",113911777098,"LD9Y-C7T","Male"
"M15L-V4Q",113911777099,"LD9Y-CW9","Female"
"L133-HLP",113911777100,"94T6-749","Male"
"L133-HLP",113911777101,"GLLC-968","Female"
"KH8N-T92",113911777102,"L1DW-Q5N","Male"
"KH8N-T92",113911777103,"2781-6PP","Female"
"GZ58-YQK",113911777104,"G3MC-8XP","Male"
"GZ58-YQK",113911777105,"G4MG-RFM","Female"
"GVD8-NJ7",113911777110,"GPSX-XT1","Male"
"GVD8-NJ7",113911777111,"GPSX-KP8","Female"
"G75D-415",113911777114,"GQ19-BXH","Male"
"29TY-V6S",113911777116,"9CXH-CQ8","Male"
