"fid","ascendancy","parent","gender"
"9CFX-SL9",3500266928,"L13J-RCK","Male"
"9CFX-SL9",3500266929,"LBNJ-3C7","Female"
"LBNJ-Z5Z",3500266930,"2ZVG-CW1","Male"
"LBNJ-Z5Z",3500266931,"L1HG-MKV","Female"
"KNHF-4F4",3500266932,"G7LG-82B","Male"
"KNHF-4F4",3500266933,"GZ96-RKV","Female"
"GSWG-DB2",3500266936,"MBMH-FJ9","Male"
"GSWG-DB2",3500266937,"LDSM-3LQ","Female"
"LBVL-MQ9",3500266938,"9S8R-DJY","Male"
"LBVL-MQ9",3500266939,"2Z96-7WY","Female"
"L1Q2-6Z7",3500266940,"LB5Q-GYR","Male"
"L1Q2-6Z7",3500266941,"9ZZS-VVC","Female"
"L1Q2-3Q3",3500266942,"LBW5-7NC","Male"
"L1Q2-3Q3",3500266943,"KZ48-P15","Female"
"LZBY-5LP",3500266944,"MBMH-FJ9","Male"
"LZBY-5LP",3500266945,"LDSM-3LQ","Female"
"LZ1V-K9Q",3500266946,"LZNZ-B7Q","Male"
"LZ1V-K9Q",3500266947,"L83J-BXC","Female"
"L1Q2-6Z7",3500266948,"LB5Q-GYR","Male"
"L1Q2-6Z7",3500266949,"9ZZS-VVC","Female"
"L1Q2-3Q3",3500266950,"LBW5-7NC","Male"
"L1Q2-3Q3",3500266951,"KZ48-P15","Female"
"M1JV-6Z9",3500266952,"LDSM-QML","Male"
"M1JV-6Z9",3500266953,"L1H7-X4B","Female"
"LZ1V-V5P",3500266954,"L8T2-WFV","Male"
"LZ1V-V5P",3500266955,"L8T2-WFG","Female"
"LYD7-TB9",3500266956,"9HBT-X6S","Male"
"LYD7-TB9",3500266957,"9CW3-3SK","Female"
"9C8T-V1R",3500266958,"KF9B-5KD","Male"
"9C8T-V1R",3500266959,"LDSM-3YK","Female"
"LHC8-6JR",3500266960,"9HKK-D3R","Male"
"LHC8-6JR",3500266961,"L8TT-XRG","Female"
"KFLP-MFB",3500266962,"LDSM-QML","Male"
"KFLP-MFB",3500266963,"GG9C-B8R","Female"
"LZRK-CCF",3500266964,"K1T8-1GP","Male"
"LZRK-CCF",3500266965,"GCQF-8BS","Female"
"9QVB-7RT",3500266966,"GKNY-RVC","Male"
"9QVB-7RT",3500266967,"GL37-L16","Female"
"99K2-81M",3500266968,"KFLJ-TW7","Male"
"99K2-81M",3500266969,"L5YR-XC6","Female"
"GQG5-837",3500266970,"KC5Z-8G9","Male"
"GQG5-837",3500266971,"L5N5-957","Female"
"LYX5-G1F",3500266972,"LYSH-FX8","Male"
"LYX5-G1F",3500266973,"GGKP-HQZ","Female"
"KN7K-Y5L",3500266976,"9CFX-SL9","Male"
"KN7K-Y5L",3500266977,"LBNJ-Z5Z","Female"
"L6NK-9BD",3500266978,"KNHF-4F4","Male"
"L6NK-9BD",3500266979,"LC35-PFM","Female"
"LR2M-Q3X",3500266980,"GDC2-M96","Male"
"LR2M-Q3X",3500266981,"GV1M-5J6","Female"
"LYZZ-CLP",3500266982,"LBND-CZ2","Male"
"LYZZ-CLP",3500266983,"L295-VYT","Female"
"GQS4-M2M",3500266984,"G96C-J2D","Male"
"GQS4-M2M",3500266985,"LH1Y-NLV","Female"
"GFJ9-SQW",3500266986,"G6K3-Z35","Male"
"GFJ9-SQW",3500266987,"G6K3-NLT","Female"
"G4FX-YRJ",3500266992,"G4FF-XTZ","Male"
