"fid","ascendancy","parent","gender"
"GX56-KLT",51810006298,"GQ5K-8HW","Male"
"GX56-KLT",51810006299,"G6Y7-FRQ","Female"
"G94Q-8SY",51810006300,"L1P1-X8G","Male"
"G94Q-8SY",51810006301,"GZ7N-HW6","Female"
"G6RT-9MK",51810006302,"KCX4-WPN","Male"
"G6RT-9MK",51810006303,"L14D-MYQ","Female"
"GK9D-JLG",51810006304,"G6MM-GGF","Male"
"GK9D-JLG",51810006305,"GDVN-245","Female"
"GDN5-BKK",51810006310,"G6FF-L26","Male"
"GDN5-BKK",51810006311,"GQXY-TCW","Female"
"GMNS-Q4L",51810006312,"MLPW-GL9","Male"
"GMNS-Q4L",51810006313,"LCR2-M6T","Female"
"GV6H-71V",51810006314,"GLMF-B97","Male"
"GV6H-71V",51810006315,"GLSN-59N","Female"
"LTY9-1SH",51810006316,"LY2Z-QRH","Male"
"LTY9-1SH",51810006317,"L4BQ-YTJ","Female"
"KN8P-Q1K",51810006318,"LDMK-PYT","Male"
"KN8P-Q1K",51810006319,"L1WB-GXK","Female"
"K4J2-DJH",51810006320,"LBH8-WL8","Male"
"K4J2-DJH",51810006321,"L1P1-VNH","Female"
"GKFF-LK8",51810006322,"99PT-R5T","Male"
"GKFF-LK8",51810006323,"GC4M-5C7","Female"
"M1TK-NPC",51810006324,"G6DK-YFB","Male"
"M1TK-NPC",51810006325,"L1P1-VNH","Female"
"GKFN-QJJ",51810006326,"GKZC-MXN","Male"
"GKFN-QJJ",51810006327,"GDN5-BKK","Female"
"LD97-CH9",51810006328,"99PY-ZDF","Male"
"LD97-CH9",51810006329,"LD97-C7T","Female"
"KH4Q-2SB",51810006330,"LL43-FM6","Male"
"KH4Q-2SB",51810006331,"9CMJ-R5M","Female"
"94YF-JDG",51810006332,"L15Q-4BH","Male"
"94YF-JDG",51810006333,"LT36-BWL","Female"
"G8WY-6L8",51810006334,"21JJ-KNR","Male"
"G8WY-6L8",51810006335,"GZL8-6WN","Female"
"G247-VY3",51810006381,"GNQJ-BMV","Female"
"G247-JCS",51810006382,"L8YY-G2B","Male"
"G247-JCS",51810006383,"93BR-9XQ","Female"
"9HST-9PV",51810006448,"GJS6-D9X","Male"
"9HST-9PV",51810006449,"GXJ2-33R","Female"
"GJND-GTY",51810006452,"LT3P-8D6","Male"
"GJND-GTY",51810006453,"G8L3-3JL","Female"
"G6QD-G3J",51810006454,"GX26-CTM","Male"
"LHG4-N8V",51810006456,"LDSV-P4D","Male"
"LHG4-N8V",51810006457,"LDSV-PC1","Female"
"LDW2-QLB",51810006458,"LH7S-18K","Male"
"LDW2-QLB",51810006459,"LDSV-5Q1","Female"
"MGTC-QTS",51810006460,"LZ48-4FD","Male"
"MGTC-QTS",51810006461,"9HMZ-FQH","Female"
"LB23-RVZ",51810006462,"2Z98-QKN","Male"
"LB23-RVZ",51810006463,"GDCF-ZCT","Female"
"GJVC-FKB",51810006465,"G28P-JW9","Female"
"GJVC-FKB",51810006464,"G28P-T64","Male"
"G2F5-T6H",51810006496,"G9RR-FJD","Male"
"G2F5-T6H",51810006497,"GKFY-2XJ","Female"
"9HPW-N35",51810006500,"LL43-FM6","Male"
"9HPW-N35",51810006501,"LYXC-MKN","Female"
"GK9D-JLG",51810006508,"G6MM-GGF","Male"
"GK9D-JLG",51810006509,"GDVN-245","Female"
"L1HS-2GN",51810006504,"GC49-9T8","Male"
"L1HS-2GN",51810006505,"GQ9S-8GW","Female"
"GC4H-GK5",51810006506,"LBQV-GTP","Male"
"GC4H-GK5",51810006507,"LBQV-RS8","Female"
"GK7R-JCJ",51810006520,"GKDC-2JF","Male"
"LDSV-RG8",51810006522,"LDSH-S6J","Male"
"LDSV-RG8",51810006523,"KND9-P91","Female"
"9H27-X8Y",51810006600,"GWH4-TPB","Male"
"9H27-X8Y",51810006601,"GW7W-X8L","Female"
"LHVW-PHG",51810006604,"G6LF-88X","Male"
"LHVW-PHG",51810006605,"LDMF-45N","Female"
"G775-31L",51810006608,"LRCW-QZQ","Male"
"M9QY-BGD",51810006610,"LH73-QN3","Male"
"M9QY-BGD",51810006611,"9QCR-C75","Female"
"LYTF-RJ7",51810006612,"LYTF-ZF9","Male"
"LYTF-RJ7",51810006613,"LYTF-WVL","Female"
"L8R5-LJS",51810006616,"K64W-47J","Male"
"L8R5-LJS",51810006617,"LDMF-CDQ","Female"
"9Q3R-2SK",51810006618,"LZJD-LQR","Male"
"9Q3R-2SK",51810006619,"GZCT-SQC","Female"
"GVX1-WPK",51810006620,"KNHF-9N1","Male"
"GVX1-WPK",51810006621,"KNHN-69B","Female"
"GG8N-HW7",51810006622,"KNHF-9N1","Male"
"GG8N-HW7",51810006623,"KNHN-69B","Female"
"MLPW-GL9",51810006624,"GPS9-DQY","Male"
"MLPW-GL9",51810006625,"GDPQ-JGC","Female"
"LCR2-M6T",51810006626,"LHY9-RBR","Male"
"LCR2-M6T",51810006627,"946P-N11","Female"
"LY2Z-QRH",51810006632,"LDMN-PWB","Male"
"LY2Z-QRH",51810006633,"2NBQ-FP2","Female"
"L4BQ-YTJ",51810006634,"GKZZ-K3J","Male"
"L4BQ-YTJ",51810006635,"GKZZ-69K","Female"
"LDMK-PYT",51810006636,"LJBQ-8YG","Male"
"LDMK-PYT",51810006637,"GQ6R-HJR","Female"
"L1WB-GXK",51810006638,"MH8P-93W","Male"
"L1WB-GXK",51810006639,"LYJF-343","Female"
"GMNK-7HF",51810006640,"G45G-VDT","Male"
"GMNK-7HF",51810006641,"G45G-S8B","Female"
"LZ48-4FD",51810006648,"LDZR-77D","Male"
"LZ48-4FD",51810006649,"GVF3-NY7","Female"
"9HMZ-FQH",51810006650,"GWH7-Y5B","Male"
"9HMZ-FQH",51810006651,"GWH7-YR9","Female"
"2Z98-QKN",51810006652,"GGD3-D92","Male"
"2Z98-QKN",51810006653,"GX56-KLT","Female"
"GDCF-ZCT",51810006654,"G94Q-8SY","Male"
"GDCF-ZCT",51810006655,"G6RT-9MK","Female"
"KLVF-HFG",51810006656,"G7BB-2VK","Male"
"KLVF-HFG",51810006657,"GSZN-PS5","Female"
"LYKX-XGF",51810006658,"LJT7-SVH","Male"
"LZJD-LQR",51810006660,"G8WY-BQN","Male"
"LZJD-LQR",51810006661,"GX45-K4K","Female"
"GZCT-SQC",51810006662,"GL46-WLJ","Male"
"G775-31L",51810006688,"LRCW-QZQ","Male"
"M9QY-BGD",51810006690,"LH73-QN3","Male"
"M9QY-BGD",51810006691,"9QCR-C75","Female"
"LYTF-RJ7",51810006692,"LYTF-ZF9","Male"
"LYTF-RJ7",51810006693,"LYTF-WVL","Female"
"L8R5-LJS",51810006696,"K64W-47J","Male"
"L8R5-LJS",51810006697,"LDMF-CDQ","Female"
"9Q3R-2SK",51810006698,"LZJD-LQR","Male"
"9Q3R-2SK",51810006699,"GZCT-SQC","Female"
"GVX1-WPK",51810006700,"KNHF-9N1","Male"
