"fid","ascendancy","parent","gender"
"GJGW-QM6",129564569698,"GGL4-859","Male"
"GJGW-QM6",129564569699,"GGL4-6DG","Female"
"LZ19-924",129564569700,"LZF6-M94","Male"
"LZ19-924",129564569701,"GWW8-LWR","Female"
"GL5F-YH1",129564569702,"GGHH-9CK","Male"
"GL5F-YH1",129564569703,"GGHH-4HZ","Female"
"LHPZ-9WQ",129564569712,"938W-39J","Male"
"LHPZ-9WQ",129564569713,"9W89-MK6","Female"
"LCT8-QVQ",129564569714,"LYXW-BQK","Male"
"L8BY-3VJ",129564569720,"L8YY-PP2","Male"
"L8BY-3VJ",129564569721,"LT5Z-556","Female"
"94BP-X4Z",129564569722,"LBGF-H83","Male"
"94BP-X4Z",129564569723,"LZ56-WY6","Female"
"L8YY-5HK",129564569724,"9CXC-B7Y","Male"
"L8YY-5HK",129564569725,"LZBY-TS8","Female"
"L8WB-D2Z",129564569726,"GK9Q-S8F","Male"
"L8WB-D2Z",129564569727,"GK85-LHZ","Female"
"LD9Y-C7T",129564569728,"9SJP-9TN","Male"
"LD9Y-C7T",129564569729,"LVDV-KPT","Female"
"LD9Y-CW9",129564569730,"LZDH-NFR","Male"
"LD9Y-CW9",129564569731,"LD9C-ZGZ","Female"
"9CXC-BT8",129564569732,"GMSP-9XR","Male"
"9CXC-BT8",129564569733,"KLXB-6QR","Female"
"L8MP-T1Y",129564569734,"LBBB-4XS","Male"
"L8MP-T1Y",129564569735,"LDHS-6S3","Female"
"LDSK-V77",129564569736,"L8RR-S6X","Male"
"LDSK-V77",129564569737,"L8RR-S6J","Female"
"LDSQ-F68",129564569738,"9CCG-XPQ","Male"
"LDSQ-F68",129564569739,"GFQJ-6W3","Female"
"LB27-YWT",129564569740,"GH7M-QSF","Male"
"LB27-YWT",129564569741,"LYTM-8KB","Female"
"GWZB-NNM",129564569742,"L8YY-PH5","Male"
"GWZB-NNM",129564569743,"KFX1-BZD","Female"
"LD9R-RYR",129564569744,"LCRR-KM2","Male"
"LD9R-RYR",129564569745,"LDW5-JN2","Female"
"M15L-V4Q",129564569746,"LD9Y-C7T","Male"
"M15L-V4Q",129564569747,"LD9Y-CW9","Female"
"L133-HLP",129564569748,"94T6-749","Male"
"L133-HLP",129564569749,"GLLC-968","Female"
"KH8N-T92",129564569750,"L1DW-Q5N","Male"
"KH8N-T92",129564569751,"2781-6PP","Female"
"9QZD-J5R",129564569752,"L1DW-Q5N","Male"
"9QZD-J5R",129564569753,"2781-6PP","Female"
"L18P-6ZG",129564569754,"G36D-72Y","Male"
"L18P-6ZG",129564569755,"L18F-8KW","Female"
"LDW2-RVK",129564569756,"LYDW-KW7","Male"
"LDW2-RVK",129564569757,"LY67-3N8","Female"
"LDW2-RVB",129564569758,"LR1T-XQ7","Male"
"LDW2-RVB",129564569759,"GZXX-B8X","Female"
"KH8N-T92",129564569762,"L1DW-Q5N","Male"
"KH8N-T92",129564569763,"2781-6PP","Female"
"GXQJ-YPP",129564569764,"LH5D-1C9","Male"
"GXQJ-YPP",129564569765,"GSZ4-QYK","Female"
"G21Z-QQG",129564569768,"G21C-YGX","Male"
"G21Z-QQG",129564569769,"G8WB-J6L","Female"
"GZ2N-HCQ",129564569770,"G8WL-T7Q","Male"
"GZ2N-HCQ",129564569771,"GDSY-Z6B","Female"
"99PT-X33",129564569772,"G21J-37H","Male"
"99PT-X33",129564569773,"G21J-G8S","Female"
"G2TZ-96Y",129564569776,"GLZJ-1J2","Male"
"L1DD-JMP",129564569780,"GG5W-TJ1","Male"
"L1DD-JMP",129564569781,"GG54-SDF","Female"
"9WY9-HRJ",129564569782,"LZ19-924","Male"
"LD9R-RCZ",129564569784,"GGT6-NYC","Male"
"LD9R-RCZ",129564569785,"GGTD-5CG","Female"
"MBWQ-SF3",129564569786,"LH3J-XVF","Male"
"MBWQ-SF3",129564569787,"KN3T-TR3","Female"
"L1R3-QH7",129564569788,"LD9R-5PH","Male"
"L1R3-QH7",129564569789,"LZM1-YM9","Female"
"M33Z-FHV",129564569790,"GGQ2-T6Y","Male"
"M33Z-FHV",129564569791,"GGQ2-FDK","Female"
"GSDC-Y9X",129564569792,"GSDZ-QFR","Male"
"GSDC-Y9X",129564569793,"GSDC-B3G","Female"
"LKTX-BFQ",129564569796,"LBZ2-Z7G","Male"
"LKTX-BFQ",129564569797,"LBZ2-46V","Female"
"G7F6-NTQ",129564569800,"GDT6-5JL","Male"
"G6J7-Y68",129564569808,"GZBR-N3R","Male"
"G6J7-Y68",129564569809,"GX1P-TL9","Female"
"LDSK-NZJ",129564569812,"9CXC-BT8","Male"
"LDSK-NZJ",129564569813,"L8MP-T1Y","Female"
"LDSH-S2T",129564569814,"LDSH-S6J","Male"
"LDSH-S2T",129564569815,"KND9-P91","Female"
"LDFZ-8Q1",129564569816,"GJ9M-PR2","Male"
"LDFZ-8Q1",129564569817,"GL14-857","Female"
"LHPZ-VGH",129564569818,"LZLG-V3F","Male"
"LHPZ-VGH",129564569819,"LH6K-2BP","Female"
"GJJ7-FWF",129564569842,"9HV7-X4B","Male"
"GJJ7-FWF",129564569843,"LV4C-98Q","Female"
"GJF5-LJ3",129564569848,"GF3M-XXB","Male"
"GJF5-LJ3",129564569849,"GH1Y-3RT","Female"
"GJFR-STB",129564569852,"GZD8-15M","Male"
"GJFR-STB",129564569853,"GHRM-TZS","Female"
"LBLV-9Q3",129564569854,"9C4M-CRM","Male"
"LBLV-9Q3",129564569855,"GVLV-PTS","Female"
"GGNL-VSY",129564569872,"GJPB-PX7","Male"
"GGNL-VSY",129564569873,"GJPB-J38","Female"
"G35P-RJ2",129564569856,"GW3D-2JN","Male"
"G35P-RJ2",129564569857,"LTD7-YPG","Female"
"GFXG-FRX",129564569858,"9QZD-J5R","Male"
"GFXG-FRX",129564569859,"L18P-6ZG","Female"
"KFK5-ZL5",129564569864,"9HTX-2CD","Male"
"KFK5-ZL5",129564569865,"L83J-4S6","Female"
"LBCC-DW3",129564569866,"G9P6-CHT","Male"
"LBCC-DW3",129564569867,"LVC7-ZZX","Female"
"GGT6-NYC",129564569888,"GW2T-YH6","Male"
"GGT6-NYC",129564569889,"GX5P-L6M","Female"
"GGTD-5CG",129564569890,"GGTX-XJX","Male"
"GGTD-5CG",129564569891,"GGT6-1Q1","Female"
"LH3J-XVF",129564569892,"GGYS-TR5","Male"
"LH3J-XVF",129564569893,"GGYS-R4S","Female"
"LD9R-5PH",129564569896,"L187-NYR","Male"
"LD9R-5PH",129564569897,"9WQY-MZT","Female"
"G21Z-QQG",129564569904,"G21C-YGX","Male"
"G21Z-QQG",129564569905,"G8WB-J6L","Female"
"GZ2N-HCQ",129564569906,"G8WL-T7Q","Male"
"GZ2N-HCQ",129564569907,"GDSY-Z6B","Female"
"99PT-X33",129564569908,"G21J-37H","Male"
"99PT-X33",129564569909,"G21J-G8S","Female"
"GZ5R-JKZ",129564569920,"GKYP-ZCF","Male"
"GZ5R-JKZ",129564569921,"GKYP-T1X","Female"
"GX42-7MH",129564569922,"GXWV-T67","Male"
"GX42-7MH",129564569923,"GHNY-TQ3","Female"
"9HTX-2CD",129564569924,"9HRG-JDL","Male"
"9HTX-2CD",129564569925,"LDH1-G9D","Female"
"9Z4Y-476",129564569952,"LD9R-5PH","Male"
"9Z4Y-476",129564569953,"LZM1-YM9","Female"
"G396-J2Q",129564569954,"GSJL-SH8","Male"
"G396-J2Q",129564569955,"G8V9-RRF","Female"
