"fid","ascendancy","parent","gender"
"9C44-MQP",103130022270,"L87F-RDY","Male"
"9C44-MQP",103130022271,"GGDQ-Q1F","Female"
"GXMY-4SK",103130023296,"G7JM-2SL","Male"
"GXMY-4SK",103130023297,"G4CQ-9CW","Female"
"G8GM-R5B",103130023298,"G8TG-GDM","Male"
"G8GM-R5B",103130023299,"G8TY-X66","Female"
"G4VF-241",103130023312,"GXW3-DY7","Male"
"G4VF-241",103130023313,"LZ6L-4HQ","Female"
"GN7R-9Q6",103130023362,"GMXF-5JP","Male"
"GN7R-9Q6",103130023363,"GGCV-ZR2","Female"
"LD9Y-23P",103130023364,"LZT6-KB5","Male"
"LD9Y-23P",103130023365,"LZT6-KBL","Female"
"LQ5H-F6D",103130023366,"LYNB-3JZ","Male"
"LQ5H-F6D",103130023367,"MVLP-YQQ","Female"
"GKZ8-MP4",103130023378,"G4F9-91W","Male"
"GKZ8-MP4",103130023379,"GH41-3NW","Female"
"GX26-98Z",103130023380,"GXKG-3ZY","Male"
"GX26-98Z",103130023381,"GXKL-GMK","Female"
"LDHS-DF1",103130023472,"9CNY-VTS","Male"
"LDHS-DF1",103130023473,"GN7R-9Q6","Female"
"LD98-69W",103130023474,"LD9Y-23P","Male"
"LD98-69W",103130023475,"LQ5H-F6D","Female"
"KT4G-S84",103130023480,"LCZN-T6T","Male"
"KT4G-S84",103130023481,"LDR6-HYY","Female"
"GG1G-YJM",103130023482,"GP38-T91","Male"
"GG1G-YJM",103130023483,"GP38-51Y","Female"
"9H6Q-VVW",103130023484,"L4SB-2FB","Male"
"9H6Q-VVW",103130023485,"LDHS-6CV","Female"
"932C-Q9B",103130023486,"GNG6-KYZ","Male"
"932C-Q9B",103130023487,"G8KS-GR4","Female"
"GS35-LG3",103130023680,"GHXC-QCT","Male"
"GS35-LG3",103130023681,"GSQR-X2X","Female"
"GD5L-FFK",103130023682,"GLFH-37J","Male"
"GD5L-FFK",103130023683,"GVQ4-RDZ","Female"
"G6RN-N7D",103130023684,"GLFH-37J","Male"
"G6RN-N7D",103130023685,"GVQ4-RDZ","Female"
"GVBV-B6W",103130023686,"G66M-5XM","Male"
"GVBV-B6W",103130023687,"GN45-FFT","Female"
"GF59-F78",103130023768,"GS35-LG3","Male"
"GF59-F78",103130023769,"GD5L-FFK","Female"
"GLFD-4JJ",103130023770,"G6RN-N7D","Male"
"GLFD-4JJ",103130023771,"GVBV-B6W","Female"
"L62H-Z9T",103130023772,"LDHS-DWJ","Male"
"GVSP-PVV",103130023774,"G2H3-QFZ","Male"
"GVSP-PVV",103130023775,"G2H3-MGK","Female"
"LDHS-DF1",103130024752,"9CNY-VTS","Male"
"LDHS-DF1",103130024753,"GN7R-9Q6","Female"
"LD98-69W",103130024754,"LD9Y-23P","Male"
"LD98-69W",103130024755,"LQ5H-F6D","Female"
"KT4G-S84",103130024760,"LCZN-T6T","Male"
"KT4G-S84",103130024761,"LDR6-HYY","Female"
"GG1G-YJM",103130024762,"GP38-T91","Male"
"GG1G-YJM",103130024763,"GP38-51Y","Female"
"9H6Q-VVW",103130024764,"L4SB-2FB","Male"
"9H6Q-VVW",103130024765,"LDHS-6CV","Female"
"932C-Q9B",103130024766,"GNG6-KYZ","Male"
"932C-Q9B",103130024767,"G8KS-GR4","Female"
"GXMY-4SK",103130025344,"G7JM-2SL","Male"
"GXMY-4SK",103130025345,"G4CQ-9CW","Female"
"G8GM-R5B",103130025346,"G8TG-GDM","Male"
"G8GM-R5B",103130025347,"G8TY-X66","Female"
"G4VF-241",103130025360,"GXW3-DY7","Male"
"G4VF-241",103130025361,"LZ6L-4HQ","Female"
"GN7R-9Q6",103130025410,"GMXF-5JP","Male"
"GN7R-9Q6",103130025411,"GGCV-ZR2","Female"
"LD9Y-23P",103130025412,"LZT6-KB5","Male"
"LD9Y-23P",103130025413,"LZT6-KBL","Female"
"LQ5H-F6D",103130025414,"LYNB-3JZ","Male"
"LQ5H-F6D",103130025415,"MVLP-YQQ","Female"
"GKZ8-MP4",103130025426,"G4F9-91W","Male"
"GKZ8-MP4",103130025427,"GH41-3NW","Female"
"GX26-98Z",103130025428,"GXKG-3ZY","Male"
"GX26-98Z",103130025429,"GXKL-GMK","Female"
"LDHS-DF1",103130025520,"9CNY-VTS","Male"
"LDHS-DF1",103130025521,"GN7R-9Q6","Female"
"LD98-69W",103130025522,"LD9Y-23P","Male"
"LD98-69W",103130025523,"LQ5H-F6D","Female"
"KT4G-S84",103130025528,"LCZN-T6T","Male"
"KT4G-S84",103130025529,"LDR6-HYY","Female"
"GG1G-YJM",103130025530,"GP38-T91","Male"
"GG1G-YJM",103130025531,"GP38-51Y","Female"
"9H6Q-VVW",103130025532,"L4SB-2FB","Male"
"9H6Q-VVW",103130025533,"LDHS-6CV","Female"
"932C-Q9B",103130025534,"GNG6-KYZ","Male"
"932C-Q9B",103130025535,"G8KS-GR4","Female"
"GS35-LG3",103130025728,"GHXC-QCT","Male"
"GS35-LG3",103130025729,"GSQR-X2X","Female"
"GD5L-FFK",103130025730,"GLFH-37J","Male"
"GD5L-FFK",103130025731,"GVQ4-RDZ","Female"
"G6RN-N7D",103130025732,"GLFH-37J","Male"
"G6RN-N7D",103130025733,"GVQ4-RDZ","Female"
"GVBV-B6W",103130025734,"G66M-5XM","Male"
"GVBV-B6W",103130025735,"GN45-FFT","Female"
"GF59-F78",103130025816,"GS35-LG3","Male"
"GF59-F78",103130025817,"GD5L-FFK","Female"
"GLFD-4JJ",103130025818,"G6RN-N7D","Male"
"GLFD-4JJ",103130025819,"GVBV-B6W","Female"
"L62H-Z9T",103130025820,"LDHS-DWJ","Male"
"GVSP-PVV",103130025822,"G2H3-QFZ","Male"
"GVSP-PVV",103130025823,"G2H3-MGK","Female"
"GN7R-9Q6",103130026082,"GMXF-5JP","Male"
"GN7R-9Q6",103130026083,"GGCV-ZR2","Female"
"LD9Y-23P",103130026084,"LZT6-KB5","Male"
"LD9Y-23P",103130026085,"LZT6-KBL","Female"
"LQ5H-F6D",103130026086,"LYNB-3JZ","Male"
"LQ5H-F6D",103130026087,"MVLP-YQQ","Female"
"LCZN-T6T",103130026096,"K81B-Y4V","Male"
"LCZN-T6T",103130026097,"LDW5-PC5","Female"
"LDR6-HYY",103130026098,"MSCJ-F9Q","Male"
"LDR6-HYY",103130026099,"GGFV-717","Female"
"GP38-T91",103130026100,"GP3D-6JC","Male"
"GP38-T91",103130026101,"GNQD-G45","Female"
"L4SB-2FB",103130026104,"G4RF-LWV","Male"
"L4SB-2FB",103130026105,"LDHS-8VY","Female"
"LDHS-6CV",103130026106,"9CWV-CP1","Male"
"LDHS-6CV",103130026107,"LHDC-1GX","Female"
"GNG6-KYZ",103130026108,"GL5N-6ZT","Male"
"GNG6-KYZ",103130026109,"GL1Y-HG4","Female"
"G8KS-GR4",103130026110,"G83S-PKC","Male"
"G8KS-GR4",103130026111,"G8KS-K2W","Female"
"GHXC-QCT",103130026496,"9CXW-5PM","Male"
"GHXC-QCT",103130026497,"G6RN-Q5Y","Female"
"GLFH-37J",103130026500,"GNDS-157","Male"
"GLFH-37J",103130026501,"GDNM-36D","Female"
"GLFH-37J",103130026504,"GNDS-157","Male"
"GLFH-37J",103130026505,"GDNM-36D","Female"
"G66M-5XM",103130026509,"GD1M-CC8","Female"
"G66M-5XM",103130026508,"GLXP-2TM","Male"
"GS35-LG3",103130026672,"GHXC-QCT","Male"
"GS35-LG3",103130026673,"GSQR-X2X","Female"
"GD5L-FFK",103130026674,"GLFH-37J","Male"
"GD5L-FFK",103130026675,"GVQ4-RDZ","Female"
"G6RN-N7D",103130026676,"GLFH-37J","Male"
"G6RN-N7D",103130026677,"GVQ4-RDZ","Female"
"GVBV-B6W",103130026678,"G66M-5XM","Male"
"GVBV-B6W",103130026679,"GN45-FFT","Female"
"LDHS-DWJ",103130026680,"LDHS-DF1","Male"
"LDHS-DWJ",103130026681,"LD98-69W","Female"
"G2H3-QFZ",103130026684,"GH41-4SM","Male"
"G2H3-QFZ",103130026685,"G2H3-W7J","Female"
"LZGL-BFY",103130027008,"GGRV-6XM","Male"
"LZGL-BFY",103130027009,"9HVL-MYM","Female"
"GGPT-C8C",103130027010,"9HLL-3XK","Male"
"GGPT-C8C",103130027011,"GL4Z-HMC","Female"
"LZX1-MCJ",103130027012,"GGHK-284","Male"
"LZX1-MCJ",103130027013,"GGCY-35H","Female"
"9M2R-XGC",103130027014,"9QC9-D2B","Male"
"9M2R-XGC",103130027015,"L4T4-GP8","Female"
"GJDW-72S",103130027016,"GJKS-2GK","Male"
"GJDW-72S",103130027017,"27CC-9YX","Female"
"9CXW-5PM",103130027020,"GJ82-F7Z","Male"
"9CXW-5PM",103130027021,"27CC-9YX","Female"
"L61S-GV2",103130027072,"GX7Z-SSR","Male"
"L61S-GV2",103130027073,"GX7Z-6YR","Female"
"LVST-L96",103130027169,"GXRY-CD8","Female"
"LVST-L96",103130027168,"L5VK-7WN","Male"
