"fid","ascendancy","parent","gender"
"L8T2-W14",113471347548,"LCYS-RM7","Male"
"L8T2-W14",113471347549,"LZ69-FWS","Female"
"L64T-8MH",113471347550,"LDWL-NG9","Male"
"LDSM-WYF",113471347552,"998F-RYD","Male"
"LDSM-WYF",113471347553,"9WYV-M96","Female"
"9SZ5-9W1",113471347554,"L8T2-WP2","Male"
"9SZ5-9W1",113471347555,"LQR2-NXQ","Female"
"L8WB-9MG",113471347556,"M1DV-XGP","Male"
"L8WB-9MG",113471347557,"L19S-RGW","Female"
"L8WB-8LY",113471347558,"L8BS-C55","Male"
"L8WB-8LY",113471347559,"9Z45-3FJ","Female"
"9H6D-XP1",113471347560,"LDY5-WRL","Male"
"9H6D-XP1",113471347561,"GXD5-KZT","Female"
"9H6D-XP2",113471347562,"LH8H-YJQ","Male"
"9H6D-XP2",113471347563,"GVM3-D5C","Female"
"LY6D-HVT",113471347564,"KHW8-PT2","Male"
"LY6D-HVT",113471347565,"LT73-7PS","Female"
"LZTQ-MTH",113471347566,"9CJ7-MYH","Male"
"LZTQ-MTH",113471347567,"KZ5G-H74","Female"
"LBBZ-8DB",113471347568,"GWMF-GL3","Male"
"LBBZ-8DB",113471347569,"LDSM-QN8","Female"
"LHZT-ZL9",113471347570,"LB4Q-HKB","Male"
"LHZT-ZL9",113471347571,"LZ4V-V9Y","Female"
"9CS3-646",113471347572,"9H17-VTZ","Male"
"9CS3-646",113471347573,"LY57-55F","Female"
"LY6J-G8R",113471347574,"KN4J-P1M","Male"
"LY6J-G8R",113471347575,"L8M6-YW7","Female"
"LBV3-PXG",113471347576,"LDQ2-Z4X","Male"
"LBV3-PXG",113471347577,"LDS9-G7Q","Female"
"L8WB-MRM",113471347578,"9MC4-P9B","Male"
"L8WB-MRM",113471347579,"9W15-B8Y","Female"
"LTC9-L6F",113471347580,"GVX1-XXB","Male"
"LTC9-L6F",113471347581,"LYR8-2CF","Female"
"LTC9-G9Y",113471347582,"LYK6-S2M","Male"
"LTC9-G9Y",113471347583,"G236-Z9L","Female"
"GH7P-3TW",113471347584,"9Z8X-1VX","Male"
"GH7P-3TW",113471347585,"9Z8X-1VF","Female"
"G6R5-ZG3",113471347586,"L5VV-YBB","Male"
"G6R5-ZG3",113471347587,"GQM1-PP5","Female"
"G6R5-8H1",113471347588,"LHVK-2JV","Male"
"G6R5-8H1",113471347589,"G6R5-VBF","Female"
"G6R5-8H1",113471347596,"LHVK-2JV","Male"
"G6R5-8H1",113471347597,"G6R5-VBF","Female"
"G325-7CS",113471347600,"G8W1-ZMX","Male"
"G325-7CS",113471347601,"G6RP-58K","Female"
"G8WB-2S4",113471347604,"GQS8-4FH","Male"
"GXQP-DGZ",113471347606,"9HLB-3Z2","Male"
"GXQP-DGZ",113471347607,"K4DT-PL4","Female"
"G6R5-8H1",113471347612,"LHVK-2JV","Male"
"G6R5-8H1",113471347613,"G6R5-VBF","Female"
"G3SD-D1M",113471347616,"L5VV-YBB","Male"
"G3SD-D1M",113471347617,"GQM1-PP5","Female"
"9HV8-71B",113471347620,"9HLB-SL5","Male"
"9HV8-71B",113471347621,"LYKN-1SS","Female"
"G8W1-ZMX",113471347624,"GX7F-SMG","Male"
"G8W1-ZMX",113471347625,"GNMN-MLB","Female"
"G6RP-58K",113471347626,"GCSW-VTX","Male"
"G6RP-58K",113471347627,"LQ5P-NJD","Female"
"GH7P-3TW",113471347628,"9Z8X-1VX","Male"
"GH7P-3TW",113471347629,"9Z8X-1VF","Female"
"G6R5-ZG3",113471347630,"L5VV-YBB","Male"
"G6R5-ZG3",113471347631,"GQM1-PP5","Female"
"GVX1-XXB",113471347632,"G7L7-K4V","Male"
"GVX1-XXB",113471347633,"GVMM-WY2","Female"
"LYR8-2CF",113471347634,"LZJX-4WX","Male"
"LYR8-2CF",113471347635,"2ZVG-JS3","Female"
"LYK6-S2M",113471347636,"94BN-14G","Male"
"LYK6-S2M",113471347637,"LZBC-NVG","Female"
"G236-Z9L",113471347638,"GQP1-GKY","Male"
"G236-Z9L",113471347639,"LD33-H5D","Female"
"GMJ9-XT4",113471347640,"LZF4-QQL","Male"
"L8DN-38J",113471347644,"L8DN-3DK","Male"
"L8DN-38J",113471347645,"L8ZD-5QP","Female"
"GQ3M-1M2",113471347646,"9HMZ-6B8","Male"
"GQ3M-1M2",113471347647,"GMNF-7YF","Female"
"G77C-C5D",113471347680,"GKYY-83J","Male"
"G77C-C5D",113471347681,"GVJW-GHK","Female"
"LHN5-G9X",113471347684,"GNFQ-T6J","Male"
"LHN5-G9X",113471347685,"GNFQ-TMS","Female"
"LHN5-GMC",113471347686,"G915-122","Male"
"LHN5-GMC",113471347687,"G91R-M43","Female"
"LVDJ-HBH",113471347688,"LHDT-YTV","Male"
"LVDJ-HBH",113471347689,"LHDT-YYT","Female"
"GGDB-YLM",113471347696,"LYVT-2LR","Male"
"GGDB-YLM",113471347697,"G6CS-LNN","Female"
