"fid","ascendancy","parent","gender"
"KCPW-CWS",1864734,"MDF5-KM1","Male"
"KCPW-CWS",1864735,"G61V-MY1","Female"
"GL51-QCH",1864768,"GGMK-24N","Male"
"GL51-QCH",1864769,"LRGB-2SL","Female"
"G6X7-G8J",1864776,"LVYD-383","Male"
"G6X7-G8J",1864777,"LZ8D-6D7","Female"
"LRJ1-4YW",1864778,"LRWZ-L44","Male"
"LRJ1-4YW",1864779,"G9W5-R8H","Female"
"G661-DNM",1864780,"G21R-GNY","Male"
"G661-DNM",1864781,"G62L-CK8","Female"
"G4ZF-BB4",1864782,"G21R-GNY","Male"
"G4ZF-BB4",1864783,"G62L-CK8","Female"
"LDB4-3VH",1864832,"LDB4-Q68","Male"
"LDB4-3VH",1864833,"LDB4-QXG","Female"
"KN7Q-V1M",1864848,"GV4B-D18","Male"
"LZJ4-LLH",1864850,"GQNT-TZY","Male"
"LZJ4-LLH",1864851,"GFKX-K2Z","Female"
"LHF3-WJP",1864852,"L24C-6J6","Male"
"GSJX-95P",1864856,"GSRM-M7H","Male"
"GSJX-95P",1864857,"L66X-GWN","Female"
"LT9H-RRV",1864858,"GN4J-6P7","Male"
"LT9H-RRV",1864859,"GN4V-4D3","Female"
"LR3R-VL3",1864864,"LB34-Y4X","Male"
"LR3R-VL3",1864865,"GK4Y-LQ3","Female"
"L8PJ-8WQ",1864866,"LYN4-2JG","Male"
"L8PJ-8WQ",1864867,"GLGX-6JX","Female"
"GZH4-GVC",1864872,"L825-6Q1","Male"
"G7BD-5MW",1864888,"GNCT-C2L","Male"
"G7BD-5MW",1864889,"LJKL-PCC","Female"
"GXFZ-BLV",1864890,"GCZV-666","Male"
"GXFZ-BLV",1864891,"GCZV-3CG","Female"
"LCCH-YG9",1864892,"G2JS-CRR","Male"
"LCCH-YG9",1864893,"G2JS-NPD","Female"
"GMV2-FN6",1864895,"L5N9-YPL","Female"
"GSQ9-ZC9",1864896,"GSGJ-GQT","Male"
"GSQ9-ZC9",1864897,"G9WB-N7V","Female"
"GSM6-C9L",1864908,"LDST-14L","Male"
"GSM6-C9L",1864909,"LDST-18P","Female"
"LDST-BYQ",1864910,"LDST-19R","Male"
"G6X7-RPD",1865344,"LRMM-HD1","Male"
"G6X7-RPD",1865345,"LZ62-F11","Female"
"GHK8-FS5",1865348,"G4SP-MD1","Male"
"GHK8-FS5",1865349,"GZ5S-MHQ","Female"
"G4SP-MD1",1865352,"LVBJ-9K7","Male"
"G4SP-MD1",1865353,"GLHD-WKK","Female"
"GZ5S-MHQ",1865354,"G4SP-WGX","Male"
"GZ5S-MHQ",1865355,"97DW-L6Y","Female"
"G6X7-RPD",1865360,"LRMM-HD1","Male"
"G6X7-RPD",1865361,"LZ62-F11","Female"
"GQ9V-1D2",1865364,"GQ48-9DP","Male"
"GQ9V-1D2",1865365,"G8WY-JJH","Female"
"G8WY-2SB",1865366,"LC5X-KB5","Male"
"G8WY-2SB",1865367,"L526-3Z2","Female"
"GVZY-K76",1865408,"GVZT-7M6","Male"
"GVZY-K76",1865409,"GMNK-DM3","Female"
"GM4P-K1K",1865424,"G9MG-RV5","Male"
"LBPJ-9XF",1865728,"LBPJ-WZQ","Male"
"LBPJ-9XF",1865760,"LBPJ-WZQ","Male"
"GCLQ-L2C",1865800,"GFP4-Q96","Male"
"GCLQ-L2C",1865801,"GFPW-BQN","Female"
"GCLQ-XLG",1865802,"LJDY-7K3","Male"
"GCLQ-XLG",1865803,"G4LF-KXM","Female"
"GMV2-8LQ",1865804,"GW87-DX9","Male"
"GMV2-8LQ",1865805,"GLQL-KXM","Female"
"LY1B-TDY",1865806,"GV37-7X9","Male"
"LY1B-TDY",1865807,"G6D5-RK2","Female"
"KHVV-NWX",1865808,"GDJY-PKX","Male"
"KHVV-NWX",1865809,"L6F3-81S","Female"
"L6F3-ZLQ",1865810,"9CF9-1JZ","Male"
"L6F3-ZLQ",1865811,"9CF9-1JX","Female"
"G7W9-VB6",1865860,"G4ZK-BR1","Male"
"G7W9-VB6",1865861,"GZL5-S6X","Female"
"G3LZ-TG5",1865936,"G3BJ-PYR","Male"
"G3LZ-TG5",1865937,"G3BJ-6D8","Female"
"L8QD-99S",1865938,"LVLV-24V","Male"
"GH91-834",1865952,"KJJQ-KSL","Male"
"GH91-834",1865953,"KJHM-57N","Female"
"LHT7-T7F",1865954,"LZJ6-YCL","Male"
"LHT7-T7F",1865955,"L2QD-QLK","Female"
"L8MX-PGP",1865956,"L6CX-4VD","Male"
"L8MX-PGP",1865957,"GKNT-LGD","Female"
"GNGZ-84F",1865958,"GKNR-285","Male"
"GNGZ-84F",1865959,"G7VL-XB4","Female"
"GLRB-3KS",1865960,"LHNF-K5G","Male"
"GLRB-3KS",1865961,"GNZ3-Z3Y","Female"
"9S9D-P1D",1865964,"9MZH-XXX","Male"
"9S9D-P1D",1865965,"G3MZ-DMB","Female"
"L66Z-NSP",1865966,"LHW7-TFY","Male"
"L66Z-NSP",1865967,"L6W1-17M","Female"
"9CHV-FLT",1865968,"LK9C-3ML","Male"
"9CHV-FLT",1865969,"LZR1-59L","Female"
"L5FV-LLQ",1865970,"LHD8-DFQ","Male"
"L5FV-LLQ",1865971,"LXQL-MBR","Female"
"LLCS-1YM",1865972,"LVH9-7NK","Male"
"LLCS-1YM",1865973,"GXF5-8RZ","Female"
"L2KJ-2S8",1865976,"GQ11-YXF","Male"
"L2KJ-2S8",1865977,"GQ11-K8C","Female"
"G6QF-YHW",1866240,"GXLB-CGS","Male"
"G6QF-YHW",1866241,"9MMH-3XF","Female"
"GM3M-LDQ",1866256,"L87F-PBQ","Male"
"GM3M-LDQ",1866257,"K2YB-DQ3","Female"
"G3LZ-TG5",1866320,"G3BJ-PYR","Male"
"G3LZ-TG5",1866321,"G3BJ-6D8","Female"
"L8QD-99S",1866322,"LVLV-24V","Male"
"GH91-834",1866336,"KJJQ-KSL","Male"
"GH91-834",1866337,"KJHM-57N","Female"
"LHT7-T7F",1866338,"LZJ6-YCL","Male"
"LHT7-T7F",1866339,"L2QD-QLK","Female"
"L8MX-PGP",1866340,"L6CX-4VD","Male"
"L8MX-PGP",1866341,"GKNT-LGD","Female"
"GNGZ-84F",1866342,"GKNR-285","Male"
"GNGZ-84F",1866343,"G7VL-XB4","Female"
"GLRB-3KS",1866344,"LHNF-K5G","Male"
"GLRB-3KS",1866345,"GNZ3-Z3Y","Female"
"9S9D-P1D",1866348,"9MZH-XXX","Male"
"9S9D-P1D",1866349,"G3MZ-DMB","Female"
"L66Z-NSP",1866350,"LHW7-TFY","Male"
"L66Z-NSP",1866351,"L6W1-17M","Female"
"9CHV-FLT",1866352,"LK9C-3ML","Male"
"9CHV-FLT",1866353,"LZR1-59L","Female"
"L5FV-LLQ",1866354,"LHD8-DFQ","Male"
"L5FV-LLQ",1866355,"LXQL-MBR","Female"
"LLCS-1YM",1866356,"LVH9-7NK","Male"
"LLCS-1YM",1866357,"GXF5-8RZ","Female"
"L2KJ-2S8",1866360,"GQ11-YXF","Male"
"L2KJ-2S8",1866361,"GQ11-K8C","Female"
"G3TX-GRB",1866468,"G9JC-FGR","Male"
"G3TX-GRB",1866469,"GS88-D2B","Female"
"L1H1-X9P",1866470,"G338-XGL","Male"
"L1H1-X9P",1866471,"GQJC-X51","Female"
"GL9C-1YD",1866464,"GV1V-9MX","Male"
"GL9C-1YD",1866465,"GJTY-46N","Female"
"G8LB-B18",1866472,"GV1V-9MX","Male"
"G8LB-B18",1866473,"GJTY-46N","Female"
"GVWQ-BLQ",1866474,"GV1N-RXP","Male"
"GVWQ-BLQ",1866475,"LY4M-JG3","Female"
"GV49-563",1866476,"GX56-4LD","Male"
"GV49-563",1866477,"GGH5-TJM","Female"
"M9WD-8Q1",1866478,"GJ95-TZ5","Male"
"M9WD-8Q1",1866479,"GJ95-P38","Female"
"LBPJ-9XF",1866496,"LBPJ-WZQ","Male"
"LBPJ-9XF",1866528,"LBPJ-WZQ","Male"
"GCLQ-L2C",1866568,"GFP4-Q96","Male"
"GCLQ-L2C",1866569,"GFPW-BQN","Female"
"GCLQ-XLG",1866570,"LJDY-7K3","Male"
"GCLQ-XLG",1866571,"G4LF-KXM","Female"
"GMV2-8LQ",1866572,"GW87-DX9","Male"
"GMV2-8LQ",1866573,"GLQL-KXM","Female"
"LY1B-TDY",1866574,"GV37-7X9","Male"
"LY1B-TDY",1866575,"G6D5-RK2","Female"
"KHVV-NWX",1866576,"GDJY-PKX","Male"
"KHVV-NWX",1866577,"L6F3-81S","Female"
"L6F3-ZLQ",1866578,"9CF9-1JZ","Male"
"L6F3-ZLQ",1866579,"9CF9-1JX","Female"
"G7W9-VB6",1866628,"G4ZK-BR1","Male"
"G7W9-VB6",1866629,"GZL5-S6X","Female"
"G3LZ-TG5",1866704,"G3BJ-PYR","Male"
"G3LZ-TG5",1866705,"G3BJ-6D8","Female"
"L8QD-99S",1866706,"LVLV-24V","Male"
"GH91-834",1866720,"KJJQ-KSL","Male"
"GH91-834",1866721,"KJHM-57N","Female"
"LHT7-T7F",1866722,"LZJ6-YCL","Male"
"LHT7-T7F",1866723,"L2QD-QLK","Female"
"L8MX-PGP",1866724,"L6CX-4VD","Male"
"L8MX-PGP",1866725,"GKNT-LGD","Female"
"GNGZ-84F",1866726,"GKNR-285","Male"
"GNGZ-84F",1866727,"G7VL-XB4","Female"
"GLRB-3KS",1866728,"LHNF-K5G","Male"
"GLRB-3KS",1866729,"GNZ3-Z3Y","Female"
"9S9D-P1D",1866732,"9MZH-XXX","Male"
"9S9D-P1D",1866733,"G3MZ-DMB","Female"
"L66Z-NSP",1866734,"LHW7-TFY","Male"
"L66Z-NSP",1866735,"L6W1-17M","Female"
"9CHV-FLT",1866736,"LK9C-3ML","Male"
"9CHV-FLT",1866737,"LZR1-59L","Female"
"L5FV-LLQ",1866738,"LHD8-DFQ","Male"
"L5FV-LLQ",1866739,"LXQL-MBR","Female"
"LLCS-1YM",1866740,"LVH9-7NK","Male"
"LLCS-1YM",1866741,"GXF5-8RZ","Female"
"L2KJ-2S8",1866744,"GQ11-YXF","Male"
"L2KJ-2S8",1866745,"GQ11-K8C","Female"
"LY89-2KX",1866752,"L83J-KWZ","Male"
"LY89-2KX",1866753,"L83J-K4G","Female"
"L83J-K3K",1866754,"L6WR-XG2","Male"
"L83J-K3K",1866755,"L8PX-YMG","Female"
"LVHB-WJ7",1866756,"L25M-VFK","Male"
"L6YS-B18",1866758,"L6YS-13V","Male"
"L6YS-B18",1866759,"L6YS-14S","Female"
"GSXM-3CN",1866768,"GSXM-3CF","Male"
"GSXM-3CN",1866769,"GDK3-QW4","Female"
"GQDR-WQJ",1866770,"GCDW-QP2","Male"
"GQDR-WQJ",1866771,"MBTY-BRG","Female"
"GLWN-5WG",1866773,"GLWN-174","Female"
"GLWN-P7M",1866774,"GF65-YVK","Male"
"GLWN-P7M",1866775,"GF65-TS6","Female"
"G8NP-G9X",1866776,"GJBJ-N7L","Male"
"G8NP-G9X",1866777,"GJBJ-DYX","Female"
"GJR5-JFD",1866778,"G22G-HSP","Male"
"GJR5-JFD",1866779,"L1T1-3G6","Female"
"LC5X-KB5",1866780,"M6RL-TYQ","Male"
"LC5X-KB5",1866781,"9KBD-B1T","Female"
"L526-3Z2",1866782,"LD7X-5GY","Male"
"L526-3Z2",1866783,"LR1C-HL5","Female"
"L6K5-V21",1867136,"LX3R-TQZ","Male"
