"fid","ascendancy","parent","gender"
"KFLG-12B",51902231052,"28YJ-Z4N","Male"
"KFLG-12B",51902231053,"GGGT-9MX","Female"
"M1TN-H75",51902231056,"GQ1S-8Z6","Male"
"M1TN-H75",51902231057,"GL5F-2BT","Female"
"LJ4D-ZCK",51902231061,"GVHV-7WD","Female"
"LJ4D-ZCK",51902231060,"G9G8-ZCS","Male"
"9S1L-ZP2",51902231062,"G6Z5-SS2","Male"
"9S1L-ZP2",51902231063,"GX7W-7JP","Female"
"G87Q-Z3W",51902231064,"LCP2-CGK","Male"
"G87Q-Z3W",51902231065,"L2YT-FJZ","Female"
"GC32-FML",51902231066,"GV9M-XVB","Male"
"GC32-FML",51902231067,"GV94-MVW","Female"
"9HBT-X6S",51902231104,"LBBZ-8DB","Male"
"9HBT-X6S",51902231105,"LHZT-ZL9","Female"
"LT6K-DY9",51902231108,"LTTW-D77","Male"
"LT6K-DY9",51902231109,"9Q6H-FC9","Female"
"9HZT-7LN",51902231110,"LY3Z-KKZ","Male"
"9HZT-7LN",51902231111,"LDYW-LVH","Female"
"G4XC-Z25",51902231120,"GGCL-R34","Male"
"G4XC-Z25",51902231121,"GZYB-MFF","Female"
"GXQL-V29",51902231124,"G8W1-4RF","Male"
"GXQL-V29",51902231125,"G8WB-FFH","Female"
"GK96-PTN",51902231126,"G8WB-2S4","Male"
"GK96-PTN",51902231127,"GXQP-DGZ","Female"
"MQ97-2VC",51902231128,"9W8M-CH6","Male"
"MQ97-2VC",51902231129,"LB7R-1BV","Female"
"L812-1MZ",51902231130,"9CCG-FKJ","Male"
"L812-1MZ",51902231131,"9H8X-KY4","Female"
"GSWG-DB2",51902231132,"MBMH-FJ9","Male"
"GSWG-DB2",51902231133,"LDSM-3LQ","Female"
"LBVL-MQ9",51902231134,"9S8R-DJY","Male"
"LBVL-MQ9",51902231135,"2Z96-7WY","Female"
"9S1N-9NW",51902231136,"GGG7-VHK","Male"
"9S1N-9NW",51902231137,"GGGW-Q9W","Female"
"GGG7-ZFW",51902231138,"9HGT-9DR","Male"
"GGG7-ZFW",51902231139,"LYVS-QHK","Female"
"9STQ-HGV",51902231140,"KH8K-8HK","Male"
"9STQ-HGV",51902231141,"MLB6-5NL","Female"
"LDGP-6LG",51902231144,"G6QK-DSD","Male"
"LDGP-6LG",51902231145,"KDQW-FYD","Female"
"KC5N-C3N",51902231146,"9ZH7-6PG","Male"
"KC5N-C3N",51902231147,"9QQN-G1J","Female"
"LRBK-WPN",51902231148,"LHRH-LVR","Male"
"LRBK-WPN",51902231149,"L8YM-JSK","Female"
"9WWL-HYB",51902231150,"GJGT-QFP","Male"
"9WWL-HYB",51902231151,"GF1M-Y9H","Female"
"LCB7-3YS",51902231152,"GZBX-QC4","Male"
"LCB7-3YS",51902231153,"29WW-38Z","Female"
"L8T3-L1F",51902231154,"L22D-6BW","Male"
"L8T3-L1F",51902231155,"G7GL-CV5","Female"
"LYV5-RQ5",51902231156,"L2VZ-N2D","Male"
"LYV5-RQ5",51902231157,"M1JC-CL1","Female"
"L1QP-JJ6",51902231158,"GXJZ-L48","Male"
"L1QP-JJ6",51902231159,"GXVG-7M3","Female"
"G9Z2-7RY",51902231160,"9M8D-Z1Y","Male"
"G9Z2-7RY",51902231161,"LBHH-4MZ","Female"
"L4BD-6XM",51902231162,"KHLT-M98","Male"
"L4BD-6XM",51902231163,"LZXB-YHN","Female"
"L528-M9W",51902231164,"LDLH-DPL","Male"
"L528-M9W",51902231165,"GDGN-6LZ","Female"
"L812-24W",51902231166,"LYDP-KBK","Male"
"L812-24W",51902231167,"LBD9-6NQ","Female"
"GX7F-SMG",51902231361,"G6R5-4FL","Female"
"GX7F-SMG",51902231360,"GGYS-RBK","Male"
"GNMN-MLB",51902231362,"GJ8K-PWG","Male"
"GNMN-MLB",51902231363,"LJYH-M8G","Female"
"GCSW-VTX",51902231364,"9HN3-DDK","Male"
"GCSW-VTX",51902231365,"GMNF-7YF","Female"
"LQ5P-NJD",51902231366,"G6GQ-GPW","Male"
