"fid","ascendancy","parent","gender"
"GKZZ-JVH",43956943618,"9HHG-W26","Male"
"GKZZ-JVH",43956943619,"G9TZ-T8G","Female"
"GJBS-C31",43956943620,"GJBS-S26","Male"
"GJBS-C31",43956943621,"GKNC-G8M","Female"
"GXQT-DLW",43956943622,"KN84-BQR","Male"
"GXQT-DLW",43956943623,"LD9R-9TN","Female"
"G95M-WZ9",43956943624,"G6RG-6XQ","Male"
"G95M-WZ9",43956943625,"GKNC-F3X","Female"
"9V7R-KN5",43956943626,"GLXF-42Z","Male"
"9V7R-KN5",43956943627,"GLXF-CH3","Female"
"LDW2-QX1",43956943628,"LH7S-18K","Male"
"LDW2-QX1",43956943629,"LDSV-5Q1","Female"
"GKZZ-FLZ",43956943632,"9W9Q-M7D","Male"
"GKZZ-FLZ",43956943633,"GCW5-9VK","Female"
"GKFB-368",43956943634,"GJ8M-M3K","Male"
"G6TY-7VQ",43956943652,"GWTS-S3L","Male"
"G6TY-7VQ",43956943653,"G2G5-FT5","Female"
"GDQ9-6R1",43956943654,"LYKM-HPT","Male"
"GDQ9-6R1",43956943655,"GJK2-FPZ","Female"
"LZ1V-KTQ",43956943656,"9MWR-GHW","Male"
"LZ1V-KTQ",43956943657,"LZ1V-KT6","Female"
"GDN3-LQK",43956943658,"LH8G-2RH","Male"
"GDN3-LQK",43956943659,"LDW2-7JJ","Female"
"LBTD-DM3",43956943660,"GL9R-YL9","Male"
"LBTD-DM3",43956943661,"LDHQ-P5F","Female"
"LDSM-4M1",43956943662,"KHQ6-TFB","Male"
"LDSM-4M1",43956943663,"LDSM-H39","Female"
"9CXC-QVJ",43956943664,"K4J2-DJH","Male"
"9CXC-QVJ",43956943665,"GKFF-LK8","Female"
"LCRK-1WX",43956943666,"M1TK-NPC","Male"
"LCRK-1WX",43956943667,"GKFN-QJJ","Female"
"GKZC-YQR",43956943670,"GNLR-4V2","Male"
"GKZC-YQR",43956943671,"GNLR-NWR","Female"
"LB29-Z1M",43956943676,"GNNF-JLW","Male"
"LB29-Z1M",43956943677,"9Z8F-7QP","Female"
"LY6M-DJJ",43956943678,"998F-RYD","Male"
"LY6M-DJJ",43956943679,"9WYV-M96","Female"
"LCVR-TFD",43956943680,"GVNC-TFT","Male"
"LCVR-TFD",43956943681,"GNFT-19B","Female"
"9Z4P-BQB",43956943682,"LZLQ-664","Male"
"9Z4P-BQB",43956943683,"GK2Y-MJB","Female"
"LDW2-41W",43956943684,"94HZ-CG3","Male"
"LDW2-41W",43956943685,"LDSS-BYY","Female"
"G4NJ-GVF",43956943686,"L8RR-S6X","Male"
"G4NJ-GVF",43956943687,"L8RR-S6J","Female"
"LD97-CH9",43956943688,"99PY-ZDF","Male"
"LD97-CH9",43956943689,"LD97-C7T","Female"
