"fid","ascendancy","parent","gender"
"GXV2-WHQ",444624648,"GGGL-MH2","Male"
"9QVG-YQK",444624652,"GH2G-7W4","Male"
"9QVG-YQK",444624653,"GFGQ-937","Female"
"LHM9-GGJ",444624654,"LHT6-9WX","Male"
"LHM9-GGJ",444624655,"LHT6-98C","Female"
"LT6W-XGX",444624656,"LT6W-FF6","Male"
"GZ48-BCW",444624660,"GXRF-HMC","Male"
"G8WY-CG8",444624664,"GN87-75B","Male"
"G8WY-CG8",444624665,"G3N6-9HY","Female"
"GF27-DYT",444624668,"G72L-QQ1","Male"
"GF27-DYT",444624669,"LYSZ-YV5","Female"
"G65L-LCW",444624670,"G2WW-QGC","Male"
"G65L-LCW",444624671,"G8C2-FVR","Female"
"97D4-D9M",444624672,"G9Z2-7RY","Male"
"97D4-D9M",444624673,"L4BD-6XM","Female"
"9H92-XWD",444624674,"L528-M9W","Male"
"9H92-XWD",444624675,"L812-24W","Female"
"LB88-NYH",444624676,"LB2S-YQF","Male"
"LB88-NYH",444624677,"9SR5-TGZ","Female"
"LBQQ-D92",444624678,"LTS5-CQM","Male"
"LBQQ-D92",444624679,"9ZCQ-SPM","Female"
"LZ86-TCZ",444624680,"LYD7-TB9","Male"
"LZ86-TCZ",444624681,"LYD7-YY1","Female"
"KNQB-2Q2",444624682,"L5P2-HJH","Male"
"KNQB-2Q2",444624683,"LTZB-8L4","Female"
"9SGW-Z11",444624684,"GVHJ-T82","Male"
"9SGW-Z11",444624685,"GH2Q-DLR","Female"
"KZM5-ZBF",444624688,"L17T-XQP","Male"
"KZM5-ZBF",444624689,"G22T-GXQ","Female"
"LQ84-ZNN",444624690,"94ZD-P2N","Male"
"LQ84-ZNN",444624691,"GVXK-5ZT","Female"
"MLMB-VL2",444624692,"9CMV-X3M","Male"
"MLMB-VL2",444624693,"9CMV-X3W","Female"
"KVP1-9TN",444624694,"LJ5K-LXR","Male"
"KVP1-9TN",444624695,"LJRR-YWW","Female"
"GD82-BG4",444624696,"GHV6-3NH","Male"
"GD82-BG4",444624697,"GXYJ-WXV","Female"
"GFG3-JW6",444624698,"LJ1B-4T3","Male"
"GFG3-JW6",444624699,"G3KZ-PXR","Female"
"LYK6-CT9",444624700,"9HBX-CQ5","Male"
"LYK6-CT9",444624701,"KFD5-HFN","Female"
"L87D-Q72",444624702,"LYTV-M7V","Male"
"L87D-Q72",444624703,"MDQM-J2V","Female"
"LYD7-TB9",444624704,"9HBT-X6S","Male"
"LYD7-TB9",444624705,"9CW3-3SK","Female"
"9C8T-V1R",444624706,"KF9B-5KD","Male"
"9C8T-V1R",444624707,"LDSM-3YK","Female"
"MRMP-3HL",444624708,"MQ97-2VC","Male"
"MRMP-3HL",444624709,"L812-1MZ","Female"
"LZ1V-VQ4",444624710,"GSWG-DB2","Male"
"LZ1V-VQ4",444624711,"LBVL-MQ9","Female"
"K2VH-K8W",444624712,"LHC8-6JR","Male"
"K2VH-K8W",444624713,"KFLP-MFB","Female"
"LZ1V-VWM",444624714,"LZRK-CCF","Male"
"LZ1V-VWM",444624715,"9QVB-7RT","Female"
"LY9J-4WR",444624716,"99K2-81M","Male"
"LY9J-4WR",444624717,"GQG5-837","Female"
"LBP9-Y7L",444624718,"LYX5-G1F","Male"
"LBP9-Y7L",444624719,"GLMF-YNM","Female"
