"fid","ascendancy","parent","gender"
"LZJV-TRX",6979910468,"9HLX-GWL","Male"
"LZJV-TRX",6979910469,"LC7J-KH4","Female"
"LHK3-V3V",6979910470,"LBV3-PXG","Male"
"LHK3-V3V",6979910471,"L8WB-MRM","Female"
"LDSM-WYF",6979910472,"998F-RYD","Male"
"LDSM-WYF",6979910473,"9WYV-M96","Female"
"9SZ5-9W1",6979910474,"L8T2-WP2","Male"
"9SZ5-9W1",6979910475,"LQR2-NXQ","Female"
"GMWC-92B",6979910476,"MQBD-YLM","Male"
"GMWC-92B",6979910477,"GV6W-S6F","Female"
"L1DL-9GM",6979910478,"LZ18-2BL","Male"
"L1DL-9GM",6979910479,"LZ18-L3N","Female"
"GJLX-WCJ",6979910480,"GVML-H6M","Male"
"GJLX-WCJ",6979910481,"L2TG-GJM","Female"
"GJLX-3XB",6979910482,"GJLX-96Z","Male"
"GJLX-3XB",6979910483,"GQQ4-7ZD","Female"
"L8WY-4CH",6979910484,"GMS1-QKF","Male"
"L8WY-4CH",6979910485,"GXGW-541","Female"
"LY98-DR4",6979910486,"GGDB-YLM","Male"
"LY98-DR4",6979910487,"G4CX-BLK","Female"
"LCPG-8Q9",6979910488,"L5P9-GVV","Male"
"LCPG-8Q9",6979910489,"L2PN-NHV","Female"
"LYKJ-7K2",6979910490,"GQ1X-99J","Male"
"LYKJ-7K2",6979910491,"K64R-P2Q","Female"
"L7LT-8CQ",6979910492,"LBV3-PXG","Male"
"L7LT-8CQ",6979910493,"L8WB-MRM","Female"
"L5VF-CLW",6979910494,"L1N6-1SG","Male"
"L5VF-CLW",6979910495,"24RD-XGT","Female"
"L13J-RCK",6979910496,"933H-W94","Male"
"L13J-RCK",6979910497,"LRM1-QF5","Female"
"LBNJ-3C7",6979910498,"L8BY-9XF","Male"
"LBNJ-3C7",6979910499,"G69C-LP6","Female"
"2ZVG-CW1",6979910500,"LT5N-277","Male"
"2ZVG-CW1",6979910501,"9W34-T7R","Female"
"L1HG-MKV",6979910502,"9HKX-QZW","Male"
"L1HG-MKV",6979910503,"GVNF-HSZ","Female"
"G7LG-82B",6979910504,"LYQQ-JMZ","Male"
"G7LG-82B",6979910505,"G643-V2Q","Female"
"GZ96-RKV",6979910506,"LRCX-T3S","Male"
"GZ96-RKV",6979910507,"LJYW-YJ5","Female"
"MBMH-FJ9",6979910512,"L8WB-MRH","Male"
"MBMH-FJ9",6979910513,"GGKR-Y4B","Female"
"LDSM-3LQ",6979910514,"93QC-WRW","Male"
"LDSM-3LQ",6979910515,"LVD6-PLK","Female"
"9S8R-DJY",6979910516,"9WF7-DMT","Male"
"9S8R-DJY",6979910517,"9WP5-WRF","Female"
"2Z96-7WY",6979910518,"G293-KYY","Male"
"2Z96-7WY",6979910519,"9CHV-DHK","Female"
"LB5Q-GYR",6979910520,"LY1D-RHM","Male"
"LB5Q-GYR",6979910521,"LT7P-H65","Female"
"9ZZS-VVC",6979910522,"KCZD-JKX","Male"
