"fid","ascendancy","parent","gender"
"M1W5-BFF",43635590588,"9376-JCH","Male"
"M1W5-BFF",43635590589,"9HVH-9GD","Female"
"9CW5-JNL",43635590590,"GG3M-7JP","Male"
"9CW5-JNL",43635590591,"GG3M-7PG","Female"
"GMF5-BSR",43635590592,"GLFD-7MD","Male"
"GMF5-BSR",43635590593,"GGFH-MVX","Female"
"L1WB-PZW",43635590594,"9HTX-2CD","Male"
"L1WB-PZW",43635590595,"L83J-4S6","Female"
"9H27-6Y3",43635590596,"G6LZ-TWJ","Male"
"MWBC-XS5",43635590598,"9ZHQ-5GQ","Male"
"MWBC-XS5",43635590599,"G6R2-BDM","Female"
"LY9D-2F8",43635590656,"LCJD-VX6","Male"
"LY9D-2F8",43635590657,"LD9R-RKH","Female"
"L28D-TJH",43635590658,"9WMP-NNQ","Male"
"L28D-TJH",43635590659,"945D-J9Y","Female"
"GJTS-3TP",43635590660,"GZ8X-GV2","Male"
"GJTS-3TP",43635590661,"G6ZP-B73","Female"
"KDQW-JTJ",43635590664,"9HTX-2CD","Male"
"KDQW-JTJ",43635590665,"G39Q-HBK","Female"
"LDS9-GGV",43635590666,"LZGK-GZB","Male"
"LDS9-GGV",43635590667,"MXKR-J9R","Female"
"G7NH-CM4",43635590672,"G215-NYD","Male"
"G7NH-CM4",43635590673,"GG1F-HTT","Female"
"GLL2-BZV",43635590697,"G8W1-V4X","Female"
"GC4V-KPG",43635590700,"G891-N1Z","Male"
"GC4V-KPG",43635590701,"G3YQ-19T","Female"
"L175-67M",43635590702,"GGKJ-Z1T","Male"
"L175-67M",43635590703,"KL6C-XQV","Female"
"K84R-TMS",43635590704,"LDHB-RRD","Male"
"K84R-TMS",43635590705,"GKVP-QMK","Female"
"LTF2-JTC",43635590708,"9SJJ-97N","Male"
"LTF2-JTC",43635590709,"LZJG-K5N","Female"
"LKNM-HR3",43635590710,"LJ2H-W3S","Male"
"LKNM-HR3",43635590711,"LZ2S-DKM","Female"
