"fid","ascendancy","parent","gender"
"GV94-MVW",90396371766,"GV9W-GHB","Male"
"GV94-MVW",90396371767,"GV94-SRP","Female"
"9HTX-2CD",90396371776,"9HRG-JDL","Male"
"9HTX-2CD",90396371777,"LDH1-G9D","Female"
"G39Q-HBK",90396371778,"KX2S-NWF","Male"
"G39Q-HBK",90396371779,"L7GV-KKS","Female"
"LZGK-GZB",90396371780,"LZ8D-9DK","Male"
"LZGK-GZB",90396371781,"GK9J-9XB","Female"
"MXKR-J9R",90396371782,"9QZD-J5R","Male"
"MXKR-J9R",90396371783,"L18P-6ZG","Female"
"GG5W-TJ1",90396371784,"GGB9-4CK","Male"
"GG5W-TJ1",90396371785,"9MTF-W16","Female"
"LZ19-924",90396371788,"LZF6-M94","Male"
"LZ19-924",90396371789,"GWW8-LWR","Female"
"LD95-VVH",90396371792,"LD97-4RG","Male"
"LD95-VVH",90396371793,"LDSS-BYY","Female"
"99SD-Z4Q",90396371794,"L8RR-S6X","Male"
"99SD-Z4Q",90396371795,"L8RR-S6J","Female"
"MBGG-7NP",90396371796,"LZ9M-HWG","Male"
"MBGG-7NP",90396371797,"9M85-YGM","Female"
"LD9R-SHL",90396371798,"21JJ-KNR","Male"
"LD9R-SHL",90396371799,"GZL8-6WN","Female"
"LD9R-RYR",90396371800,"LCRR-KM2","Male"
"LD9R-RYR",90396371801,"LDW5-JN2","Female"
"M15L-V4Q",90396371802,"LD9Y-C7T","Male"
"M15L-V4Q",90396371803,"LD9Y-CW9","Female"
"L133-HLP",90396371804,"94T6-749","Male"
"L133-HLP",90396371805,"GLLC-968","Female"
"KH8N-T92",90396371806,"L1DW-Q5N","Male"
"KH8N-T92",90396371807,"2781-6PP","Female"
"9HYQ-M4G",90396371808,"G7XJ-1LY","Male"
"9HYQ-M4G",90396371809,"GL2J-F24","Female"
"GJGW-QM6",90396371810,"GGL4-859","Male"
"GJGW-QM6",90396371811,"GGL4-6DG","Female"
"LZ19-924",90396371812,"LZF6-M94","Male"
"LZ19-924",90396371813,"GWW8-LWR","Female"
"GL5F-YH1",90396371814,"GGHH-9CK","Male"
"GL5F-YH1",90396371815,"GGHH-4HZ","Female"
"LHPZ-9WQ",90396371824,"938W-39J","Male"
"LHPZ-9WQ",90396371825,"9W89-MK6","Female"
"LCT8-QVQ",90396371826,"LYXW-BQK","Male"
"L8BY-3VJ",90396371832,"L8YY-PP2","Male"
"L8BY-3VJ",90396371833,"LT5Z-556","Female"
"94BP-X4Z",90396371834,"LBGF-H83","Male"
"94BP-X4Z",90396371835,"LZ56-WY6","Female"
"L8YY-5HK",90396371836,"9CXC-B7Y","Male"
"L8YY-5HK",90396371837,"LZBY-TS8","Female"
