"fid","ascendancy","parent","gender"
"G71Q-6TD",7647817856,"LYJ2-TZG","Male"
"G71Q-6TD",7647817857,"LYJ2-LF5","Female"
"9HZQ-S28",7647817858,"GSW1-4MT","Male"
"9HZQ-S28",7647817859,"L28C-QYX","Female"
"LKV6-C6V",7647817860,"GKZZ-G86","Male"
"LKV6-C6V",7647817861,"GG3V-MT8","Female"
"GKZZ-GHR",7647817862,"G4D6-T9T","Male"
"GKZZ-GHR",7647817863,"GNXV-D5B","Female"
"LYS8-S4W",7647817864,"G4R8-PS1","Male"
"LYS8-S4W",7647817865,"GNLW-W9M","Female"
"GWN8-Y7B",7647817868,"GHYL-DDR","Male"
"G67K-K55",7647817870,"G8YZ-QDQ","Male"
"G67K-K55",7647817871,"LDZN-ZVF","Female"
"GMHT-1MT",7647817872,"LHVH-1SW","Male"
"GMHT-1MT",7647817873,"LRHG-G1W","Female"
"G91P-Y6K",7647817874,"G9TY-VXY","Male"
"G91P-Y6K",7647817875,"G4HJ-NJK","Female"
"GWR8-BKH",7647817876,"GCFT-JR1","Male"
"GWR8-BKH",7647817877,"G8W1-V3P","Female"
"GQMG-RJ6",7647817880,"GVX5-1CD","Male"
"GQMG-RJ6",7647817881,"GGRN-C96","Female"
"L6GQ-NYH",7647817884,"G766-HFN","Male"
"L6GQ-NYH",7647817885,"GX5D-SMY","Female"
"9HVG-3HS",7647817888,"LYPR-VX5","Male"
"9HVG-3HS",7647817889,"LY6D-WK1","Female"
"MRRC-VW8",7647817890,"LY6D-VDY","Male"
"MRRC-VW8",7647817891,"LY6D-V66","Female"
"9CX7-S59",7647817892,"GLT4-TVW","Male"
"934P-KGV",7647817894,"K4LT-K4X","Male"
"934P-KGV",7647817895,"LVV3-7SJ","Female"
"LH73-3ML",7647817896,"GSRV-2D8","Male"
"LH73-3ML",7647817897,"LBZ2-33H","Female"
"G6Q6-XWL",7647817904,"KHGK-FT4","Male"
"G6Q6-XWL",7647817905,"GZLL-ZY9","Female"
"LH3J-HFC",7647817906,"LZK6-P8K","Male"
"LH3J-HFC",7647817907,"2YGB-N2M","Female"
"KDQV-V7K",7647817908,"GF87-QNQ","Male"
"KDQV-V7K",7647817909,"GF87-S8V","Female"
"9CS2-22H",7647817912,"9CS3-646","Male"
"9CZC-NNC",7647817914,"KDQH-YTP","Male"
"9CZC-NNC",7647817915,"LBH5-S3X","Female"
"9496-15R",7647817920,"9Z47-VN1","Male"
"9496-15R",7647817921,"LY8B-8CV","Female"
"9Z8K-VZY",7647817922,"9CX7-S59","Male"
"9Z8K-VZY",7647817923,"934P-KGV","Female"
"LZB4-2C7",7647817924,"L8WY-WD4","Male"
"LZB4-2C7",7647817925,"L8M6-YWJ","Female"
"LZ84-SKX",7647817926,"L8MB-C1W","Male"
"LZ84-SKX",7647817927,"MXWH-HJ8","Female"
"L2FR-ZV6",7647817928,"G4SS-SP4","Male"
"L2FR-ZV6",7647817929,"LYVT-ZYX","Female"
"LWN4-HKG",7647817930,"9CZ3-WY5","Male"
"LWN4-HKG",7647817931,"LYVT-ZYX","Female"
"M1BV-N8T",7647817932,"LT1H-WCJ","Male"
"M1BV-N8T",7647817933,"GJ5W-RHR","Female"
"LYNY-2R6",7647817936,"9WPP-1XL","Male"
"LYNY-2R6",7647817937,"9WPP-1FQ","Female"
"9ZZS-RGG",7647817938,"G6FG-53M","Male"
