"fid","ascendancy","parent","gender"
"L2TT-6C2",90860580522,"GJMD-5G3","Male"
"L2TT-6C2",90860580523,"GJM6-MPH","Female"
"GQPW-7XG",90860580536,"GX55-2RX","Male"
"GQ65-ZJP",90860580640,"GK5F-SQ1","Male"
"GQ65-ZJP",90860580641,"GDR1-LHF","Female"
"GJ6J-KXZ",90860580656,"GCS7-3KJ","Male"
"GJ6J-Q45",90860580664,"GNKW-WY8","Male"
"GJ6J-Q45",90860580665,"GKCC-2JM","Female"
"GKCC-681",90860580666,"GKCC-DDB","Male"
"GKCC-681",90860580667,"GKCC-FW6","Female"
"LDMT-W6R",90860580668,"KJP2-TBR","Male"
"LDMT-W6R",90860580669,"GFN3-DQ5","Female"
"LT83-H6M",90860580670,"GQ59-8LX","Male"
"LT83-H6M",90860580671,"GSCJ-Z9D","Female"
"G7H9-MZF",90860580800,"2SFJ-KSH","Male"
"G7H9-MZF",90860580801,"GH6V-72P","Female"
"LKD8-KF5",90860580804,"LV3B-499","Male"
"LKD8-KF5",90860580805,"LKD8-KDY","Female"
"GHDD-32H",90860580806,"G7S4-LCN","Male"
"GHDD-32H",90860580807,"G22W-1PB","Female"
"GV4P-VY5",90860580864,"LCCZ-SSV","Male"
"GV4P-VY5",90860580865,"GSC5-SBV","Female"
"GGJD-JSR",90860580866,"G9FS-BL2","Male"
"GGJD-JSR",90860580867,"GGXP-5J3","Female"
"GZRK-SFB",90860580868,"GLZW-7GF","Male"
"GZRK-SFB",90860580869,"GVSG-X5N","Female"
"GVSP-WS2",90860580870,"G6T6-SZ3","Male"
"GVSP-WS2",90860580871,"GZB1-L61","Female"
"LVTD-MDD",90860580880,"GX7C-LRS","Male"
"LVTD-MDD",90860580881,"GN1M-ZZK","Female"
"GKYX-DNQ",90860580882,"LB2S-1BB","Male"
"GKYX-DNQ",90860580883,"LTG4-ZZ5","Female"
"28YJ-Z4N",90860580888,"9HTX-2CD","Male"
"28YJ-Z4N",90860580889,"G39Q-HBK","Female"
"GGGT-9MX",90860580890,"MXVC-BK8","Male"
"L8RR-4KG",90860580904,"L8WY-72D","Male"
"L8RR-4KG",90860580905,"GZBB-BMJ","Female"
"99QT-MCB",90860580906,"LDSS-KBB","Male"
"99QT-MCB",90860580907,"GLZ3-DZS","Female"
"LDSS-KJ6",90860580912,"LDSS-288","Male"
"LDSS-KJ6",90860580913,"G6PK-MQW","Female"
"L28D-TJH",90860580914,"9WMP-NNQ","Male"
"L28D-TJH",90860580915,"945D-J9Y","Female"
"LYCY-PN6",90860580916,"LDSS-26H","Male"
"LYCY-PN6",90860580917,"L6SC-CJF","Female"
"LDSS-KKV",90860580918,"LZLQ-664","Male"
"LDSS-KKV",90860580919,"GK2Y-MJB","Female"
"KDQW-JTJ",90860580920,"9HTX-2CD","Male"
"KDQW-JTJ",90860580921,"G39Q-HBK","Female"
"LDS9-GGV",90860580922,"LZGK-GZB","Male"
"LDS9-GGV",90860580923,"MXKR-J9R","Female"
"LD95-VV6",90860580928,"LD95-VVH","Male"
"LD95-VV6",90860580929,"99SD-Z4Q","Female"
"9H2F-HV5",90860580930,"MBGG-7NP","Male"
"9H2F-HV5",90860580931,"LD9R-SHL","Female"
"LD9R-RB7",90860580932,"LD9R-RYR","Male"
"LD9R-RB7",90860580933,"M15L-V4Q","Female"
"LDSS-6H5",90860580934,"L133-HLP","Male"
"LDSS-6H5",90860580935,"KH8N-T92","Female"
"GX7F-WZP",90860580936,"LYCY-PN6","Male"
"GX7F-WZP",90860580937,"LDSS-KKV","Female"
"G2GB-R81",90860580938,"GLBZ-FVT","Male"
"G2GB-R81",90860580939,"GLB8-4LY","Female"
"LT3P-8D6",90860580940,"GG92-32P","Male"
"LT3P-8D6",90860580941,"GG4M-2R7","Female"
"G8L3-3JL",90860580942,"GVXP-S4R","Male"
"G8L3-3JL",90860580943,"LVDF-9DW","Female"
"LYCY-PN6",90860580944,"LDSS-26H","Male"
"LYCY-PN6",90860580945,"L6SC-CJF","Female"
"LDSS-KKV",90860580946,"LZLQ-664","Male"
"LDSS-KKV",90860580947,"GK2Y-MJB","Female"
"LDW2-41W",90860580948,"94HZ-CG3","Male"
"LDW2-41W",90860580949,"LDSS-BYY","Female"
"G4NJ-GVF",90860580950,"L8RR-S6X","Male"
"G4NJ-GVF",90860580951,"L8RR-S6J","Female"
"GJVC-FKB",90860580961,"G28P-JW9","Female"
"GJVC-FKB",90860580960,"G28P-T64","Male"
"LDW2-7WW",90860580976,"LD9Y-C7T","Male"
"LDW2-7WW",90860580977,"LD9Y-CW9","Female"
"LH7S-12Y",90860580978,"9CXC-BT8","Male"
"LH7S-12Y",90860580979,"L8MP-T1Y","Female"
"LDSQ-XRK",90860580980,"LDSK-V77","Male"
"LDSQ-XRK",90860580981,"LDSQ-F68","Female"
"LCFL-9DP",90860580982,"LB27-YWT","Male"
"LCFL-9DP",90860580983,"GWZB-NNM","Female"
"GVZS-4T9",90860581120,"GKZ9-CQ5","Male"
"GVZS-4T9",90860581121,"GX7H-XSW","Female"
