"fid","ascendancy","parent","gender"
"G6CD-BPD",11357329078,"G6TX-FRV","Male"
"LYZX-ND1",11357329104,"G766-P17","Male"
"LYZX-ND1",11357329105,"M692-VL6","Female"
"GNB6-B4K",11357329106,"LCRW-Y7S","Male"
"GNB6-B4K",11357329107,"GNBX-85C","Female"
"MZ68-VKD",11357329120,"GKG8-GMM","Male"
"MZ68-VKD",11357329121,"L2YT-9F8","Female"
"LY72-MRC",11357329122,"LJ2H-W3S","Male"
"LY72-MRC",11357329123,"LZ2S-DKM","Female"
"LDSS-ZCS",11357329124,"G652-89H","Male"
"LDSS-ZCS",11357329125,"GQJ4-YYT","Female"
"LBDX-4LG",11357329126,"G78W-VCW","Male"
"LBDX-4LG",11357329127,"MM93-ND3","Female"
"LYK6-52W",11357329128,"9Z4Y-46S","Male"
"LYK6-52W",11357329129,"G216-378","Female"
"GGNS-N5J",11357329130,"GJSR-WSZ","Male"
"GGNS-N5J",11357329131,"GJSR-ZD1","Female"
"GX26-JMM",11357329132,"GX26-ZDX","Male"
"GX26-JMM",11357329133,"G3PZ-JDS","Female"
"GHNT-G2H",11357329136,"G9B5-T8B","Male"
"GHNT-G2H",11357329137,"GKDT-SNG","Female"
"G935-3GB",11357329140,"LB29-Z1M","Male"
"G935-3GB",11357329141,"LY6M-DJJ","Female"
"29T6-NVP",11357329142,"K23R-YZ3","Male"
"29T6-NVP",11357329143,"MJB1-X23","Female"
"GD4S-KVF",11357329144,"L1QD-DXV","Male"
"GD4S-KVF",11357329145,"LD9P-M8N","Female"
"G935-3GB",11357329148,"LB29-Z1M","Male"
"G935-3GB",11357329149,"LY6M-DJJ","Female"
"29T6-NVP",11357329150,"K23R-YZ3","Male"
"29T6-NVP",11357329151,"MJB1-X23","Female"
"L5GJ-3FL",11357329152,"LKGQ-T9Z","Male"
"L5GJ-3FL",11357329153,"GM5H-FB6","Female"
"GM1M-W7X",11357329154,"LT2R-K8J","Male"
"GM1M-W7X",11357329155,"KC7F-KGV","Female"
"LHGX-D4M",11357329216,"LS68-F4Z","Male"
"LHGX-D4M",11357329217,"LQ56-BTN","Female"
"LDYS-338",11357329248,"L63H-5TT","Male"
"LDYS-338",11357329249,"LVND-2GL","Female"
"GD3P-3HD",11357329280,"GS6D-JZC","Male"
"GD3P-3HD",11357329281,"GS6D-VD5","Female"
"MB13-VKM",11357329312,"G83C-K8P","Male"
"MB13-VKM",11357329313,"GZ7Q-SKS","Female"
"G38J-GQR",11357329316,"L1QK-47X","Male"
"G38J-GQR",11357329317,"GJK2-MQJ","Female"
"G9P1-BM5",11357329318,"G426-CRS","Male"
"G9P1-BM5",11357329319,"G8R5-7J9","Female"
"LJRG-7ST",11357329320,"GN9S-PHK","Male"
"28WM-FQ6",11357329322,"9HV8-NJK","Male"
"28WM-FQ6",11357329323,"GV2T-G5N","Female"
"GDTX-41X",11357329324,"G6Y8-CVK","Male"
"GX4S-QCJ",11357329326,"L8MP-TBP","Male"
"GX4S-QCJ",11357329327,"GQPW-RMC","Female"
"LK3R-8J7",11357329352,"G2LS-TQ9","Male"
"LK3R-8J7",11357329353,"G2L9-TVQ","Female"
"99JL-VFV",11357329356,"GCS7-KQZ","Male"
"99JL-VFV",11357329357,"GJ6J-661","Female"
"GCS7-3JP",11357329358,"GC43-QQ9","Male"
"GCS7-3JP",11357329359,"GZ1L-YCZ","Female"
"GD1C-5T6",11357329364,"GD1Z-M6Q","Male"
"GD1C-5T6",11357329365,"GXQ2-JJL","Female"
"K1T8-C3G",11357329392,"G62Y-MJS","Male"
"K1T8-C3G",11357329393,"GJZX-XLK","Female"
"LZGR-FC8",11357329394,"LT86-JTH","Male"
