"fid","ascendancy","parent","gender"
"G8WB-QJ5",47651424594,"GM75-SG3","Male"
"G8WB-QJ5",47651424595,"G97G-VT5","Female"
"L2TJ-Y46",47651424596,"GQ57-Z4R","Male"
"G6FR-QZ9",47651424598,"GVB7-SBH","Male"
"G6FR-QZ9",47651424599,"G7KJ-KK7","Female"
"LDSS-288",47651424600,"GGKJ-Z1T","Male"
"LDSS-288",47651424601,"KL6C-XQV","Female"
"G6PK-MQW",47651424602,"GD5G-QGN","Male"
"G6PK-MQW",47651424603,"GGJ8-YWG","Female"
"G9W8-Q6R",47651424610,"GGMX-N99","Male"
"G9W8-Q6R",47651424611,"GGST-T7T","Female"
"GG9S-HTH",47651424612,"LTMT-M6C","Male"
"GG9S-HTH",47651424613,"G9W8-Q6R","Female"
"G73M-WYS",47651424614,"L2YT-9JX","Male"
"G73M-WYS",47651424615,"GZ5R-HR6","Female"
"GGST-ZDZ",47651424720,"GGST-DXR","Male"
"GGST-ZDZ",47651424721,"GGST-2GB","Female"
"GG9Z-BVB",47651424724,"L62P-6ZP","Male"
"GG9Z-BVB",47651424725,"G99L-1DZ","Female"
"GNTQ-6NS",47651424726,"GNTQ-P1P","Male"
"GNTQ-6NS",47651424727,"GDYN-H2M","Female"
"GHP1-X3C",47651424768,"GJTP-RWB","Male"
"GHP1-X3C",47651424769,"G4ZF-K1W","Female"
"L2TT-4K3",47651424770,"G7F3-FX5","Male"
"L2TT-4K3",47651424771,"GV3Y-6CP","Female"
"G8WB-VF6",47651424776,"LY48-9S5","Male"
"G8WB-VF6",47651424777,"LY48-3KG","Female"
"LY48-SVY",47651424778,"G7Y8-VXF","Male"
"LY48-SVY",47651424779,"G6NG-1ZL","Female"
"GJKG-WKC",47651424784,"GJKG-CH8","Male"
"GJKG-WKC",47651424785,"GVVZ-VYQ","Female"
"G8W1-W4K",47651424796,"LT1C-XLM","Male"
"G8W1-W4K",47651424797,"LT1C-WV3","Female"
"LRCC-LZX",47651424798,"LZLG-V3F","Male"
"LRCC-LZX",47651424799,"LH6K-2BP","Female"
"LRHN-NCD",47651424822,"L2TJ-1J4","Male"
"LRHN-NCD",47651424823,"GG9S-F4D","Female"
"G2RH-ZJB",47651425064,"LTT6-YJQ","Male"
"G2RH-ZJB",47651425065,"GV8X-JR1","Female"
"GKZZ-K49",47651425068,"GGZQ-BP3","Male"
"GKZZ-K49",47651425069,"GHNF-BYC","Female"
"GL6R-9XP",47651425070,"GG38-D9W","Male"
"GL6R-9XP",47651425071,"GN8V-37D","Female"
"9WQT-FZ2",47651425088,"GHNT-LDT","Male"
"9WQT-FZ2",47651425089,"L6Y8-W2X","Female"
"L6JX-9HF",47651425090,"G61M-G6R","Male"
"L6JX-9HF",47651425091,"GM7R-QPM","Female"
"GZHD-3KD",47651425092,"GN7D-MRT","Male"
"GZHD-3KD",47651425093,"GN78-G3N","Female"
"GD5L-JSD",47651425094,"G8TG-KS2","Male"
