"fid","ascendancy","parent","gender"
"9H17-VTZ",28366323976,"LZGQ-LJX","Male"
"9H17-VTZ",28366323977,"KDQH-DJG","Female"
"LY57-55F",28366323978,"GL9R-YL9","Male"
"LY57-55F",28366323979,"LDHQ-P5F","Female"
"KN4J-P1M",28366323980,"K8D7-F5D","Male"
"KN4J-P1M",28366323981,"L8MB-CYC","Female"
"L8M6-YW7",28366323982,"LDZ2-8G7","Male"
"L8M6-YW7",28366323983,"LY6V-8G3","Female"
"LDQ2-Z4X",28366323984,"LH7S-18K","Male"
"LDQ2-Z4X",28366323985,"LDSV-5Q1","Female"
"LDS9-G7Q",28366323986,"LYGH-JR3","Male"
"LDS9-G7Q",28366323987,"LZVR-GMG","Female"
"9MC4-P9B",28366323988,"GNYN-63S","Male"
"9MC4-P9B",28366323989,"LBDM-38D","Female"
"9W15-B8Y",28366323990,"9H16-YMP","Male"
"9W15-B8Y",28366323991,"L82R-5HJ","Female"
"GVX1-XXB",28366323992,"G7L7-K4V","Male"
"GVX1-XXB",28366323993,"GVMM-WY2","Female"
"LYR8-2CF",28366323994,"LZJX-4WX","Male"
"LYR8-2CF",28366323995,"2ZVG-JS3","Female"
"LYK6-S2M",28366323996,"94BN-14G","Male"
"LYK6-S2M",28366323997,"LZBC-NVG","Female"
"G236-Z9L",28366323998,"GQP1-GKY","Male"
"G236-Z9L",28366323999,"LD33-H5D","Female"
"9CSQ-SNF",28366324002,"GGS1-ZP5","Male"
"9CSQ-SNF",28366324003,"GGJD-53V","Female"
"GGJD-YCR",28366324000,"9CJ7-366","Male"
"GGJD-YCR",28366324001,"L8YM-6TB","Female"
"9CNZ-SHX",28366324004,"LD9R-5G3","Male"
"9CNZ-SHX",28366324005,"M897-QTS","Female"
"M692-VL6",28366324006,"GHJP-XZD","Male"
"M692-VL6",28366324007,"GV9J-LL9","Female"
"M1T9-YXV",28366324008,"9ZHQ-5BN","Male"
"M1T9-YXV",28366324009,"LRCV-GV6","Female"
"LZVF-QXZ",28366324010,"L4JJ-5SL","Male"
"LZVF-QXZ",28366324011,"9H8N-TCG","Female"
"9CJ7-MYH",28366324012,"9Z8X-1VX","Male"
"9CJ7-MYH",28366324013,"9Z8X-1VF","Female"
"L8WB-MRH",28366324016,"LDW5-66P","Male"
"L8WB-MRH",28366324017,"LDW5-623","Female"
"GGKR-Y4B",28366324018,"LYYN-GWQ","Male"
"GGKR-Y4B",28366324019,"LDSM-4M1","Female"
"93QC-WRW",28366324020,"LYX7-C8M","Male"
"93QC-WRW",28366324021,"L5NV-7ZQ","Female"
"LVD6-PLK",28366324022,"998F-RYD","Male"
"LVD6-PLK",28366324023,"9WYV-M96","Female"
"9WF7-DMT",28366324024,"L8B9-VWR","Male"
"9WF7-DMT",28366324025,"9S8J-R9Z","Female"
"9WP5-WRF",28366324026,"LBLQ-5TN","Male"
"9WP5-WRF",28366324027,"G3KW-NLD","Female"
"G293-KYY",28366324028,"9CS3-646","Male"
"G293-KYY",28366324029,"LH1T-486","Female"
"9CHV-DHK",28366324030,"LBXC-4KY","Male"
"9CHV-DHK",28366324031,"M49C-X4T","Female"
"GW3H-WXB",28366324032,"G9CY-2ST","Male"
"GW3H-WXB",28366324033,"GSHH-GYH","Female"
"9CS3-646",28366324040,"9H17-VTZ","Male"
"9CS3-646",28366324041,"LY57-55F","Female"
"L825-5W4",28366324042,"GMVG-TRB","Male"
"L825-5W4",28366324043,"GL3G-LZR","Female"
"L8YS-BMR",28366324044,"9Q31-7DL","Male"
"L8YS-BMR",28366324045,"GK2N-CSK","Female"
"GC4H-P5F",28366324053,"GVG4-RCK","Female"
"9CXS-J8J",28366324056,"9S8R-DJY","Male"
"9CXS-J8J",28366324057,"2Z96-7WY","Female"
"9STQ-QP8",28366324058,"KC41-YSX","Male"
"9STQ-QP8",28366324059,"9CHV-DHK","Female"
"MV95-58S",28366324060,"LT83-FK7","Male"
"MV95-58S",28366324061,"GGH8-V7B","Female"
"KZT7-N2G",28366324062,"GGFC-L3D","Male"
"KZT7-N2G",28366324063,"MV9W-5L8","Female"
"M256-FF4",28366324068,"LK3R-8J7","Male"
"M256-FF4",28366324069,"GJ6N-1YL","Female"
"LH1T-486",28366324070,"99JL-VFV","Male"
"LH1T-486",28366324071,"GCS7-3JP","Female"
"GM75-BMY",28366324072,"G8W1-69Y","Male"
"GM75-BMY",28366324073,"GXQV-1YQ","Female"
"G8W1-HLX",28366324074,"GD1C-5T6","Male"
"GKK3-24R",28366324080,"GKK3-S2S","Male"
"GKK3-24R",28366324081,"G2S1-MR4","Female"
"MGRJ-LP1",28366324088,"K1T8-C3G","Male"
"MGRJ-LP1",28366324089,"LZGR-FC8","Female"
"L8MP-2V2",28366324090,"LYQG-KX3","Male"
