"fid","ascendancy","parent","gender"
"LYPR-VX5",7986292352,"GD65-2F2","Male"
"LYPR-VX5",7986292353,"KNSN-3NT","Female"
"LY6D-WK1",7986292354,"LT8Q-95L","Male"
"LY6D-WK1",7986292355,"G63V-9WW","Female"
"LY6D-VDY",7986292356,"KFRR-NHN","Male"
"LY6D-VDY",7986292357,"9QQN-L3P","Female"
"LY6D-V66",7986292358,"LVVK-HVJ","Male"
"LY6D-V66",7986292359,"GX26-XRJ","Female"
"GLT4-TVW",7986292360,"GDHY-7SR","Male"
"GLT4-TVW",7986292361,"GLTH-3M3","Female"
"K4LT-K4X",7986292364,"LD1R-LZF","Male"
"K4LT-K4X",7986292365,"LZ2K-W9Y","Female"
"LVV3-7SJ",7986292366,"9MH5-29J","Male"
"LVV3-7SJ",7986292367,"LZZW-6XG","Female"
"GSRV-2D8",7986292368,"GMP6-NXR","Male"
"GSRV-2D8",7986292369,"G39X-CX3","Female"
"L55P-QVF",7986292424,"GGQM-DVN","Male"
"LBKB-VP5",7986292440,"GQMG-G62","Male"
"LBKB-VP5",7986292441,"GN4C-8ND","Female"
"LHLV-GKQ",7986292445,"G6R8-N1X","Female"
"LHLV-GKQ",7986292444,"G8KM-JF3","Male"
"M12G-SFX",7986292446,"LBM7-XLR","Male"
"M12G-SFX",7986292447,"LDSR-1Y7","Female"
"M9L6-6YN",7986292448,"K84R-TMS","Male"
"M9L6-6YN",7986292449,"GGGW-RYH","Female"
"2MYM-NS1",7986292450,"LTF2-JTC","Male"
"2MYM-NS1",7986292451,"LKNM-HR3","Female"
"GD4S-KVF",7986292452,"L1QD-DXV","Male"
"GD4S-KVF",7986292453,"LD9P-M8N","Female"
"L1Z8-522",7986292456,"99Y7-MCD","Male"
"L1Z8-522",7986292457,"LBKM-9MP","Female"
"L1S4-4N9",7986292458,"L1QG-G8M","Male"
"L1S4-4N9",7986292459,"LD97-QLP","Female"
"LDW5-FB6",7986292460,"LDW5-66P","Male"
"LDW5-FB6",7986292461,"LDW5-623","Female"
"LDW5-N39",7986292462,"KCXK-S69","Male"
"LDW5-N39",7986292463,"GJR2-7VD","Female"
"LHF5-NRF",7986292464,"9HYM-87T","Male"
"LHF5-NRF",7986292465,"LTK3-YL5","Female"
"L8YS-939",7986292466,"9915-W3T","Male"
"L8YS-939",7986292467,"G34F-CPK","Female"
"GNSC-GX2",7986292468,"G6T4-VS4","Male"
"G6T4-Y59",7986292470,"29YL-C18","Male"
"G6T4-Y59",7986292471,"KGCM-X4S","Female"
"KZ38-GLR",7986292472,"9CCZ-PKB","Male"
"KZ38-GLR",7986292473,"L75S-MVR","Female"
"LZLH-GT3",7986292474,"GFDK-48G","Male"
"LZLH-GT3",7986292475,"GNC1-PKH","Female"
"G9GH-9BQ",7986292476,"GD2L-TGY","Male"
"G9GH-9BQ",7986292477,"LJL1-FRP","Female"
"LHXS-J8W",7986292478,"G6R8-7WV","Male"
"LHXS-J8W",7986292479,"L7GV-JX4","Female"
"G6F3-PTY",7986292480,"LRC2-QZ8","Male"
"G6F3-PTY",7986292481,"LRHH-DHX","Female"
"G6LM-CX5",7986292482,"G88B-91T","Male"
"G6LM-CX5",7986292483,"G75V-JYH","Female"
"G8W1-Q7K",7986292484,"9WQT-DRR","Male"
"G8W1-Q7K",7986292485,"GHXP-711","Female"
"MVX3-57J",7986292498,"LCCR-Z5Z","Male"
"MVX3-57J",7986292499,"G215-J1Y","Female"
"L2Y4-PFW",7986292500,"GZ7L-WGP","Male"
"L2Y4-PFW",7986292501,"GCKD-YVB","Female"
"GDBL-R24",7986292502,"9WQT-DRR","Male"
"GDBL-R24",7986292503,"GHXP-711","Female"
"LBYD-3B8",7986292504,"GQPW-7F4","Male"
"LBYD-3B8",7986292505,"GK56-S2G","Female"
"GWPQ-8SM",7986292506,"L8B9-R7W","Male"
"GWPQ-8SM",7986292507,"GL2S-9H4","Female"
"G9B5-T8B",7986292512,"LDSS-1KQ","Male"
"G9B5-T8B",7986292513,"LDSS-6CT","Female"
"GKDT-SNG",7986292514,"G21T-2NY","Male"
"GKDT-SNG",7986292515,"GKXZ-H66","Female"
"LB29-Z1M",7986292520,"GNNF-JLW","Male"
"LB29-Z1M",7986292521,"9Z8F-7QP","Female"
"LY6M-DJJ",7986292522,"998F-RYD","Male"
"LY6M-DJJ",7986292523,"9WYV-M96","Female"
"K23R-YZ3",7986292524,"LZ1V-KTQ","Male"
"K23R-YZ3",7986292525,"GDN3-LQK","Female"
"MJB1-X23",7986292526,"GGCR-SMM","Male"
"MJB1-X23",7986292527,"GGCR-FNL","Female"
"L1QD-DXV",7986292528,"GJ2V-WRY","Male"
"L1QD-DXV",7986292529,"G2CN-HW6","Female"
"LD9P-M8N",7986292530,"LD9P-MFB","Male"
"LD9P-M8N",7986292531,"LH6C-VKZ","Female"
"LB29-Z1M",7986292536,"GNNF-JLW","Male"
"LB29-Z1M",7986292537,"9Z8F-7QP","Female"
"LY6M-DJJ",7986292538,"998F-RYD","Male"
"LY6M-DJJ",7986292539,"9WYV-M96","Female"
"K23R-YZ3",7986292540,"LZ1V-KTQ","Male"
"K23R-YZ3",7986292541,"GDN3-LQK","Female"
"MJB1-X23",7986292542,"GGCR-SMM","Male"
"MJB1-X23",7986292543,"GGCR-FNL","Female"
"GKRH-C8F",7986292544,"GHDT-QDY","Male"
"GKRH-C8F",7986292545,"G233-Z3Q","Female"
"G7N2-L3R",7986292548,"MFHW-5JK","Male"
"G7N2-L3R",7986292549,"MFHW-5VS","Female"
"LBG5-2XW",7986292554,"GGQP-8FZ","Male"
"GN8T-XXP",7986292561,"GDDX-26N","Female"
"GN8T-XXP",7986292560,"GL19-WZ2","Male"
"GDDX-26N",7986292562,"L44F-CR9","Male"
"GDDX-26N",7986292563,"KZYR-P8Q","Female"
"GX7F-H4V",7986292568,"GJHN-D6T","Male"
"GX7F-H4V",7986292569,"GG3N-MY5","Female"
"LRHV-NGV",7986292570,"GG91-F5X","Male"
"LRHV-NGV",7986292571,"LRHH-6PZ","Female"
"GH7M-SN1",7986292572,"LM1H-8JF","Male"
"GH7M-SN1",7986292573,"LBDD-T2H","Female"
"M1TK-CR7",7986292574,"LYJ2-TZG","Male"
"M1TK-CR7",7986292575,"LYJ2-LF5","Female"
"G6LS-MKQ",7986292578,"G6L9-L23","Male"
"G6LS-MKQ",7986292579,"G6L9-T81","Female"
"GVP5-C9T",7986292584,"GXL2-JW3","Male"
"GVP5-C9T",7986292585,"LB6T-R26","Female"
"GXL2-JW9",7986292586,"GXL2-PWL","Male"
"GXL2-JW9",7986292587,"G691-QBT","Female"
"GXLL-772",7986292588,"G8WB-FXH","Male"
"GXLL-772",7986292589,"LRCX-B7P","Female"
"GXLL-H1T",7986292590,"GCHN-1NN","Male"
"GXLL-H1T",7986292591,"LRC2-BZP","Female"
"GDYF-V45",7986292592,"GKKR-SJS","Male"
"GDYF-V45",7986292593,"GKKR-M85","Female"
"GDYF-P27",7986292594,"GJ1K-3TF","Male"
"GDYF-P27",7986292595,"GJ1K-Z21","Female"
"GJLX-WCJ",7986292596,"GVML-H6M","Male"
"GJLX-WCJ",7986292597,"L2TG-GJM","Female"
"GJLX-3XB",7986292598,"GJLX-96Z","Male"
"GJLX-3XB",7986292599,"GQQ4-7ZD","Female"
"G8ML-9YW",7986292600,"GNRP-KHY","Male"
"G8ML-9YW",7986292601,"GJG3-DF2","Female"
"L2SG-RS8",7986292604,"9WQB-K5S","Male"
"L2SG-RS8",7986292605,"GXRK-V4T","Female"
"MD74-CND",7986292608,"GGJ6-SZK","Male"
"MD74-CND",7986292609,"G622-2DY","Female"
"GHLG-RRM",7986292610,"G6TY-QJN","Male"
"GHLG-RRM",7986292611,"G8W1-9JZ","Female"
"K8K2-683",7986292612,"KC9S-MPC","Male"
"K8K2-683",7986292613,"L7JF-2YC","Female"
"G62Y-2LW",7986292628,"LB29-Z1M","Male"
"G62Y-2LW",7986292629,"LY6M-DJJ","Female"
"LDSM-WYF",7986292640,"998F-RYD","Male"
"LDSM-WYF",7986292641,"9WYV-M96","Female"
"9SZ5-9W1",7986292642,"L8T2-WP2","Male"
"9SZ5-9W1",7986292643,"LQR2-NXQ","Female"
"L8WB-9MG",7986292644,"M1DV-XGP","Male"
"L8WB-9MG",7986292645,"L19S-RGW","Female"
"L8WB-8LY",7986292646,"L8BS-C55","Male"
"L8WB-8LY",7986292647,"9Z45-3FJ","Female"
"9C7K-RHB",7986292648,"KZGJ-SQ8","Male"
"9C7K-RHB",7986292649,"L87F-RS8","Female"
"GMLQ-HJ4",7986292650,"L8T2-WP2","Male"
"GMLQ-HJ4",7986292651,"L5T3-JSG","Female"
"KFLJ-TW7",7986292652,"93QC-WRW","Male"
"KFLJ-TW7",7986292653,"LVD6-PLK","Female"
"L5YR-XC6",7986292654,"L8T2-W14","Male"
"L5YR-XC6",7986292655,"L64T-8MH","Female"
"LDSM-QML",7986292656,"LDSM-WYF","Male"
"LDSM-QML",7986292657,"9SZ5-9W1","Female"
"L1H7-X4B",7986292658,"L8WB-9MG","Male"
"L1H7-X4B",7986292659,"L8WB-8LY","Female"
"L8T2-WFV",7986292660,"9H6D-XP1","Male"
"L8T2-WFV",7986292661,"9H6D-XP2","Female"
"L8T2-WFG",7986292662,"LY6D-HVT","Male"
"L8T2-WFG",7986292663,"LZTQ-MTH","Female"
"9HBT-X6S",7986292664,"LBBZ-8DB","Male"
"9HBT-X6S",7986292665,"LHZT-ZL9","Female"
"9CW3-3SK",7986292666,"9CS3-646","Male"
"9CW3-3SK",7986292667,"LY6J-G8R","Female"
"KF9B-5KD",7986292668,"LBV3-PXG","Male"
"KF9B-5KD",7986292669,"L8WB-MRM","Female"
"LDSM-3YK",7986292670,"LTC9-L6F","Male"
"LDSM-3YK",7986292671,"LTC9-G9Y","Female"
"G91J-D7N",7986292672,"GH7P-3TW","Male"
"G91J-D7N",7986292673,"G6R5-ZG3","Female"
"GSZF-838",7986292674,"G6R5-8H1","Male"
"GSZF-838",7986292675,"LD37-X5G","Female"
"G6R5-DYJ",7986292676,"GZ5H-B7N","Male"
"G6R5-FLM",7986292678,"G6R5-8H1","Male"
"G6R5-FLM",7986292679,"LD37-X5G","Female"
"G8W1-4RF",7986292680,"G325-7CS","Male"
"G8WB-FFH",7986292682,"G8WB-2S4","Male"
"G8WB-FFH",7986292683,"GXQP-DGZ","Female"
"LH2K-31V",7986292686,"G6R5-8H1","Male"
"LH2K-31V",7986292687,"LD37-X5G","Female"
"L44D-MXY",7986292688,"G3SD-D1M","Male"
"L44D-MXY",7986292689,"G3SD-9NV","Female"
"GMNF-3QK",7986292690,"9HV8-71B","Male"
"GMNF-3QK",7986292691,"GW98-7HP","Female"
"GQ6Q-N3N",7986292692,"G8W1-ZMX","Male"
"GQ6Q-N3N",7986292693,"G6RP-58K","Female"
"GSZX-TSJ",7986292694,"GH7P-3TW","Male"
"GSZX-TSJ",7986292695,"G6R5-ZG3","Female"
"LTC9-L6F",7986292696,"GVX1-XXB","Male"
"LTC9-L6F",7986292697,"LYR8-2CF","Female"
"LTC9-G9Y",7986292698,"LYK6-S2M","Male"
"LTC9-G9Y",7986292699,"G236-Z9L","Female"
"GHVX-RWN",7986292700,"GMJ9-XT4","Male"
"GHVX-RWN",7986292701,"GMJ9-XDV","Female"
"LYLP-MPV",7986292702,"L8DN-38J","Male"
"LYLP-MPV",7986292703,"GQ3M-1M2","Female"
"L67B-KPM",7986292720,"G77C-C5D","Male"
"L67B-KPM",7986292721,"LV9P-VBY","Female"
"GXH6-KKJ",7986292722,"LHN5-G9X","Male"
"GXH6-KKJ",7986292723,"LHN5-GMC","Female"
"G79V-F4Y",7986292724,"LVDJ-HBH","Male"
"G79V-F4Y",7986292725,"LHDT-YGB","Female"
"GCZ3-B45",7986292728,"GGDB-YLM","Male"
"GCZ3-B45",7986292729,"G4CX-BLK","Female"
"LJ7F-4WS",7986292730,"KP3V-8XM","Male"
"LJ7F-4WS",7986292731,"KH5L-XVR","Female"
"9ZH7-P5G",7986292732,"L2QK-S7H","Male"
"9ZH7-P5G",7986292733,"K8LG-7VF","Female"
"GJWC-8NZ",7986292734,"9CS3-646","Male"
"LYCY-PN6",7986292736,"LDSS-26H","Male"
"LYCY-PN6",7986292737,"L6SC-CJF","Female"
"LDSS-KKV",7986292738,"LZLQ-664","Male"
"LDSS-KKV",7986292739,"GK2Y-MJB","Female"
"LDW2-41W",7986292740,"94HZ-CG3","Male"
"LDW2-41W",7986292741,"LDSS-BYY","Female"
"G4NJ-GVF",7986292742,"L8RR-S6X","Male"
"G4NJ-GVF",7986292743,"L8RR-S6J","Female"
"LHJS-C6Q",7986292768,"MXC5-FZL","Male"
"LHJS-C6Q",7986292769,"GF99-C5W","Female"
"LKG3-62M",7986292770,"G849-8YK","Male"
"LKG3-62M",7986292771,"G84M-17J","Female"
"KN4J-P1M",7986292776,"K8D7-F5D","Male"
"KN4J-P1M",7986292777,"L8MB-CYC","Female"
"LZX2-BDJ",7986292778,"LVMH-1XQ","Male"
"LZX2-BDJ",7986292779,"9CCJ-FTY","Female"
"M9L6-6YN",7986292784,"K84R-TMS","Male"
"M9L6-6YN",7986292785,"GGGW-RYH","Female"
"2MYM-NS1",7986292786,"LTF2-JTC","Male"
"2MYM-NS1",7986292787,"LKNM-HR3","Female"
"GD4S-KVF",7986292788,"L1QD-DXV","Male"
"GD4S-KVF",7986292789,"LD9P-M8N","Female"
"LH86-HY5",7986292792,"KNDD-84D","Male"
"LH86-HY5",7986292793,"GQQX-89B","Female"
"GZRV-4MX",7986292794,"LR6N-PQP","Male"
"GZRV-4MX",7986292795,"LDSS-RGB","Female"
"GN38-YJ6",7986292798,"LYRG-K5J","Male"
"GN38-YJ6",7986292799,"LBLP-PPD","Female"
"GG63-CZC",7986292800,"GG6Q-BJ7","Male"
"GG63-CZC",7986292801,"GG6Q-GJ5","Female"
"GG63-F22",7986292802,"GGBK-ZSM","Male"
"GG63-F22",7986292803,"GGBV-L5T","Female"
"LX3S-SXV",7986292808,"G6XJ-S74","Male"
"LX3S-SXV",7986292809,"G6XJ-2KV","Female"
"GST2-SZK",7986292816,"GJ8K-PWG","Male"
"GST2-SZK",7986292817,"LJYH-M8G","Female"
"GGLB-77P",7986292818,"GGLY-G77","Male"
"GGLB-77P",7986292819,"GMGV-QFG","Female"
"LZGQ-LJX",7986292820,"KDQW-JTJ","Male"
"LZGQ-LJX",7986292821,"LDS9-GGV","Female"
"9WCC-XRD",7986292824,"G652-89H","Male"
"9WCC-XRD",7986292825,"GQJ4-YYT","Female"
"G3SZ-S8L",7986292826,"LDMT-W6R","Male"
"G3SZ-S8L",7986292827,"LT83-H6M","Female"
"GZWD-L2X",7986292832,"LYCG-D4Z","Male"
"GZWD-L2X",7986292833,"LYCG-QZM","Female"
"GKTZ-P6Q",7986292838,"GKTZ-K4Y","Male"
"GKTZ-P6Q",7986292839,"GDJR-QGF","Female"
"GJ15-2NP",7986292896,"G9M5-FF1","Male"
"GJ15-2NP",7986292897,"GN9F-M6Q","Female"
"LZGK-6BD",7986292898,"LZGQ-LJX","Male"
"LZGK-6BD",7986292899,"GG5V-KXG","Female"
"9CHV-B26",7986292900,"GNSH-WMX","Male"
"9CHV-B26",7986292901,"G215-3C9","Female"
"LC3N-52R",7986292906,"G2J9-N5G","Male"
"LC3N-52R",7986292907,"LT6Z-NRQ","Female"
"KHGK-FT4",7986292908,"M9L6-6YN","Male"
"KHGK-FT4",7986292909,"2MYM-NS1","Female"
"GZLL-ZY9",7986292910,"GD4S-KVF","Male"
"GZLL-ZY9",7986292911,"GX7F-TKC","Female"
"LCCR-Z5Z",7986292912,"GVHW-NRT","Male"
"LCCR-Z5Z",7986292913,"GKJV-BPC","Female"
"9CWM-CC2",7986292916,"9CHV-B26","Male"
"9CWM-CC2",7986292917,"LZ2Z-ZZ8","Female"
"LY27-P3Z",7986292918,"M9L6-6YN","Male"
"LY27-P3Z",7986292919,"2MYM-NS1","Female"
"LC3N-52R",7986292922,"G2J9-N5G","Male"
"LC3N-52R",7986292923,"LT6Z-NRQ","Female"
"KHGK-FT4",7986292924,"M9L6-6YN","Male"
"KHGK-FT4",7986292925,"2MYM-NS1","Female"
"GZLL-ZY9",7986292926,"GD4S-KVF","Male"
"GZLL-ZY9",7986292927,"GX7F-TKC","Female"
"L7LL-FB1",7986292992,"GGJ6-93F","Male"
"L7LL-FB1",7986292993,"94RZ-9KC","Female"
"LZVR-GMG",7986292994,"L18X-ZNH","Male"
"LZVR-GMG",7986292995,"MVL6-5PR","Female"
"93LF-J1V",7986292996,"L1HZ-WR2","Male"
"93LF-J1V",7986292997,"MDWC-L73","Female"
"931M-DSZ",7986292998,"KFLG-12B","Male"
"931M-DSZ",7986292999,"M5YG-GGX","Female"
"LHYG-XJF",7986293000,"M1TN-H75","Male"
"LHYG-XJF",7986293001,"GHRS-RJY","Female"
"GDGW-LRZ",7986293002,"LJ4D-ZCK","Male"
"GDGW-LRZ",7986293003,"9S1L-ZP2","Female"
"2JFF-BQB",7986293004,"G87Q-Z3W","Male"
"2JFF-BQB",7986293005,"GC32-FML","Female"
"K83K-RFX",7986293007,"G2GZ-4JW","Female"
"LZGC-T3V",7986293024,"9HBT-X6S","Male"
"9HNL-VTQ",7986293026,"LT6K-DY9","Male"
"9HNL-VTQ",7986293027,"9HZT-7LN","Female"
"M6HL-7N8",7986293028,"GGP9-PVT","Male"
"48HM-XVK",7986293030,"GGPS-Z3V","Male"
"48HM-XVK",7986293031,"GGPS-W5B","Female"
"M1G9-D88",7986293032,"G4XC-Z25","Male"
"M1G9-D88",7986293033,"GXW3-FM3","Female"
"G6HB-74V",7986293034,"GXQL-V29","Male"
"G6HB-74V",7986293035,"GK96-PTN","Female"
"MRMP-3HL",7986293036,"MQ97-2VC","Male"
"MRMP-3HL",7986293037,"L812-1MZ","Female"
"LZ1V-VQ4",7986293038,"GSWG-DB2","Male"
"LZ1V-VQ4",7986293039,"LBVL-MQ9","Female"
"L19Z-CL1",7986293040,"9S1N-9NW","Male"
"L19Z-CL1",7986293041,"GGG7-ZFW","Female"
"LTRP-RR9",7986293042,"9STQ-HGV","Male"
"LTRP-RR9",7986293043,"GC81-6YM","Female"
"LB2S-YQF",7986293044,"LDGP-6LG","Male"
"LB2S-YQF",7986293045,"KC5N-C3N","Female"
"9SR5-TGZ",7986293046,"LRBK-WPN","Male"
"9SR5-TGZ",7986293047,"9WWL-HYB","Female"
"GJTB-SFG",7986293048,"LCB7-3YS","Male"
"GJTB-SFG",7986293049,"L8T3-L1F","Female"
"G9SD-RC6",7986293050,"LYV5-RQ5","Male"
"G9SD-RC6",7986293051,"L1QP-JJ6","Female"
"97D4-D9M",7986293052,"G9Z2-7RY","Male"
"97D4-D9M",7986293053,"L4BD-6XM","Female"
"9H92-XWD",7986293054,"L528-M9W","Male"
"9H92-XWD",7986293055,"L812-24W","Female"
"G8W1-ZMX",7986293152,"GX7F-SMG","Male"
"G8W1-ZMX",7986293153,"GNMN-MLB","Female"
"G6RP-58K",7986293154,"GCSW-VTX","Male"
"G6RP-58K",7986293155,"LQ5P-NJD","Female"
"GQS8-4FH",7986293160,"KGCY-X93","Male"
"GQS8-4FH",7986293161,"LKN1-5C4","Female"
"9HLB-3Z2",7986293164,"L2TT-S8Y","Male"
"9HLB-3Z2",7986293165,"LT7M-GBH","Female"
"K4DT-PL4",7986293166,"GQSD-6N5","Male"
"K4DT-PL4",7986293167,"G8WB-GCZ","Female"
"KGCY-X93",7986293168,"LZJX-4WX","Male"
"KGCY-X93",7986293169,"2ZVG-JS3","Female"
"LKN1-5C4",7986293170,"G8WB-KV6","Male"
"L2TT-S8Y",7986293176,"GH77-P5P","Male"
"GQSD-6N5",7986293180,"GW9H-BG2","Male"
"GQSD-6N5",7986293181,"KHFM-BHS","Female"
"GGS1-ZP5",7986293188,"GGS1-V6Q","Male"
"GGS1-ZP5",7986293189,"G4PV-VBR","Female"
"9CJ7-366",7986293184,"GGJD-J7J","Male"
"9CJ7-366",7986293185,"GGJ6-SCY","Female"
"L8YM-6TB",7986293186,"GL64-75Z","Male"
"L8YM-6TB",7986293187,"9C46-RRR","Female"
"LD9R-5G3",7986293192,"LD9R-RCZ","Male"
"LD9R-5G3",7986293193,"MBWQ-SF3","Female"
"M897-QTS",7986293194,"L1R3-QH7","Male"
"M897-QTS",7986293195,"M33Z-FHV","Female"
"GHJP-XZD",7986293196,"L8R2-SJ9","Male"
"GHJP-XZD",7986293197,"LCXP-QW3","Female"
"9ZHQ-5BN",7986293200,"LDL5-RBZ","Male"
"9ZHQ-5BN",7986293201,"LZZ3-SKR","Female"
"L4JJ-5SL",7986293204,"GQQH-N8X","Male"
"L4JJ-5SL",7986293205,"LJ2S-X9N","Female"
"9Z8X-1VX",7986293208,"L2SG-RHC","Male"
"9Z8X-1VX",7986293209,"GX4P-D1J","Female"
"9Z8X-1VF",7986293210,"9Z4Y-476","Male"
"9Z8X-1VF",7986293211,"G396-J2Q","Female"
"LDW5-66P",7986293216,"LD9R-RB7","Male"
"LDW5-66P",7986293217,"LDSS-6H5","Female"
"LDW5-623",7986293218,"LDMT-HMZ","Male"
"LDW5-623",7986293219,"LD91-ST3","Female"
"LYYN-GWQ",7986293220,"L6JX-69T","Male"
"LYYN-GWQ",7986293221,"LT1B-6DX","Female"
"LDSM-4M1",7986293222,"KHQ6-TFB","Male"
"LDSM-4M1",7986293223,"LDSM-H39","Female"
"LYX7-C8M",7986293224,"MGTC-QTS","Male"
"LYX7-C8M",7986293225,"LB23-RVZ","Female"
"L5NV-7ZQ",7986293226,"9HNL-1HB","Male"
"L5NV-7ZQ",7986293227,"L1TH-HRK","Female"
"998F-RYD",7986293228,"GLB9-C37","Male"
"998F-RYD",7986293229,"G2YH-9WG","Female"
"9WYV-M96",7986293230,"GLW3-1SY","Male"
"9WYV-M96",7986293231,"998F-RBL","Female"
"L8B9-VWR",7986293232,"G9FS-D2J","Male"
"L8B9-VWR",7986293233,"GC9C-89Q","Female"
"9S8J-R9Z",7986293234,"9H27-6Y3","Male"
"9S8J-R9Z",7986293235,"MWBC-XS5","Female"
"LBLQ-5TN",7986293236,"GV18-6H7","Male"
