"fid","ascendancy","parent","gender"
"GLBC-P5G",122215836584,"GLBZ-SKW","Male"
"GLBC-P5G",122215836585,"GLB8-CHV","Female"
"GLB8-DJ1",122215836586,"GLB8-DVW","Male"
"GLB8-DJ1",122215836587,"GLB8-N4P","Female"
"KPDT-NXM",122215836592,"LZVG-MCV","Male"
"KPDT-NXM",122215836593,"LQR5-6N2","Female"
"LZDW-CZK",122215836594,"LZPK-P7H","Male"
"LZDW-CZK",122215836595,"GN4S-LXY","Female"
"GF6B-6SS",122215836596,"9CD1-KW4","Male"
"GF6B-6SS",122215836597,"LB2S-623","Female"
"GF6Y-2KY",122215836598,"LCDM-9D5","Male"
"GF6Y-2KY",122215836599,"G6NR-X1W","Female"
"GZ5D-3YQ",122215836600,"G8W1-CMT","Male"
"GZ5D-3YQ",122215836601,"GKH1-J36","Female"
"9W7P-G88",122215836608,"L8YG-8PB","Male"
"9W7P-G88",122215836609,"G7B5-SX2","Female"
"GLB2-PPV",122215836610,"9H4X-GTQ","Male"
"GLB2-PPV",122215836611,"9C44-MQP","Female"
"LZVG-MCV",122215836612,"LKGC-DK6","Male"
"LZVG-MCV",122215836613,"93DX-FVV","Female"
"9S9W-MPL",122215836616,"LCDM-9D5","Male"
"9S9W-MPL",122215836617,"MT39-VLW","Female"
"KFX1-BZD",122215836618,"9C72-WGJ","Male"
"KFX1-BZD",122215836619,"9CZV-2KJ","Female"
"L4Y9-TXB",122215836624,"LZPK-P7H","Male"
"L4Y9-TXB",122215836625,"GN4S-LXY","Female"
"GSX5-T31",122215836626,"9CD1-KW4","Male"
"GSX5-T31",122215836627,"LB2S-623","Female"
"99PY-ZDF",122215836628,"GSXG-5MK","Male"
"99PY-ZDF",122215836629,"GH7C-CVR","Female"
"LYCT-Y9Q",122215836632,"GSKF-F7X","Male"
"LYCT-Y9Q",122215836633,"GF1S-331","Female"
"L142-WBW",122215836634,"9W1F-TP6","Male"
"L142-WBW",122215836635,"K4BW-2FF","Female"
"K6WN-292",122215836636,"LD9Y-G1J","Male"
"K6WN-292",122215836637,"LYZB-L4Y","Female"
"2NBQ-VZ5",122215836638,"9H4X-GTQ","Male"
"2NBQ-VZ5",122215836639,"GG28-2WH","Female"
"L7NG-DRP",122215836944,"9H5N-BFF","Male"
"L7NG-DRP",122215836945,"GKZ8-4FD","Female"
"LYTH-K3C",122215836946,"G6Q3-JX4","Male"
"LTT6-YJQ",122215836948,"GVBH-MTY","Male"
"LTT6-YJQ",122215836960,"GVBH-MTY","Male"
"GGZQ-BP3",122215836968,"GZ44-VYR","Male"
"GGZQ-BP3",122215836969,"GKZ8-XPF","Female"
"GHNF-BYC",122215836970,"LTCX-SR2","Male"
"GHNF-BYC",122215836971,"GKZ8-XW3","Female"
"GN8V-37D",122215836974,"LB27-YWT","Male"
"GN8V-37D",122215836975,"GWZB-NNM","Female"
"LD95-VVH",122215836976,"LD97-4RG","Male"
"LD95-VVH",122215836977,"LDSS-BYY","Female"
"99SD-Z4Q",122215836978,"L8RR-S6X","Male"
"99SD-Z4Q",122215836979,"L8RR-S6J","Female"
"MBGG-7NP",122215836980,"LZ9M-HWG","Male"
"MBGG-7NP",122215836981,"9M85-YGM","Female"
"LD9R-SHL",122215836982,"21JJ-KNR","Male"
"LD9R-SHL",122215836983,"GZL8-6WN","Female"
"LD9R-RYR",122215836984,"LCRR-KM2","Male"
"LD9R-RYR",122215836985,"LDW5-JN2","Female"
"M15L-V4Q",122215836986,"LD9Y-C7T","Male"
