"fid","ascendancy","parent","gender"
"LBM7-XLR",11320508428,"GN1K-X6S","Male"
"LBM7-XLR",11320508429,"G2ZJ-FVP","Female"
"LDSR-1Y7",11320508430,"G7X3-T3S","Male"
"LDSR-1Y7",11320508431,"GNHC-9DJ","Female"
"L2KK-9QQ",11320508440,"GDLZ-FG2","Male"
"LYJW-SB8",11320508442,"GLBB-F62","Male"
"LYPR-VX5",11320508464,"GD65-2F2","Male"
"LYPR-VX5",11320508465,"KNSN-3NT","Female"
"LY6D-WK1",11320508466,"LT8Q-95L","Male"
"LY6D-WK1",11320508467,"G63V-9WW","Female"
"LY6D-VDY",11320508468,"KFRR-NHN","Male"
"LY6D-VDY",11320508469,"9QQN-L3P","Female"
"LY6D-V66",11320508470,"LVVK-HVJ","Male"
"LY6D-V66",11320508471,"GX26-XRJ","Female"
"9CW5-VJ1",11320508496,"KJ5F-4ZR","Male"
"9CW5-VJ1",11320508497,"LDMG-1HD","Female"
"9WPP-TXN",11320508498,"GJW6-BQP","Male"
"9WPP-TXN",11320508499,"GJWX-7W6","Female"
"GNTW-BYM",11320508500,"G26B-199","Male"
"K8D7-F5D",11320508512,"LZS9-ZC2","Male"
"K8D7-F5D",11320508513,"LZ61-F76","Female"
"LDZ2-8G7",11320508516,"KNXX-WBQ","Male"
"LDZ2-8G7",11320508517,"LDZ2-8LP","Female"
"LY6V-8G3",11320508518,"LDMT-HMZ","Male"
"LY6V-8G3",11320508519,"LD91-ST3","Female"
"LDSS-8WS",11320508520,"L7LT-X1D","Male"
"9ZCG-R7L",11320508522,"KZPV-BQM","Male"
"9ZCG-R7L",11320508523,"GG81-W5D","Female"
"LRHH-9JN",11320508524,"M1VS-25N","Male"
"LRHH-9JN",11320508525,"LDSS-KHY","Female"
"LZGK-6BD",11320508526,"LZGQ-LJX","Male"
"LZGK-6BD",11320508527,"GG5V-KXG","Female"
"G652-89H",11320508528,"LDSS-8LB","Male"
"G652-89H",11320508529,"G2RP-CG1","Female"
"GQJ4-YYT",11320508530,"GKZZ-9SN","Male"
"GQJ4-YYT",11320508531,"GLND-D3K","Female"
"G78W-VCW",11320508532,"GXB3-LRB","Male"
"G78W-VCW",11320508533,"G2N1-CGQ","Female"
"MM93-ND3",11320508534,"GLB1-ZRJ","Male"
"LDW5-66P",11320508536,"LD9R-RB7","Male"
"LDW5-66P",11320508537,"LDSS-6H5","Female"
"LDW5-623",11320508538,"LDMT-HMZ","Male"
"LDW5-623",11320508539,"LD91-ST3","Female"
"KCXK-S69",11320508540,"L8MB-ZMK","Male"
"KCXK-S69",11320508541,"MB1Q-ZWW","Female"
"GJR2-7VD",11320508542,"LDMT-W6R","Male"
"GJR2-7VD",11320508543,"LT83-H6M","Female"
"G6MN-NHM",11320508544,"LKVW-H7J","Male"
