"fid","ascendancy","parent","gender"
"99PY-ZDF",105301742640,"GSXG-5MK","Male"
"99PY-ZDF",105301742641,"GH7C-CVR","Female"
"LL43-FM6",105301742644,"G79Q-N5X","Male"
"LL43-FM6",105301742645,"L2J7-KLK","Female"
"9CMJ-R5M",105301742646,"GNSW-BNK","Male"
"9CMJ-R5M",105301742647,"GJG4-L81","Female"
"L15Q-4BH",105301742648,"LDMK-R8Z","Male"
"L15Q-4BH",105301742649,"GS6Z-RB1","Female"
"LT36-BWL",105301742650,"GVB1-XCC","Male"
"LT36-BWL",105301742651,"G3WN-BKZ","Female"
"21JJ-KNR",105301742652,"GX7F-1V3","Male"
"21JJ-KNR",105301742653,"L179-W5T","Female"
"GZL8-6WN",105301742654,"LZPK-K9R","Male"
"GZL8-6WN",105301742655,"GMNF-CHM","Female"
"LDZR-77D",105301742656,"GK3W-VTQ","Male"
"LDZR-77D",105301742657,"GK3W-JGK","Female"
"GWH7-Y5B",105301742660,"G45G-ZCP","Male"
"GWH7-Y5B",105301742661,"G2BF-NWG","Female"
"GGD3-D92",105301742664,"G6T7-827","Male"
"GGD3-D92",105301742665,"LJYJ-Z6W","Female"
"GX56-KLT",105301742666,"GQ5K-8HW","Male"
"GX56-KLT",105301742667,"G6Y7-FRQ","Female"
"G94Q-8SY",105301742668,"L1P1-X8G","Male"
"G94Q-8SY",105301742669,"GZ7N-HW6","Female"
"G6RT-9MK",105301742670,"KCX4-WPN","Male"
"G6RT-9MK",105301742671,"L14D-MYQ","Female"
"G2SL-H2T",105301742672,"G2SL-6SH","Male"
"G2SL-H2T",105301742673,"G27H-VYG","Female"
"G2S2-Y92",105301742674,"G27H-3TN","Male"
"G2S2-Y92",105301742675,"G2SL-SM5","Female"
"LDSK-V77",105301742688,"L8RR-S6X","Male"
"LDSK-V77",105301742689,"L8RR-S6J","Female"
"LDSQ-F68",105301742690,"9CCG-XPQ","Male"
"LDSQ-F68",105301742691,"GFQJ-6W3","Female"
"LB27-YWT",105301742692,"GH7M-QSF","Male"
"LB27-YWT",105301742693,"LYTM-8KB","Female"
"GWZB-NNM",105301742694,"L8YY-PH5","Male"
"GWZB-NNM",105301742695,"KFX1-BZD","Female"
"9HTX-2CD",105301742696,"9HRG-JDL","Male"
"9HTX-2CD",105301742697,"LDH1-G9D","Female"
"G39Q-HBK",105301742698,"KX2S-NWF","Male"
"G39Q-HBK",105301742699,"L7GV-KKS","Female"
"LZGK-GZB",105301742700,"LZ8D-9DK","Male"
"LZGK-GZB",105301742701,"GK9J-9XB","Female"
"MXKR-J9R",105301742702,"9QZD-J5R","Male"
