"fid","ascendancy","parent","gender"
"GHT6-P7M",87271003072,"GHT6-GVY","Male"
"GHT6-P7M",87271003073,"GFQ9-6S2","Female"
"GHT6-P7M",87271003080,"GHT6-GVY","Male"
"GHT6-P7M",87271003081,"GFQ9-6S2","Female"
"G29L-DN9",87271003120,"GQRQ-LYV","Male"
"G29L-DN9",87271003121,"G6TY-2YB","Female"
"LBQ5-2VD",87271003136,"LYSP-4NJ","Male"
"LBQ5-2VD",87271003137,"GSJT-G73","Female"
"LKFK-1QD",87271003140,"LDHQ-8F9","Male"
"LKFK-1QD",87271003141,"LZ8G-FWR","Female"
"LBK3-87T",87271003142,"L51Z-XMG","Male"
"LBK3-87T",87271003143,"GJR2-7VD","Female"
"9CW5-P6F",87271003296,"LDWL-NPN","Male"
"9CW5-P6F",87271003297,"GMBN-SJW","Female"
"LDST-N8J",87271003298,"G6X5-YY5","Male"
"LDST-N8J",87271003299,"9MRD-LQ9","Female"
"MFHW-5JK",87271003304,"GDTQ-S2P","Male"
"MFHW-5JK",87271003305,"GJHW-QG5","Female"
"MFHW-5VS",87271003306,"G2LB-FNQ","Male"
"MFHW-5VS",87271003307,"G6CD-BPD","Female"
"GN9S-PHK",87271003360,"GWKF-XY9","Male"
"GN9S-PHK",87271003361,"GWKF-FBF","Female"
"9HV8-NJK",87271003364,"9HV8-NVS","Male"
"9HV8-NJK",87271003365,"L2TT-6C2","Female"
"G6Y8-CVK",87271003368,"G6Y5-V53","Male"
"L8MP-TBP",87271003372,"GQPW-7XG","Male"
"L8MP-TBP",87271003373,"G6G8-S9J","Female"
"MFHW-5JK",87271003380,"GDTQ-S2P","Male"
"MFHW-5JK",87271003381,"GJHW-QG5","Female"
"MFHW-5VS",87271003382,"G2LB-FNQ","Male"
"MFHW-5VS",87271003383,"G6CD-BPD","Female"
"MFHW-5JK",87271003384,"GDTQ-S2P","Male"
"MFHW-5JK",87271003385,"GJHW-QG5","Female"
"MFHW-5VS",87271003386,"G2LB-FNQ","Male"
"MFHW-5VS",87271003387,"G6CD-BPD","Female"
"LBLT-J4B",87271003388,"GH1W-FRN","Male"
"LBLT-J4B",87271003389,"GGRN-H1S","Female"
"LTPD-H8X",87271003390,"GLKQ-1BY","Male"
"LTPD-H8X",87271003391,"GVTN-8GM","Female"
"GGP4-HFK",87271003648,"GGL8-Q37","Male"
"LVVK-HVJ",87271003680,"LT83-QKS","Male"
"LVVK-HVJ",87271003681,"GDG2-NJC","Female"
"GX26-XRJ",87271003682,"G9M5-FF1","Male"
"GX26-XRJ",87271003683,"GN9F-M6Q","Female"
"G9M5-FF1",87271003712,"LY9D-2F8","Male"
"G9M5-FF1",87271003713,"L28D-TJH","Female"
"GN9F-M6Q",87271003714,"GJTS-3TP","Male"
"GN9F-M6Q",87271003715,"GN15-LRT","Female"
"LZGQ-LJX",87271003716,"KDQW-JTJ","Male"
"LZGQ-LJX",87271003717,"LDS9-GGV","Female"
"GNSH-WMX",87271003720,"G7NH-CM4","Male"
"GNSH-WMX",87271003721,"G215-VM8","Female"
"G2J9-N5G",87271003732,"GLL2-BZV","Male"
"LT6Z-NRQ",87271003734,"GC4V-KPG","Male"
"LT6Z-NRQ",87271003735,"L175-67M","Female"
"M9L6-6YN",87271003736,"K84R-TMS","Male"
"M9L6-6YN",87271003737,"GGGW-RYH","Female"
"2MYM-NS1",87271003738,"LTF2-JTC","Male"
"2MYM-NS1",87271003739,"LKNM-HR3","Female"
"GD4S-KVF",87271003740,"L1QD-DXV","Male"
"GD4S-KVF",87271003741,"LD9P-M8N","Female"
"GVHW-NRT",87271003744,"GVDF-MGZ","Male"
"GVHW-NRT",87271003745,"GVDX-FF4","Female"
"9CHV-B26",87271003752,"GNSH-WMX","Male"
"9CHV-B26",87271003753,"G215-3C9","Female"
"M9L6-6YN",87271003756,"K84R-TMS","Male"
"M9L6-6YN",87271003757,"GGGW-RYH","Female"
"2MYM-NS1",87271003758,"LTF2-JTC","Male"
"2MYM-NS1",87271003759,"LKNM-HR3","Female"
"G2J9-N5G",87271003764,"GLL2-BZV","Male"
"LT6Z-NRQ",87271003766,"GC4V-KPG","Male"
"LT6Z-NRQ",87271003767,"L175-67M","Female"
"M9L6-6YN",87271003768,"K84R-TMS","Male"
"M9L6-6YN",87271003769,"GGGW-RYH","Female"
"2MYM-NS1",87271003770,"LTF2-JTC","Male"
"2MYM-NS1",87271003771,"LKNM-HR3","Female"
"GD4S-KVF",87271003772,"L1QD-DXV","Male"
"GD4S-KVF",87271003773,"LD9P-M8N","Female"
"GMF5-BSR",87271003840,"GLFD-7MD","Male"
"GMF5-BSR",87271003841,"GGFH-MVX","Female"
"L1WB-PZW",87271003842,"9HTX-2CD","Male"
"L1WB-PZW",87271003843,"L83J-4S6","Female"
"9H27-6Y3",87271003844,"G6LZ-TWJ","Male"
"MWBC-XS5",87271003846,"9ZHQ-5GQ","Male"
"MWBC-XS5",87271003847,"G6R2-BDM","Female"
"LZGQ-LJX",87271003920,"KDQW-JTJ","Male"
"LZGQ-LJX",87271003921,"LDS9-GGV","Female"
"KDQH-DJG",87271003922,"L1DD-JMP","Male"
"KDQH-DJG",87271003923,"9WY9-HRJ","Female"
"GL9R-YL9",87271003924,"LD95-VV6","Male"
"GL9R-YL9",87271003925,"9H2F-HV5","Female"
"LDHQ-P5F",87271003926,"LD9R-RB7","Male"
"LDHQ-P5F",87271003927,"LDSS-6H5","Female"
"LZS9-ZC2",87271003936,"9HYQ-M4G","Male"
"LZS9-ZC2",87271003937,"GJGW-QM6","Female"
"LZ61-F76",87271003938,"LZ19-924","Male"
"LZ61-F76",87271003939,"GL5F-YH1","Female"
"KZPV-BQM",87271003940,"L8RR-4KG","Male"
"KZPV-BQM",87271003941,"99QT-MCB","Female"
"GGTM-B2D",87271003946,"G792-Y4T","Male"
"GGTM-B2D",87271003947,"GK5F-4LY","Female"
"LZS9-ZC2",87271004032,"9HYQ-M4G","Male"
"LZS9-ZC2",87271004033,"GJGW-QM6","Female"
