"fid","ascendancy","parent","gender"
"LYKL-Q41",45278661394,"GG3J-P4F","Male"
"LYKL-Q41",45278661395,"GJDC-Y8W","Female"
"GKZZ-32Y",45278661396,"GKZZ-K36","Male"
"GKZZ-32Y",45278661397,"GG3J-PGM","Female"
"L17Y-BLH",45278661398,"9HST-9PV","Male"
"L17Y-BLH",45278661399,"L1BP-2FV","Female"
"GJ4X-C6N",45278661400,"GJS6-D9X","Male"
"GJ4X-C6N",45278661401,"GXJ2-33R","Female"
"G4QS-TSJ",45278661402,"LYSZ-BQC","Male"
"G4QS-TSJ",45278661403,"LH5K-WZX","Female"
"GNXV-C33",45278661404,"GNXV-786","Male"
"GNXV-C33",45278661405,"G2CW-5G6","Female"
"GSV7-NV5",45278661408,"LHY9-83W","Male"
"GSV7-NV5",45278661409,"GV1H-G36","Female"
"GSCM-XFK",45278661410,"L6JX-69T","Male"
"GSCM-XFK",45278661411,"LT1B-6DX","Female"
"GKML-LQ9",45278661412,"GKM1-K1R","Male"
"GKML-LQ9",45278661413,"GK9M-ZGD","Female"
"GX2Q-S65",45278661424,"GX26-42V","Male"
"GX2Q-S65",45278661425,"GX26-DVY","Female"
"9CXW-ZN2",45278661426,"GGQS-QNN","Male"
"9CXW-ZN2",45278661427,"GGQ9-YJC","Female"
"LL31-NXN",45278661432,"9CS4-RY3","Male"
"LL31-NXN",45278661433,"GJ11-5FT","Female"
"L812-GLB",45278661436,"LDW2-TDB","Male"
"L812-GLB",45278661437,"LTG4-3S1","Female"
"GKNH-2K7",45278661438,"LDW2-QX1","Male"
"GKNH-2K7",45278661439,"267Y-B3F","Female"
"L6RN-2TH",45278661440,"GC35-5JN","Male"
"L6RN-2TH",45278661441,"LRG2-ZPX","Female"
"MFHW-5JK",45278661448,"GDTQ-S2P","Male"
"MFHW-5JK",45278661449,"GJHW-QG5","Female"
"MFHW-5VS",45278661450,"G2LB-FNQ","Male"
"MFHW-5VS",45278661451,"G6CD-BPD","Female"
"LBLT-J4B",45278661452,"GH1W-FRN","Male"
"LBLT-J4B",45278661453,"GGRN-H1S","Female"
"LTPD-H8X",45278661454,"GLKQ-1BY","Male"
"LTPD-H8X",45278661455,"GVTN-8GM","Female"
"LK4K-KXH",45278661456,"LK4K-KG9","Male"
"LK4K-KXH",45278661457,"LYMM-39W","Female"
"GJBB-67C",45278661488,"GZWD-L2X","Male"
"GJBB-67C",45278661489,"GZ5D-S1J","Female"
"LC74-16M",45278661490,"GQMG-XST","Male"
"LC74-16M",45278661491,"GKTZ-P6Q","Female"
"GD65-2F2",45278661504,"G2RV-DFJ","Male"
"GD65-2F2",45278661505,"G2RJ-1WJ","Female"
"KNSN-3NT",45278661506,"KNQ6-9ZF","Male"
"LT8Q-95L",45278661508,"LDS9-GTK","Male"
"LT8Q-95L",45278661509,"GMN3-7TX","Female"
"LVVK-HVJ",45278661516,"LT83-QKS","Male"
"LVVK-HVJ",45278661517,"GDG2-NJC","Female"
"GX26-XRJ",45278661518,"G9M5-FF1","Male"
"GX26-XRJ",45278661519,"GN9F-M6Q","Female"
"GDHY-7SR",45278661520,"GXD4-VH6","Male"
"GDHY-7SR",45278661521,"GXDH-74P","Female"
"GLTH-3M3",45278661522,"GLTH-SF8","Male"
"GLTH-3M3",45278661523,"GLTH-M66","Female"
"LD1R-LZF",45278661528,"GNBX-9JC","Male"
"LD1R-LZF",45278661529,"GFC6-D1X","Female"
"LZ2K-W9Y",45278661530,"GD7G-BVP","Male"
"LZ2K-W9Y",45278661531,"9HG1-CKS","Female"
"9MH5-29J",45278661532,"9MH5-2Q7","Male"
"9MH5-29J",45278661533,"G6H3-26Y","Female"
"LZZW-6XG",45278661534,"M1W5-BFF","Male"
"LZZW-6XG",45278661535,"9CW5-JNL","Female"
"GMP6-NXR",45278661536,"GMF5-BSR","Male"
"GMP6-NXR",45278661537,"L1WB-PZW","Female"
"G39X-CX3",45278661538,"9H27-6Y3","Male"
"G39X-CX3",45278661539,"MWBC-XS5","Female"
"M9L6-6YN",45278661568,"K84R-TMS","Male"
"M9L6-6YN",45278661569,"GGGW-RYH","Female"
"2MYM-NS1",45278661570,"LTF2-JTC","Male"
"2MYM-NS1",45278661571,"LKNM-HR3","Female"
"GD4S-KVF",45278661572,"L1QD-DXV","Male"
"GD4S-KVF",45278661573,"LD9P-M8N","Female"
"LH86-HY5",45278661576,"KNDD-84D","Male"
"LH86-HY5",45278661577,"GQQX-89B","Female"
"GZRV-4MX",45278661578,"LR6N-PQP","Male"
