"fid","ascendancy","parent","gender"
"G7XJ-1LY",26360391312,"L6NQ-1X6","Male"
"G7XJ-1LY",26360391313,"GDX5-HMR","Female"
"LZF6-M94",26360391320,"KGSQ-35V","Male"
"LZF6-M94",26360391321,"GKZQ-S2R","Female"
"GWW8-LWR",26360391322,"9ZHZ-89Q","Male"
"GWW8-LWR",26360391323,"G8L4-56J","Female"
"GDFJ-TC8",26360391328,"9CS2-F59","Male"
"GDFJ-TC8",26360391329,"GGM8-4Z7","Female"
"G2XB-KHW",26360391330,"9W46-QD7","Male"
"G2XB-KHW",26360391331,"LRBL-B6T","Female"
"MQ6Y-DJR",26360391332,"MYW1-TBC","Male"
"MQ6Y-DJR",26360391333,"G6J8-FMV","Female"
"LHR1-9SN",26360391334,"9CS2-F59","Male"
"LHR1-9SN",26360391335,"GGM8-4Z7","Female"
"G7XJ-1LY",26360391360,"L6NQ-1X6","Male"
"G7XJ-1LY",26360391361,"GDX5-HMR","Female"
"LZF6-M94",26360391368,"KGSQ-35V","Male"
"LZF6-M94",26360391369,"GKZQ-S2R","Female"
"GWW8-LWR",26360391370,"9ZHZ-89Q","Male"
"GWW8-LWR",26360391371,"G8L4-56J","Female"
"GDFJ-TC8",26360391392,"9CS2-F59","Male"
"GDFJ-TC8",26360391393,"GGM8-4Z7","Female"
"G2XB-KHW",26360391394,"9W46-QD7","Male"
"G2XB-KHW",26360391395,"LRBL-B6T","Female"
"MQ6Y-DJR",26360391396,"MYW1-TBC","Male"
"MQ6Y-DJR",26360391397,"G6J8-FMV","Female"
"LHR1-9SN",26360391398,"9CS2-F59","Male"
"LHR1-9SN",26360391399,"GGM8-4Z7","Female"
"G7XJ-1LY",26360399488,"L6NQ-1X6","Male"
"G7XJ-1LY",26360399489,"GDX5-HMR","Female"
"LZF6-M94",26360399496,"KGSQ-35V","Male"
"LZF6-M94",26360399497,"GKZQ-S2R","Female"
"GWW8-LWR",26360399498,"9ZHZ-89Q","Male"
"GWW8-LWR",26360399499,"G8L4-56J","Female"
"G7XJ-1LY",26360399504,"L6NQ-1X6","Male"
"G7XJ-1LY",26360399505,"GDX5-HMR","Female"
"LZF6-M94",26360399512,"KGSQ-35V","Male"
"LZF6-M94",26360399513,"GKZQ-S2R","Female"
"GWW8-LWR",26360399514,"9ZHZ-89Q","Male"
"GWW8-LWR",26360399515,"G8L4-56J","Female"
"GDFJ-TC8",26360399520,"9CS2-F59","Male"
"GDFJ-TC8",26360399521,"GGM8-4Z7","Female"
"G2XB-KHW",26360399522,"9W46-QD7","Male"
"G2XB-KHW",26360399523,"LRBL-B6T","Female"
"MQ6Y-DJR",26360399524,"MYW1-TBC","Male"
"MQ6Y-DJR",26360399525,"G6J8-FMV","Female"
"LHR1-9SN",26360399526,"9CS2-F59","Male"
"LHR1-9SN",26360399527,"GGM8-4Z7","Female"
"G7XJ-1LY",26360399552,"L6NQ-1X6","Male"
"G7XJ-1LY",26360399553,"GDX5-HMR","Female"
"LZF6-M94",26360399560,"KGSQ-35V","Male"
"LZF6-M94",26360399561,"GKZQ-S2R","Female"
"GWW8-LWR",26360399562,"9ZHZ-89Q","Male"
"GWW8-LWR",26360399563,"G8L4-56J","Female"
"GDFJ-TC8",26360399584,"9CS2-F59","Male"
"GDFJ-TC8",26360399585,"GGM8-4Z7","Female"
"G2XB-KHW",26360399586,"9W46-QD7","Male"
"G2XB-KHW",26360399587,"LRBL-B6T","Female"
"MQ6Y-DJR",26360399588,"MYW1-TBC","Male"
"MQ6Y-DJR",26360399589,"G6J8-FMV","Female"
"LHR1-9SN",26360399590,"9CS2-F59","Male"
"LHR1-9SN",26360399591,"GGM8-4Z7","Female"
"GZ49-QNV",26360401920,"GKVJ-69Y","Male"
"GZ49-QNV",26360401921,"G2GG-V2Y","Female"
"GX7F-YKZ",26360401922,"GLBZ-FVT","Male"
"GX7F-YKZ",26360401923,"GLB8-4LY","Female"
"MBGG-7NP",26360401924,"LZ9M-HWG","Male"
"MBGG-7NP",26360401925,"9M85-YGM","Female"
"LD9R-SHL",26360401926,"21JJ-KNR","Male"
"LD9R-SHL",26360401927,"GZL8-6WN","Female"
"9QZ9-C18",26360401936,"LZGK-GZB","Male"
"9QZ9-C18",26360401937,"MXKR-J9R","Female"
"LHKK-GP5",26360401938,"9HTX-2CD","Male"
"LHKK-GP5",26360401939,"G39Q-HBK","Female"
"GXDM-JXD",26360401940,"GHD2-HFW","Male"
"GXDM-JXD",26360401941,"GGNF-TFK","Female"
"L85Z-921",26360401942,"LDST-G1M","Male"
"L85Z-921",26360401943,"GSCT-6ST","Female"
"GJ8K-PWG",26360401944,"LDSK-NZJ","Male"
"GJ8K-PWG",26360401945,"LDSH-S2T","Female"
"LJYH-M8G",26360401946,"GW69-B2J","Male"
"LJYH-M8G",26360401947,"GXQD-1QL","Female"
"LDMT-W6R",26360401948,"KJP2-TBR","Male"
