"fid","ascendancy","parent","gender"
"LZ4V-V9Y",5819147430,"2JFF-BQB","Male"
"LZ4V-V9Y",5819147431,"K83K-RFX","Female"
"LYCJ-CKQ",5819147440,"LZGC-T3V","Male"
"LYCJ-CKQ",5819147441,"9HNL-VTQ","Female"
"LYKP-D42",5819147442,"M6HL-7N8","Male"
"LYKP-D42",5819147443,"48HM-XVK","Female"
"KNSQ-GHF",5819147444,"M1G9-D88","Male"
"KNSQ-GHF",5819147445,"G6HB-74V","Female"
"MF7F-HQF",5819147446,"MRMP-3HL","Male"
"MF7F-HQF",5819147447,"LZ1V-VQ4","Female"
"LBSR-52L",5819147448,"L19Z-CL1","Male"
"LBSR-52L",5819147449,"LTRP-RR9","Female"
"9SR5-TTM",5819147450,"LB2S-YQF","Male"
"9SR5-TTM",5819147451,"9SR5-TGZ","Female"
"9ZHQ-WDV",5819147452,"GJTB-SFG","Male"
"9ZHQ-WDV",5819147453,"G9SD-RC6","Female"
"LVDN-4KZ",5819147454,"97D4-D9M","Male"
"LVDN-4KZ",5819147455,"9H92-XWD","Female"
"9H9P-FJC",5819147464,"G7JP-181","Male"
"9H9P-FJC",5819147465,"G7J5-G6T","Female"
"GFPR-TPD",5819147472,"G2NN-KBR","Male"
"GFPR-TPD",5819147473,"G2NJ-QX1","Female"
"GXNJ-MB2",5819147474,"LBKR-92G","Male"
"GXNJ-MB2",5819147475,"GFPY-73D","Female"
"29TB-Z2R",5819147477,"MVX3-57J","Female"
"KLXB-KKN",5819147478,"L2Y4-PFW","Male"
"KLXB-KKN",5819147479,"GDBL-R24","Female"
"9HLK-V6W",5819147528,"GZPW-9T8","Male"
"9HLK-V6W",5819147529,"G27G-J45","Female"
"GGVB-2MK",5819147530,"949J-G8K","Male"
"GGVB-2MK",5819147531,"GGRJ-B45","Female"
"9H16-YMP",5819147532,"L18B-R3G","Male"
"9H16-YMP",5819147533,"KDQH-DJG","Female"
"L82R-5HJ",5819147534,"LD9R-5G3","Male"
"L82R-5HJ",5819147535,"M897-QTS","Female"
"9Z4V-273",5819147536,"G2WT-41W","Male"
"9Z4V-273",5819147537,"GVSF-K9H","Female"
"GVWH-735",5819147538,"GJ97-9MF","Male"
"GVWH-735",5819147539,"GJGG-3FH","Female"
"LD9R-5G3",5819147544,"LD9R-RCZ","Male"
"LD9R-5G3",5819147545,"MBWQ-SF3","Female"
"M897-QTS",5819147546,"L1R3-QH7","Male"
"M897-QTS",5819147547,"M33Z-FHV","Female"
"GHJP-XZD",5819147548,"L8R2-SJ9","Male"
"GHJP-XZD",5819147549,"LCXP-QW3","Female"
"GD65-2F2",5819147552,"G2RV-DFJ","Male"
"GD65-2F2",5819147553,"G2RJ-1WJ","Female"
"KNSN-3NT",5819147554,"KNQ6-9ZF","Male"
"LT8Q-95L",5819147556,"LDS9-GTK","Male"
"LT8Q-95L",5819147557,"GMN3-7TX","Female"
"LVVK-HVJ",5819147564,"LT83-QKS","Male"
"LVVK-HVJ",5819147565,"GDG2-NJC","Female"
"GX26-XRJ",5819147566,"G9M5-FF1","Male"
"GX26-XRJ",5819147567,"GN9F-M6Q","Female"
"GDHY-7SR",5819147568,"GXD4-VH6","Male"
"GDHY-7SR",5819147569,"GXDH-74P","Female"
"GLTH-3M3",5819147570,"GLTH-SF8","Male"
"GLTH-3M3",5819147571,"GLTH-M66","Female"
"LD1R-LZF",5819147576,"GNBX-9JC","Male"
"LD1R-LZF",5819147577,"GFC6-D1X","Female"
"LZ2K-W9Y",5819147578,"GD7G-BVP","Male"
"LZ2K-W9Y",5819147579,"9HG1-CKS","Female"
"9MH5-29J",5819147580,"9MH5-2Q7","Male"
"9MH5-29J",5819147581,"G6H3-26Y","Female"
"LZZW-6XG",5819147582,"M1W5-BFF","Male"
"LZZW-6XG",5819147583,"9CW5-JNL","Female"
"KNDD-84D",5819147584,"L1WT-FRN","Male"
"KNDD-84D",5819147585,"L1WY-QMZ","Female"
"GQQX-89B",5819147586,"LB5R-TH8","Male"
"GQQX-89B",5819147587,"LDHQ-P5F","Female"
"LR6N-PQP",5819147588,"LBJ9-GZ4","Male"
"LR6N-PQP",5819147589,"KZPP-B68","Female"
"LDSS-RGB",5819147590,"L18B-R3G","Male"
"LDSS-RGB",5819147591,"KDQH-DJG","Female"
"LBLP-PPD",5819147598,"G23Z-T5F","Male"
