"fid","ascendancy","parent","gender"
"LC9T-X3H",3498412848,"GSF3-CM3","Male"
"LC9T-X3H",3498412849,"LC9T-CGN","Female"
"93R4-KXS",3498412850,"9ZHQ-TC6","Male"
"93R4-KXS",3498412851,"GD6S-JK6","Female"
"GHV6-3NH",3498412852,"LD33-S1W","Male"
"GHV6-3NH",3498412853,"LD33-S1Z","Female"
"G6RD-2TL",3498412856,"LJKG-9M3","Male"
"G6RD-2TL",3498412857,"LLWR-VGV","Female"
"G9PL-CC4",3498412860,"GMM2-DYJ","Male"
"G9PL-CC4",3498412861,"LBS3-5LK","Female"
"9SPK-69R",3498412864,"LTWR-DQ6","Male"
"9SPK-69R",3498412865,"GX28-S5M","Female"
"GKHH-3WG",3498412866,"LY3P-BPB","Male"
"GKHH-3WG",3498412867,"M8X3-52W","Female"
"KDQZ-4C9",3498412868,"LZGX-NYL","Male"
"KDQZ-4C9",3498412869,"G3MQ-3C9","Female"
"GXX3-RNC",3498412870,"9CNZ-SHX","Male"
"GXX3-RNC",3498412871,"M692-VL6","Female"
"9HVG-3HS",3498412872,"LYPR-VX5","Male"
"9HVG-3HS",3498412873,"LY6D-WK1","Female"
"MRRC-VW8",3498412874,"LY6D-VDY","Male"
"MRRC-VW8",3498412875,"LY6D-V66","Female"
"9CX7-S59",3498412876,"GLT4-TVW","Male"
"934P-KGV",3498412878,"K4LT-K4X","Male"
"934P-KGV",3498412879,"LVV3-7SJ","Female"
"LZK6-P8K",3498412880,"LH86-HY5","Male"
"LZK6-P8K",3498412881,"GZRV-4MX","Female"
"2YGB-N2M",3498412882,"GN38-JJY","Male"
"2YGB-N2M",3498412883,"GN38-YJ6","Female"
"9CS2-22H",3498412884,"9CS3-646","Male"
"9CZC-NNC",3498412886,"KDQH-YTP","Male"
"9CZC-NNC",3498412887,"LBH5-S3X","Female"
"LCMC-VB4",3498412888,"93LF-J1V","Male"
"LCMC-VB4",3498412889,"931M-DSZ","Female"
"KZQT-JV1",3498412890,"9WC7-CFS","Male"
"KZQT-JV1",3498412891,"KZQY-4CD","Female"
"LHRH-LVR",3498412892,"L1Q8-65G","Male"
"LHRH-LVR",3498412893,"MXWH-HJ8","Female"
"L8YM-JSK",3498412894,"L8YB-8WZ","Male"
"L8YM-JSK",3498412895,"GFG3-G3F","Female"
"G6QK-DSD",3498412896,"9CXW-GQR","Male"
"G6QK-DSD",3498412897,"L6XG-15N","Female"
"KDQW-FYD",3498412898,"LBSY-43P","Male"
"KDQW-FYD",3498412899,"L8M6-YWJ","Female"
"9ZH7-6PG",3498412900,"G7XM-XH5","Male"
"9ZH7-6PG",3498412901,"KDQW-FYD","Female"
"9QQN-G1J",3498412902,"M6Z8-D8X","Male"
"9QQN-G1J",3498412903,"GCLN-1MQ","Female"
"LHRH-LVR",3498412904,"L1Q8-65G","Male"
"LHRH-LVR",3498412905,"MXWH-HJ8","Female"
"L8YM-JSK",3498412906,"L8YB-8WZ","Male"
"L8YM-JSK",3498412907,"GFG3-G3F","Female"
"GJGT-QFP",3498412908,"9HZL-Y9F","Male"
"GJGT-QFP",3498412909,"9HZG-QF6","Female"
"GF1M-Y9H",3498412910,"LBS1-VRM","Male"
"GF1M-Y9H",3498412911,"LT7J-3T8","Female"
"L8WB-J9Q",3498412912,"KCBT-5QY","Male"
"L8WB-J9Q",3498412913,"93ZD-9G3","Female"
"9ZHQ-TZW",3498412914,"LDMR-4WJ","Male"
"9ZHQ-TZW",3498412915,"9ZC4-P1Y","Female"
"LVDV-55F",3498412916,"GMBP-V9L","Male"
"LVDV-55F",3498412917,"LHL3-BFX","Female"
"M89J-PJH",3498412918,"LCJ8-3W9","Male"
"M89J-PJH",3498412919,"MM4T-S8N","Female"
"MQ2K-WZQ",3498412920,"LYDP-KBK","Male"
"MQ2K-WZQ",3498412921,"LBD9-6NQ","Female"
"9CQL-G16",3498412922,"GKV9-34R","Male"
"9CQL-G16",3498412923,"GKV9-62K","Female"
"KN73-Y7F",3498412924,"G6Q6-XWL","Male"
"KN73-Y7F",3498412925,"LH3J-HFC","Female"
"L1MS-NFP",3498412926,"KDQV-V7K","Male"
"L1MS-NFP",3498412927,"LKV8-TT1","Female"
"LZ8Y-GQM",3498412928,"LZFB-W1L","Male"
"LZ8Y-GQM",3498412929,"GK4Q-9CH","Female"
"G84H-1YB",3498412930,"GH3J-W4T","Male"
"G84H-1YB",3498412931,"GHHV-HD8","Female"
"GGYS-CMR",3498412932,"GGY9-NV6","Male"
"GGYS-CMR",3498412933,"GGY9-B5K","Female"
"GN9D-2BS",3498412934,"G8XJ-QH9","Male"
"GN9D-2BS",3498412935,"LVL1-K2M","Female"
"LBL6-LW3",3498412936,"GXDM-JXD","Male"
"LBL6-LW3",3498412937,"L85Z-921","Female"
"G4YN-6FY",3498412938,"L811-RJ3","Male"
"G4YN-6FY",3498412939,"LDHQ-589","Female"
"GWMF-GL3",3498412940,"L7LL-FB1","Male"
"GWMF-GL3",3498412941,"LZVR-GMG","Female"
"LVK4-6GN",3498412942,"M1TN-H75","Male"
"LVK4-6GN",3498412943,"GHRS-RJY","Female"
"L8W6-CCS",3498412944,"9ZCW-GRV","Male"
"L8W6-CCS",3498412945,"G6JZ-CRF","Female"
"G7ZW-KZQ",3498412946,"LYQ5-67Y","Male"
"G7ZW-KZQ",3498412947,"GGR4-9CN","Female"
"LH86-HY5",3498412952,"KNDD-84D","Male"
"LH86-HY5",3498412953,"GQQX-89B","Female"
"GZRV-4MX",3498412954,"LR6N-PQP","Male"
"GZRV-4MX",3498412955,"LDSS-RGB","Female"
"LTGT-MY8",3498412956,"G8W1-ZV8","Male"
"LTGT-MY8",3498412957,"9HT5-B49","Female"
"G935-88D",3498412960,"GD3P-3HD","Male"
"G935-88D",3498412961,"L1NG-DT9","Female"
"LBH1-CN5",3498412976,"9ZZ1-5Z1","Male"
"LBH1-CN5",3498412977,"G91P-199","Female"
"9S8D-D66",3498412980,"GXRR-LZX","Male"
