"fid","ascendancy","parent","gender"
"LDSM-3LQ",62660422026,"93QC-WRW","Male"
"LDSM-3LQ",62660422027,"LVD6-PLK","Female"
"KF9B-5KD",62660422028,"LBV3-PXG","Male"
"KF9B-5KD",62660422029,"L8WB-MRM","Female"
"LDSM-3YK",62660422030,"LTC9-L6F","Male"
"LDSM-3YK",62660422031,"LTC9-G9Y","Female"
"9H6D-XP1",62660422032,"LDY5-WRL","Male"
"9H6D-XP1",62660422033,"GXD5-KZT","Female"
"9H6D-XP2",62660422034,"LH8H-YJQ","Male"
"9H6D-XP2",62660422035,"GVM3-D5C","Female"
"LY6D-HVT",62660422036,"KHW8-PT2","Male"
"LY6D-HVT",62660422037,"LT73-7PS","Female"
"LZTQ-MTH",62660422038,"9CJ7-MYH","Male"
"LZTQ-MTH",62660422039,"KZ5G-H74","Female"
"LDSM-WYF",62660422040,"998F-RYD","Male"
"LDSM-WYF",62660422041,"9WYV-M96","Female"
"9SZ5-9W1",62660422042,"L8T2-WP2","Male"
"9SZ5-9W1",62660422043,"LQR2-NXQ","Female"
"L8WB-9MG",62660422044,"M1DV-XGP","Male"
"L8WB-9MG",62660422045,"L19S-RGW","Female"
"L8WB-8LY",62660422046,"L8BS-C55","Male"
"L8WB-8LY",62660422047,"9Z45-3FJ","Female"
"GNHM-WR2",62660422048,"G8WB-SFN","Male"
"GNHM-WR2",62660422049,"GKWV-BYH","Female"
"L22D-85D",62660422050,"GVKM-C5P","Male"
"L22D-85D",62660422051,"GVKM-W9Y","Female"
"KLL4-ZQW",62660422052,"G8WY-K15","Male"
"KLL4-ZQW",62660422053,"LKK8-5DN","Female"
"9CHW-87H",62660422054,"G9WZ-RCK","Male"
"9CHW-87H",62660422055,"GX7W-MV5","Female"
"GX7F-STG",62660422056,"GZ5R-6CJ","Male"
"GX7F-STG",62660422057,"GDRR-CN9","Female"
"GX7N-S5J",62660422058,"93QC-WRW","Male"
"GX7N-S5J",62660422059,"LVD6-PLK","Female"
"M1H7-KZZ",62660422060,"L8WY-4CH","Male"
"M1H7-KZZ",62660422061,"LY98-DR4","Female"
"L87F-RDB",62660422062,"LZNZ-B7Q","Male"
"L87F-RDB",62660422063,"L83J-BXC","Female"
"MBMH-FJ9",62660422080,"L8WB-MRH","Male"
"MBMH-FJ9",62660422081,"GGKR-Y4B","Female"
"LDSM-3LQ",62660422082,"93QC-WRW","Male"
"LDSM-3LQ",62660422083,"LVD6-PLK","Female"
"LZNZ-B7Q",62660422084,"LCP1-19Y","Male"
"LZNZ-B7Q",62660422085,"2CNB-WKW","Female"
"L83J-BXC",62660422086,"LZ8K-BBS","Male"
"L83J-BXC",62660422087,"L83J-BYF","Female"
"LB5Q-GYR",62660422088,"LY1D-RHM","Male"
"LB5Q-GYR",62660422089,"LT7P-H65","Female"
"9ZZS-VVC",62660422090,"KCZD-JKX","Male"
"9ZZS-VVC",62660422091,"LDZN-ZVF","Female"
"LBW5-7NC",62660422092,"LKPF-K3S","Male"
"LBW5-7NC",62660422093,"LV7M-MT9","Female"
"KZ48-P15",62660422094,"LBBZ-8DB","Male"
"KZ48-P15",62660422095,"LHZT-ZL9","Female"
"LDSM-QML",62660422096,"LDSM-WYF","Male"
"LDSM-QML",62660422097,"9SZ5-9W1","Female"
"L1H7-X4B",62660422098,"L8WB-9MG","Male"
"L1H7-X4B",62660422099,"L8WB-8LY","Female"
"L8T2-WFV",62660422100,"9H6D-XP1","Male"
"L8T2-WFV",62660422101,"9H6D-XP2","Female"
"L8T2-WFG",62660422102,"LY6D-HVT","Male"
"L8T2-WFG",62660422103,"LZTQ-MTH","Female"
"9HBT-X6S",62660422104,"LBBZ-8DB","Male"
"9HBT-X6S",62660422105,"LHZT-ZL9","Female"
"9CW3-3SK",62660422106,"9CS3-646","Male"
"9CW3-3SK",62660422107,"LY6J-G8R","Female"
"KF9B-5KD",62660422108,"LBV3-PXG","Male"
"KF9B-5KD",62660422109,"L8WB-MRM","Female"
"LDSM-3YK",62660422110,"LTC9-L6F","Male"
"LDSM-3YK",62660422111,"LTC9-G9Y","Female"
"LB12-7R9",62660422112,"G71Q-6TD","Male"
"LB12-7R9",62660422113,"9HZQ-S28","Female"
"L759-1JN",62660422114,"LKV6-C6V","Male"
"L759-1JN",62660422115,"GKZZ-GHR","Female"
"99QR-DC6",62660422116,"G94L-F5W","Male"
"99QR-DC6",62660422117,"KZYN-7D2","Female"
"LH73-PSR",62660422118,"GXQJ-T1B","Male"
"LH73-PSR",62660422119,"LYQM-JFS","Female"
"LBW5-7NC",62660422120,"LKPF-K3S","Male"
"LBW5-7NC",62660422121,"LV7M-MT9","Female"
"KZ48-P15",62660422122,"LBBZ-8DB","Male"
"KZ48-P15",62660422123,"LHZT-ZL9","Female"
"LBVH-D6P",62660422124,"LCP1-19Y","Male"
"LBVH-D6P",62660422125,"2CNB-WKW","Female"
"LZLV-QGZ",62660422126,"G8WY-XZV","Male"
"LZLV-QGZ",62660422127,"M1VV-TDQ","Female"
"9CCY-L2W",62660422128,"G4B1-M6Z","Male"
"9CCY-L2W",62660422129,"LZ18-L3N","Female"
"L8WY-4FQ",62660422130,"GQP4-2K4","Male"
"L8WY-4FQ",62660422131,"L1QM-QVR","Female"
"MB3G-NWR",62660422132,"LY1W-YGL","Male"
"MB3G-NWR",62660422133,"93T9-FVT","Female"
"9WQT-Y2T",62660422134,"9WDN-7LX","Male"
"9WQT-Y2T",62660422135,"KC45-RHV","Female"
"LBND-BQK",62660422136,"LY3K-H1X","Male"
"LBND-BQK",62660422137,"L5FQ-FX4","Female"
"LRHQ-C3T",62660422138,"G6K3-Z35","Male"
"LRHQ-C3T",62660422139,"G6K3-NLT","Female"
"KLVF-7BR",62660422140,"GL5N-NCC","Male"
"KLVF-7BR",62660422141,"L5JX-B7B","Female"
"GL5N-2LX",62660422143,"GL5N-X7F","Female"
"GX26-JNJ",62660422144,"GF33-KRT","Male"
"GX26-JNJ",62660422145,"GDL6-KLT","Female"
"GQ63-4YT",62660422148,"LKC5-3T5","Male"
"935X-1CT",62660422152,"LH8G-2RH","Male"
"935X-1CT",62660422153,"LDW2-7JJ","Female"
"LZS3-9ZK",62660422154,"KHQ6-TFB","Male"
"LZS3-9ZK",62660422155,"LDSM-H39","Female"
"GX28-5SG",62660422156,"GX2Q-HY5","Male"
"GX28-5SG",62660422157,"GKZZ-JVH","Female"
"GK94-G65",62660422158,"GJBS-C31","Male"
"GK94-G65",62660422159,"GXQT-DLW","Female"
"G8M1-X6T",62660422160,"GCBW-CQD","Male"
"G8M1-X6T",62660422161,"GKJY-BVJ","Female"
"GQFM-S6Z",62660422164,"GZLL-8H1","Male"
"GQFM-S6Z",62660422165,"LYSD-DSR","Female"
"LXS5-PVX",62660422166,"9WCC-FSZ","Male"
"LXS5-PVX",62660422167,"LVKC-WC1","Female"
"GJVC-V84",62660422168,"KC9S-MPC","Male"
"GJVC-V84",62660422169,"L7JF-2YC","Female"
"GX26-FRR",62660422170,"MSZC-Z12","Male"
"GX26-FRR",62660422171,"MFDV-SRR","Female"
"9CCY-L2W",62660422172,"G4B1-M6Z","Male"
"9CCY-L2W",62660422173,"LZ18-L3N","Female"
"GNL5-LPZ",62660422174,"GKFN-S2H","Male"
"GNL5-LPZ",62660422175,"GKZZ-KRV","Female"
"LY1D-RHM",62660422176,"GH7M-SN1","Male"
"LY1D-RHM",62660422177,"M1TK-CR7","Female"
"LT7P-H65",62660422178,"9CSQ-RVL","Male"
"LT7P-H65",62660422179,"GKNH-2K7","Female"
"KCZD-JKX",62660422180,"935X-1CT","Male"
"KCZD-JKX",62660422181,"LZS3-9ZK","Female"
"LDZN-ZVF",62660422182,"L812-GLB","Male"
"LDZN-ZVF",62660422183,"GKNH-2K7","Female"
"LKPF-K3S",62660422184,"LZ1V-KTQ","Male"
"LKPF-K3S",62660422185,"GDN3-LQK","Female"
"LV7M-MT9",62660422186,"LBTD-DM3","Male"
"LV7M-MT9",62660422187,"LDSM-4M1","Female"
"LBBZ-8DB",62660422188,"GWMF-GL3","Male"
"LBBZ-8DB",62660422189,"LDSM-QN8","Female"
"LHZT-ZL9",62660422190,"LB4Q-HKB","Male"
"LHZT-ZL9",62660422191,"LZ4V-V9Y","Female"
"LCP1-19Y",62660422192,"L51Z-XMG","Male"
"LCP1-19Y",62660422193,"KZTY-WSH","Female"
"2CNB-WKW",62660422194,"9H17-VTZ","Male"
"2CNB-WKW",62660422195,"LY57-55F","Female"
"LZ8K-BBS",62660422196,"KF51-BG4","Male"
"LZ8K-BBS",62660422197,"LBWR-LCB","Female"
"L83J-BYF",62660422198,"9HFS-58G","Male"
"L83J-BYF",62660422199,"L62Z-DDQ","Female"
"MBMH-FJ9",62660422200,"L8WB-MRH","Male"
"MBMH-FJ9",62660422201,"GGKR-Y4B","Female"
"LDSM-3LQ",62660422202,"93QC-WRW","Male"
"LDSM-3LQ",62660422203,"LVD6-PLK","Female"
"KF9B-5KD",62660422204,"LBV3-PXG","Male"
"KF9B-5KD",62660422205,"L8WB-MRM","Female"
"LDSM-3YK",62660422206,"LTC9-L6F","Male"
"LDSM-3YK",62660422207,"LTC9-G9Y","Female"
"GM2Z-NBR",62660422208,"29R1-6P1","Male"
"GM2Z-NBR",62660422209,"GXFF-8T9","Female"
"GVPG-N5K",62660422210,"LKPF-K3S","Male"
"GVPG-N5K",62660422211,"LZ1V-K5X","Female"
"LTGS-LLD",62660422212,"GNLD-3NN","Male"
"LTGS-LLD",62660422213,"LCPL-VRJ","Female"
"MN31-TSY",62660422214,"GLWQ-4TQ","Male"
"MN31-TSY",62660422215,"GVL4-BQ6","Female"
"L8WY-WD4",62660422216,"KN4J-P1M","Male"
"L8WY-WD4",62660422217,"L8M6-YW7","Female"
"L8M6-YWJ",62660422218,"LDSS-ZMW","Male"
