"fid","ascendancy","parent","gender"
"GJMH-VTM",28513851276,"G6D2-1TW","Male"
"GJMH-VTM",28513851277,"GN1M-BQY","Female"
"GJMH-2XV",28513851278,"GGQK-PFF","Male"
"GJMH-2XV",28513851279,"GG6X-CZ8","Female"
"99XR-3XB",28513851280,"LDS9-GTK","Male"
"99XR-3XB",28513851281,"GMN3-7TX","Female"
"GLHT-H9Z",28513851300,"G9G8-ZCS","Male"
"GLHT-H9Z",28513851301,"GVHV-7WD","Female"
"LD9R-RB7",28513851312,"LD9R-RYR","Male"
"LD9R-RB7",28513851313,"M15L-V4Q","Female"
"LDSS-6H5",28513851314,"L133-HLP","Male"
"LDSS-6H5",28513851315,"KH8N-T92","Female"
"LDMT-HMZ",28513851316,"L8BY-3VJ","Male"
"LDMT-HMZ",28513851317,"94BP-X4Z","Female"
"LD91-ST3",28513851318,"L8YY-5HK","Male"
"LD91-ST3",28513851319,"L8WB-D2Z","Female"
"L8MB-ZMK",28513851320,"L8YY-PD5","Male"
"L8MB-ZMK",28513851321,"MBV2-T1M","Female"
"MB1Q-ZWW",28513851322,"GKZZ-K49","Male"
"MB1Q-ZWW",28513851323,"GL6R-9XP","Female"
"LDMT-W6R",28513851324,"KJP2-TBR","Male"
"LDMT-W6R",28513851325,"GFN3-DQ5","Female"
"LT83-H6M",28513851326,"GQ59-8LX","Male"
"LT83-H6M",28513851327,"GSCJ-Z9D","Female"
"GL9R-YL9",28513851328,"LD95-VV6","Male"
"GL9R-YL9",28513851329,"9H2F-HV5","Female"
"LDHQ-P5F",28513851330,"LD9R-RB7","Male"
"LDHQ-P5F",28513851331,"LDSS-6H5","Female"
"G2G5-WJR",28513851332,"GX7F-WZP","Male"
"G2G5-WJR",28513851333,"G2GB-R81","Female"
"G2G5-FT5",28513851334,"LT3P-8D6","Male"
"G2G5-FT5",28513851335,"G8L3-3JL","Female"
"LBX8-DDN",28513851336,"LYCY-PN6","Male"
"LBX8-DDN",28513851337,"LDSS-KKV","Female"
"LDW2-4JB",28513851338,"LDW2-41W","Male"
"LDW2-4JB",28513851339,"G4NJ-GVF","Female"
"G6RG-6XQ",28513851344,"GJVC-FKB","Male"
"G6RG-6XQ",28513851345,"GQ21-56Y","Female"
"GKNC-F3X",28513851346,"G2QS-JRV","Male"
"GKNC-F3X",28513851347,"G2QS-6S4","Female"
"LH7S-18K",28513851352,"LDW2-7WW","Male"
"LH7S-18K",28513851353,"LH7S-12Y","Female"
"LDSV-5Q1",28513851354,"LDSQ-XRK","Male"
"LDSV-5Q1",28513851355,"LCFL-9DP","Female"
"LCVR-TFD",28513851360,"GVNC-TFT","Male"
"LCVR-TFD",28513851361,"GNFT-19B","Female"
"9Z4P-BQB",28513851362,"LZLQ-664","Male"
"9Z4P-BQB",28513851363,"GK2Y-MJB","Female"
"LDW2-41W",28513851364,"94HZ-CG3","Male"
"LDW2-41W",28513851365,"LDSS-BYY","Female"
"G4NJ-GVF",28513851366,"L8RR-S6X","Male"
"G4NJ-GVF",28513851367,"L8RR-S6J","Female"
"LD97-CH9",28513851368,"99PY-ZDF","Male"
"LD97-CH9",28513851369,"LD97-C7T","Female"
"KH4Q-2SB",28513851370,"LL43-FM6","Male"
