"fid","ascendancy","parent","gender"
"GQ6R-HJR",55839214722,"G87Y-PJS","Male"
"GQ6R-HJR",55839214723,"G87Y-1F5","Female"
"GK7R-JCJ",55839214736,"GKDC-2JF","Male"
"LDSV-RG8",55839214738,"LDSH-S6J","Male"
"LDSV-RG8",55839214739,"KND9-P91","Female"
"GZRV-FL3",55839214880,"9QQW-KYN","Male"
"GZRV-FL3",55839214881,"9QQV-KNY","Female"
"GG92-32P",55839214888,"KPDT-NXM","Male"
"GG92-32P",55839214889,"LZDW-CZK","Female"
"GG4M-2R7",55839214890,"GF6B-6SS","Male"
"GG4M-2R7",55839214891,"GF6Y-2KY","Female"
"GVXP-S4R",55839214892,"GZ5D-3YQ","Male"
"94HZ-CG3",55839214896,"L4Y9-TXB","Male"
"94HZ-CG3",55839214897,"GSX5-T31","Female"
"LDSS-BYY",55839214898,"99PY-ZDF","Male"
"LDSS-BYY",55839214899,"LD97-C7T","Female"
"L8RR-S6X",55839214900,"LYCT-Y9Q","Male"
"L8RR-S6X",55839214901,"L142-WBW","Female"
"L8RR-S6J",55839214902,"K6WN-292","Male"
"L8RR-S6J",55839214903,"2NBQ-VZ5","Female"
"GSQS-5M7",55839214904,"LTZY-FHB","Male"
"GSQS-5M7",55839214905,"KH81-FS8","Female"
"GFR1-8PR",55839214912,"GX72-QWG","Male"
"GFR1-8PR",55839214913,"GGN2-9K8","Female"
"GFR1-8PR",55839214920,"GX72-QWG","Male"
"GFR1-8PR",55839214921,"GGN2-9K8","Female"
"LZ9M-HWG",55839214924,"LZPK-P7H","Male"
"LZ9M-HWG",55839214925,"GN4S-LXY","Female"
"9M85-YGM",55839214926,"L8YY-PH5","Male"
"9M85-YGM",55839214927,"KFX1-BZD","Female"
"GVNC-TFT",55839214928,"GPMT-SSM","Male"
"GVNC-TFT",55839214929,"GJKV-D8G","Female"
"GNFT-19B",55839214930,"GP9F-DL9","Male"
"GNFT-19B",55839214931,"GP9N-HK8","Female"
"LZLQ-664",55839214932,"9S9W-MPL","Male"
"LZLQ-664",55839214933,"KFX1-BZD","Female"
"94HZ-CG3",55839214936,"L4Y9-TXB","Male"
"94HZ-CG3",55839214937,"GSX5-T31","Female"
"LDSS-BYY",55839214938,"99PY-ZDF","Male"
"LDSS-BYY",55839214939,"LD97-C7T","Female"
"L8RR-S6X",55839214940,"LYCT-Y9Q","Male"
"L8RR-S6X",55839214941,"L142-WBW","Female"
"L8RR-S6J",55839214942,"K6WN-292","Male"
"L8RR-S6J",55839214943,"2NBQ-VZ5","Female"
"LD95-VVH",55839214944,"LD97-4RG","Male"
"LD95-VVH",55839214945,"LDSS-BYY","Female"
"99SD-Z4Q",55839214946,"L8RR-S6X","Male"
"99SD-Z4Q",55839214947,"L8RR-S6J","Female"
"MBGG-7NP",55839214948,"LZ9M-HWG","Male"
"MBGG-7NP",55839214949,"9M85-YGM","Female"
"LD9R-SHL",55839214950,"21JJ-KNR","Male"
"LD9R-SHL",55839214951,"GZL8-6WN","Female"
"LD9R-RYR",55839214952,"LCRR-KM2","Male"
"LD9R-RYR",55839214953,"LDW5-JN2","Female"
"M15L-V4Q",55839214954,"LD9Y-C7T","Male"
"M15L-V4Q",55839214955,"LD9Y-CW9","Female"
"L133-HLP",55839214956,"94T6-749","Male"
"L133-HLP",55839214957,"GLLC-968","Female"
"KH8N-T92",55839214958,"L1DW-Q5N","Male"
"KH8N-T92",55839214959,"2781-6PP","Female"
"99PY-ZDF",55839214960,"GSXG-5MK","Male"
"99PY-ZDF",55839214961,"GH7C-CVR","Female"
"LL43-FM6",55839214964,"G79Q-N5X","Male"
"LL43-FM6",55839214965,"L2J7-KLK","Female"
"9CMJ-R5M",55839214966,"GNSW-BNK","Male"
"9CMJ-R5M",55839214967,"GJG4-L81","Female"
"L15Q-4BH",55839214968,"LDMK-R8Z","Male"
"L15Q-4BH",55839214969,"GS6Z-RB1","Female"
"LT36-BWL",55839214970,"GVB1-XCC","Male"
"LT36-BWL",55839214971,"G3WN-BKZ","Female"
"21JJ-KNR",55839214972,"GX7F-1V3","Male"
"21JJ-KNR",55839214973,"L179-W5T","Female"
"GZL8-6WN",55839214974,"LZPK-K9R","Male"
"GZL8-6WN",55839214975,"GMNF-CHM","Female"
"GJT2-6F7",55839214976,"GQLW-R1N","Male"
"GJT2-6F7",55839214977,"GJT2-9KG","Female"
"GJ11-F7T",55839214980,"GQFC-NWY","Male"
"GJ11-F7T",55839214981,"GDYY-6T1","Female"
"9CXH-ZZ9",55839214982,"GQLY-V9Z","Male"
"9CXH-ZZ9",55839214983,"GVXN-YX5","Female"
"GZRK-XC4",55839214984,"G849-MHS","Male"
"GZRK-XC4",55839214985,"GLTX-9H2","Female"
"GG92-32P",55839214988,"KPDT-NXM","Male"
"GG92-32P",55839214989,"LZDW-CZK","Female"
"GG4M-2R7",55839214990,"GF6B-6SS","Male"
"GG4M-2R7",55839214991,"GF6Y-2KY","Female"
"G6HS-N8H",55839214992,"LDMK-R8P","Male"
"G6HS-N8H",55839214993,"GL4X-CSJ","Female"
"9C9B-QQV",55839214994,"GVVB-277","Male"
"9C9B-QQV",55839214995,"GVVB-XGK","Female"
"GJ11-F7T",55839214996,"GQFC-NWY","Male"
"GJ11-F7T",55839214997,"GDYY-6T1","Female"
"9CXH-ZZ9",55839214998,"GQLY-V9Z","Male"
"9CXH-ZZ9",55839214999,"GVXN-YX5","Female"
"G6FF-L26",55839215004,"GKZC-4GL","Male"
"G6FF-L26",55839215005,"GZ8K-661","Female"
"GQXY-TCW",55839215006,"GVHP-L9B","Male"
"GQXY-TCW",55839215007,"GVPX-7KH","Female"
"GDCP-XJF",55839215072,"LDW2-RVK","Male"
"GDCP-XJF",55839215073,"L7FV-Z4V","Female"
"GV1M-DCF",55839215074,"GNWP-DQ7","Male"
"GV1M-DCF",55839215075,"GC8J-BSK","Female"
