"fid","ascendancy","parent","gender"
"LZ48-4FD",51546208024,"LDZR-77D","Male"
"LZ48-4FD",51546208025,"GVF3-NY7","Female"
"9HMZ-FQH",51546208026,"GWH7-Y5B","Male"
"9HMZ-FQH",51546208027,"GWH7-YR9","Female"
"2Z98-QKN",51546208028,"GGD3-D92","Male"
"2Z98-QKN",51546208029,"GX56-KLT","Female"
"GDCF-ZCT",51546208030,"G94Q-8SY","Male"
"GDCF-ZCT",51546208031,"G6RT-9MK","Female"
"GMNK-7HF",51546208048,"G45G-VDT","Male"
"GMNK-7HF",51546208049,"G45G-S8B","Female"
"LDSW-YMB",51546208056,"LDSH-MS8","Male"
"LDSW-YMB",51546208057,"LDSK-W5H","Female"
"LDSW-YSL",51546208058,"GFR1-8PR","Male"
"LDSW-YSL",51546208059,"GFR1-JPJ","Female"
"LDSV-RVD",51546208060,"LDSH-9W5","Male"
"LDSV-RVD",51546208061,"GGH1-7CV","Female"
"LDSV-RG8",51546208062,"LDSH-S6J","Male"
"LDSV-RG8",51546208063,"KND9-P91","Female"
"L8RR-S6X",51546208256,"LYCT-Y9Q","Male"
"L8RR-S6X",51546208257,"L142-WBW","Female"
"L8RR-S6J",51546208258,"K6WN-292","Male"
"L8RR-S6J",51546208259,"2NBQ-VZ5","Female"
"GFQJ-6W3",51546208262,"GFJQ-RZT","Male"
"GFQJ-6W3",51546208263,"GLV2-2P8","Female"
"GH7M-QSF",51546208264,"LHXT-LR1","Male"
"GH7M-QSF",51546208265,"GLTD-CTG","Female"
"L8YY-PH5",51546208268,"L8YG-8PB","Male"
"L8YY-PH5",51546208269,"G7B5-SX2","Female"
"KFX1-BZD",51546208270,"9C72-WGJ","Male"
"KFX1-BZD",51546208271,"9CZV-2KJ","Female"
"9HRG-JDL",51546208272,"LZDH-NFR","Male"
"9HRG-JDL",51546208273,"LD9C-ZGZ","Female"
"LZ8D-9DK",51546208280,"MW4S-HPZ","Male"
"LZ8D-9DK",51546208281,"GGYL-CGH","Female"
"9QZD-J5R",51546208284,"L1DW-Q5N","Male"
"9QZD-J5R",51546208285,"2781-6PP","Female"
"L18P-6ZG",51546208286,"G36D-72Y","Male"
"L18P-6ZG",51546208287,"L18F-8KW","Female"
"GFR1-8PR",51546208288,"GX72-QWG","Male"
"GFR1-8PR",51546208289,"GGN2-9K8","Female"
"GFR1-8PR",51546208296,"GX72-QWG","Male"
"GFR1-8PR",51546208297,"GGN2-9K8","Female"
"LZ9M-HWG",51546208300,"LZPK-P7H","Male"
"LZ9M-HWG",51546208301,"GN4S-LXY","Female"
"9M85-YGM",51546208302,"L8YY-PH5","Male"
"9M85-YGM",51546208303,"KFX1-BZD","Female"
"GM2P-GSQ",51546208304,"GKZ8-FQ1","Male"
"GM2P-GSQ",51546208305,"GV64-N8B","Female"
"L1PP-NHR",51546208306,"LY9N-GDL","Male"
"L1PP-NHR",51546208307,"GGBP-H7R","Female"
"LYDQ-TG6",51546208308,"9HM8-J2G","Male"
"LYDQ-TG6",51546208309,"G2SQ-ZHB","Female"
"9HM8-2GK",51546208310,"LY9N-GDL","Male"
"9HM8-2GK",51546208311,"KLYH-481","Female"
"GJQD-V62",51546208312,"GZXW-6RL","Male"
"GJQD-V62",51546208313,"GQ1C-7FF","Female"
"GKZ8-84G",51546208316,"GD9L-NHT","Male"
"GKZ8-84G",51546208317,"GGF3-WPM","Female"
"9HPW-D5B",51546208320,"K1T8-674","Male"
"9HPW-D5B",51546208321,"LBGW-5Y3","Female"
"LDCM-8F4",51546208322,"LVXT-W5V","Male"
"LDCM-8F4",51546208323,"GWMM-741","Female"
"LZ46-LHN",51546208328,"GS9C-MQJ","Male"
"LZ46-LHN",51546208329,"LZK4-85Y","Female"
"LD91-9V4",51546208330,"99Y7-B16","Male"
"LD91-9V4",51546208331,"LHQB-PBN","Female"
"GST3-QGQ",51546208332,"L2YT-MV5","Male"
"GST3-QGQ",51546208333,"L2YT-M2R","Female"
"GXQH-6WQ",51546208334,"GS9C-MQJ","Male"
"GXQH-6WQ",51546208335,"LZK4-85Y","Female"
"GL3X-BJK",51546208336,"GL3F-8GF","Male"
"GL3X-BJK",51546208337,"GL3F-QP7","Female"
"GFDZ-7RM",51546208344,"GVBY-2RX","Male"
"GFDZ-7RM",51546208345,"GFYN-QRG","Female"
