"fid","ascendancy","parent","gender"
"LR6N-PQP",64782067988,"LBJ9-GZ4","Male"
"LR6N-PQP",64782067989,"KZPP-B68","Female"
"LDSS-RGB",64782067990,"L18B-R3G","Male"
"LDSS-RGB",64782067991,"KDQH-DJG","Female"
"LBLP-PPD",64782067998,"G23Z-T5F","Male"
"LBLP-PPD",64782067999,"GFJR-GNC","Female"
"GQRQ-LYV",64782068000,"GQRQ-G6B","Male"
"GQRQ-LYV",64782068001,"GGVR-2KC","Female"
"G6TY-2YB",64782068002,"GXCR-NTD","Male"
"G6TY-2YB",64782068003,"GXCR-22N","Female"
"LZGQ-LJX",64782068032,"KDQW-JTJ","Male"
"LZGQ-LJX",64782068033,"LDS9-GGV","Female"
"KDQH-DJG",64782068034,"L1DD-JMP","Male"
"KDQH-DJG",64782068035,"9WY9-HRJ","Female"
"GL9R-YL9",64782068036,"LD95-VV6","Male"
"GL9R-YL9",64782068037,"9H2F-HV5","Female"
"LDHQ-P5F",64782068038,"LD9R-RB7","Male"
"LDHQ-P5F",64782068039,"LDSS-6H5","Female"
"LD9R-RCZ",64782068056,"GGT6-NYC","Male"
"LD9R-RCZ",64782068057,"GGTD-5CG","Female"
"MBWQ-SF3",64782068058,"LH3J-XVF","Male"
"MBWQ-SF3",64782068059,"KN3T-TR3","Female"
"L1R3-QH7",64782068060,"LD9R-5PH","Male"
"L1R3-QH7",64782068061,"LZM1-YM9","Female"
"M33Z-FHV",64782068062,"GGQ2-T6Y","Male"
"M33Z-FHV",64782068063,"GGQ2-FDK","Female"
"GQMG-G62",64782068144,"LDSQ-XRK","Male"
"GQMG-G62",64782068145,"LCFL-9DP","Female"
"GN4C-8ND",64782068146,"L644-9GY","Male"
"GN4C-8ND",64782068147,"KVGF-FPJ","Female"
"LBM7-XLR",64782068156,"GN1K-X6S","Male"
"LBM7-XLR",64782068157,"G2ZJ-FVP","Female"
"LDSR-1Y7",64782068158,"G7X3-T3S","Male"
"LDSR-1Y7",64782068159,"GNHC-9DJ","Female"
"K84R-TMS",64782068160,"LDHB-RRD","Male"
"K84R-TMS",64782068161,"GKVP-QMK","Female"
"LTF2-JTC",64782068164,"9SJJ-97N","Male"
"LTF2-JTC",64782068165,"LZJG-K5N","Female"
"LKNM-HR3",64782068166,"LJ2H-W3S","Male"
"LKNM-HR3",64782068167,"LZ2S-DKM","Female"
"L1QD-DXV",64782068168,"GJ2V-WRY","Male"
"L1QD-DXV",64782068169,"G2CN-HW6","Female"
"LD9P-M8N",64782068170,"LD9P-MFB","Male"
"LD9P-M8N",64782068171,"LH6C-VKZ","Female"
"99Y7-MCD",64782068176,"KN8N-WHW","Male"
"99Y7-MCD",64782068177,"9SYL-S5H","Female"
"LBKM-9MP",64782068178,"G67W-G57","Male"
"LBKM-9MP",64782068179,"MZHC-RBM","Female"
