"fid","ascendancy","parent","gender"
"GGJD-WC6",55839109410,"GGJ6-9GS","Male"
"GGJD-WC6",55839109411,"GGJD-KC3","Female"
"L8R2-SJ9",55839109412,"G21Z-QQG","Male"
"L8R2-SJ9",55839109413,"GZ2N-HCQ","Female"
"LCXP-QW3",55839109414,"99PT-X33","Male"
"LCXP-QW3",55839109415,"G21N-VX4","Female"
"LBQ7-VCK",55839109416,"GG2T-QKL","Male"
"G7BH-PLM",55839109420,"GL5J-9W9","Male"
"G7BH-PLM",55839109421,"GL5F-THJ","Female"
"GL5J-ZG3",55839109422,"9CCY-TQK","Male"
"GL5J-ZG3",55839109423,"GG5F-1CQ","Female"
"GHXK-4CC",55839109424,"G2QY-L2K","Male"
"GHXK-4CC",55839109425,"GQ5D-3LK","Female"
"LDT7-TQR",55839109426,"L114-LXR","Male"
"LDT7-TQR",55839109427,"99Y7-7KS","Female"
"KJWK-J9N",55839109428,"99Y7-729","Male"
"KJWK-J9N",55839109429,"M1TV-S13","Female"
"GZZ1-RZC",55839109430,"G72P-PF4","Male"
"GZZ1-RZC",55839109431,"GJ85-HB1","Female"
"LYGC-QWM",55839109434,"LDSQ-XRK","Male"
"LYGC-QWM",55839109435,"LCFL-9DP","Female"
"GD3G-G7F",55839109436,"G32Q-P7M","Male"
"GD3G-G7F",55839109437,"GZ8W-RPD","Female"
"G7NR-DKZ",55839109438,"G2LB-B34","Male"
"G7NR-DKZ",55839109439,"LZRT-363","Female"
"9ZC6-52H",55839109440,"LDH1-MVP","Male"
"9ZC6-52H",55839109441,"GLBW-SDB","Female"
"LDZ2-825",55839109442,"LD9Y-6D1","Male"
"LDZ2-825",55839109443,"L1Y1-VBB","Female"
"9WL8-7LY",55839109444,"L8RK-RPS","Male"
"9WL8-7LY",55839109445,"LJG8-9LJ","Female"
"LBJR-K79",55839109446,"LYNF-SFN","Male"
"LBJR-K79",55839109447,"GJQD-6SP","Female"
"GL76-XPY",55839109456,"G4ZX-J8J","Male"
"GL76-XPY",55839109457,"G96Y-DRB","Female"
"LBJ9-GZ4",55839109480,"9ZH7-GMD","Male"
