"fid","ascendancy","parent","gender"
"L175-67M",28308779630,"GGKJ-Z1T","Male"
"L175-67M",28308779631,"KL6C-XQV","Female"
"K84R-TMS",28308779632,"LDHB-RRD","Male"
"K84R-TMS",28308779633,"GKVP-QMK","Female"
"LTF2-JTC",28308779636,"9SJJ-97N","Male"
"LTF2-JTC",28308779637,"LZJG-K5N","Female"
"LKNM-HR3",28308779638,"LJ2H-W3S","Male"
"LKNM-HR3",28308779639,"LZ2S-DKM","Female"
"L1QD-DXV",28308779640,"GJ2V-WRY","Male"
"L1QD-DXV",28308779641,"G2CN-HW6","Female"
"LD9P-M8N",28308779642,"LD9P-MFB","Male"
"LD9P-M8N",28308779643,"LH6C-VKZ","Female"
"LDHB-RRD",28308779648,"9HTX-2CD","Male"
"LDHB-RRD",28308779649,"L83J-4S6","Female"
"GKVP-QMK",28308779650,"LDHS-Z3V","Male"
"GKVP-QMK",28308779651,"LZGK-ZV2","Female"
"9SJJ-97N",28308779656,"GGG7-Q5M","Male"
"9SJJ-97N",28308779657,"GZL1-BTV","Female"
"LZJG-K5N",28308779658,"KX2S-NWF","Male"
"LZJG-K5N",28308779659,"L7GV-KKS","Female"
"LJ2H-W3S",28308779660,"GD74-RRH","Male"
"LJ2H-W3S",28308779661,"GJ5M-BKM","Female"
"LZ2S-DKM",28308779662,"28YJ-Z4N","Male"
"LZ2S-DKM",28308779663,"GGGT-9MX","Female"
"GJ2V-WRY",28308779664,"G233-LXN","Male"
"GJ2V-WRY",28308779665,"GGWK-NT3","Female"
"LD9P-MFB",28308779668,"GC7G-R6L","Male"
"LD9P-MFB",28308779669,"GC7P-77S","Female"
"L1WT-FRN",28308779680,"GZRK-SFB","Male"
"L1WT-FRN",28308779681,"GVSP-WS2","Female"
"L1WY-QMZ",28308779682,"GHKB-C3J","Male"
"L1WY-QMZ",28308779683,"L5DR-KL8","Female"
"LB5R-TH8",28308779684,"KDQW-JTJ","Male"
"LB5R-TH8",28308779685,"LDS9-GGV","Female"
"LDHQ-P5F",28308779686,"LD9R-RB7","Male"
"LDHQ-P5F",28308779687,"LDSS-6H5","Female"
"LBJ9-GZ4",28308779688,"9ZH7-GMD","Male"
"LBJ9-GZ4",28308779689,"MBYH-395","Female"
"KZPP-B68",28308779690,"G7ZN-5DF","Male"
"L18B-R3G",28308779692,"G2TZ-96Y","Male"
"L18B-R3G",28308779693,"G2T8-97Z","Female"
"KDQH-DJG",28308779694,"L1DD-JMP","Male"
"KDQH-DJG",28308779695,"9WY9-HRJ","Female"
"GQRQ-G6B",28308779712,"GQRQ-K79","Male"
"GQRQ-G6B",28308779713,"GGVR-MY2","Female"
"GGSV-LFL",28308779776,"GGZD-RQR","Male"
"GGSV-LFL",28308779777,"GL9M-YXL","Female"
"G7YH-3GJ",28308779792,"GV4P-VY5","Male"
"G7YH-3GJ",28308779793,"GGJD-JSR","Female"
"GC45-DB8",28308779794,"GZRK-SFB","Male"
"GC45-DB8",28308779795,"GVSP-WS2","Female"
"GLL2-BZV",28308779817,"G8W1-V4X","Female"
"GC4V-KPG",28308779820,"G891-N1Z","Male"
"GC4V-KPG",28308779821,"G3YQ-19T","Female"
"L175-67M",28308779822,"GGKJ-Z1T","Male"
"L175-67M",28308779823,"KL6C-XQV","Female"
"K84R-TMS",28308779824,"LDHB-RRD","Male"
"K84R-TMS",28308779825,"GKVP-QMK","Female"
"LTF2-JTC",28308779828,"9SJJ-97N","Male"
"LTF2-JTC",28308779829,"LZJG-K5N","Female"
"LKNM-HR3",28308779830,"LJ2H-W3S","Male"
"LKNM-HR3",28308779831,"LZ2S-DKM","Female"
"L1QD-DXV",28308779832,"GJ2V-WRY","Male"
"L1QD-DXV",28308779833,"G2CN-HW6","Female"
"LD9P-M8N",28308779834,"LD9P-MFB","Male"
"LD9P-M8N",28308779835,"LH6C-VKZ","Female"
"9C32-7PC",28308779840,"G7YH-3GJ","Male"
"9C32-7PC",28308779841,"GC45-DB8","Female"
"93LF-J1V",28308779844,"L1HZ-WR2","Male"
"93LF-J1V",28308779845,"MDWC-L73","Female"
"931M-DSZ",28308779846,"KFLG-12B","Male"
"931M-DSZ",28308779847,"M5YG-GGX","Female"
"LDSS-8WS",28308779848,"L7LT-X1D","Male"
"9ZCG-R7L",28308779850,"KZPV-BQM","Male"
"9ZCG-R7L",28308779851,"GG81-W5D","Female"
"LRHH-9JN",28308779852,"M1VS-25N","Male"
"LRHH-9JN",28308779853,"LDSS-KHY","Female"
"LZGK-6BD",28308779854,"LZGQ-LJX","Male"
"LZGK-6BD",28308779855,"GG5V-KXG","Female"
"LM1H-8JF",28308779856,"GL9R-YL9","Male"
"LM1H-8JF",28308779857,"LDHQ-P5F","Female"
"LBDD-T2H",28308779858,"G2G5-WJR","Male"
"LBDD-T2H",28308779859,"G2G5-FT5","Female"
"LYJ2-TZG",28308779860,"LBX8-DDN","Male"
"LYJ2-TZG",28308779861,"LDW2-4JB","Female"
"LYJ2-LF5",28308779862,"M1S9-5V6","Male"
"G95M-WZ9",28308779864,"G6RG-6XQ","Male"
"G95M-WZ9",28308779865,"GKNC-F3X","Female"
"9V7R-KN5",28308779866,"GLXF-42Z","Male"
"9V7R-KN5",28308779867,"GLXF-CH3","Female"
"LDW2-QX1",28308779868,"LH7S-18K","Male"
"LDW2-QX1",28308779869,"LDSV-5Q1","Female"
"99Y7-MCD",28308779872,"KN8N-WHW","Male"
"99Y7-MCD",28308779873,"9SYL-S5H","Female"
"LBKM-9MP",28308779874,"G67W-G57","Male"
"LBKM-9MP",28308779875,"MZHC-RBM","Female"
"L1QG-G8M",28308779876,"LDFZ-8Q1","Male"
"L1QG-G8M",28308779877,"LHPZ-VGH","Female"
"LDW5-66P",28308779880,"LD9R-RB7","Male"
"LDW5-66P",28308779881,"LDSS-6H5","Female"
"LDW5-623",28308779882,"LDMT-HMZ","Male"
"LDW5-623",28308779883,"LD91-ST3","Female"
"KCXK-S69",28308779884,"L8MB-ZMK","Male"
"KCXK-S69",28308779885,"MB1Q-ZWW","Female"
"GJR2-7VD",28308779886,"LDMT-W6R","Male"
"GJR2-7VD",28308779887,"LT83-H6M","Female"
"MKKN-R3H",28308779888,"GG5Y-858","Male"
"9Q6D-L88",28308779890,"GKPX-TG7","Male"
"9Q6D-L88",28308779891,"GN4Z-XZP","Female"
"K417-PHT",28308779892,"LTTZ-YL8","Male"
"K417-PHT",28308779893,"LYSG-SY9","Female"
"9S3D-N8F",28308779894,"9C32-7PC","Male"
"9S3D-N8F",28308779895,"M5YG-GGX","Female"
"9C32-7PC",28308780032,"G7YH-3GJ","Male"
"9C32-7PC",28308780033,"GC45-DB8","Female"
"93LF-J1V",28308780036,"L1HZ-WR2","Male"
"93LF-J1V",28308780037,"MDWC-L73","Female"
"931M-DSZ",28308780038,"KFLG-12B","Male"
"931M-DSZ",28308780039,"M5YG-GGX","Female"
"LDSS-8WS",28308780040,"L7LT-X1D","Male"
"9ZCG-R7L",28308780042,"KZPV-BQM","Male"
"9ZCG-R7L",28308780043,"GG81-W5D","Female"
"LRHH-9JN",28308780044,"M1VS-25N","Male"
"LRHH-9JN",28308780045,"LDSS-KHY","Female"
"LZGK-6BD",28308780046,"LZGQ-LJX","Male"
"LZGK-6BD",28308780047,"GG5V-KXG","Female"
"LM1H-8JF",28308780048,"GL9R-YL9","Male"
"LM1H-8JF",28308780049,"LDHQ-P5F","Female"
"LBDD-T2H",28308780050,"G2G5-WJR","Male"
"LBDD-T2H",28308780051,"G2G5-FT5","Female"
"LYJ2-TZG",28308780052,"LBX8-DDN","Male"
"LYJ2-TZG",28308780053,"LDW2-4JB","Female"
"LYJ2-LF5",28308780054,"M1S9-5V6","Male"
"G95M-WZ9",28308780056,"G6RG-6XQ","Male"
"G95M-WZ9",28308780057,"GKNC-F3X","Female"
"9V7R-KN5",28308780058,"GLXF-42Z","Male"
"9V7R-KN5",28308780059,"GLXF-CH3","Female"
"LDW2-QX1",28308780060,"LH7S-18K","Male"
"LDW2-QX1",28308780061,"LDSV-5Q1","Female"
