"fid","ascendancy","parent","gender"
"LT6Z-NRQ",28522156182,"GC4V-KPG","Male"
"LT6Z-NRQ",28522156183,"L175-67M","Female"
"M9L6-6YN",28522156184,"K84R-TMS","Male"
"M9L6-6YN",28522156185,"GGGW-RYH","Female"
"2MYM-NS1",28522156186,"LTF2-JTC","Male"
"2MYM-NS1",28522156187,"LKNM-HR3","Female"
"GD4S-KVF",28522156188,"L1QD-DXV","Male"
"GD4S-KVF",28522156189,"LD9P-M8N","Female"
"GWMF-GL3",28522156224,"L7LL-FB1","Male"
"GWMF-GL3",28522156225,"LZVR-GMG","Female"
"LDSM-QN8",28522156226,"93LF-J1V","Male"
"LDSM-QN8",28522156227,"931M-DSZ","Female"
"LB4Q-HKB",28522156228,"LHYG-XJF","Male"
"LB4Q-HKB",28522156229,"GDGW-LRZ","Female"
"LZ4V-V9Y",28522156230,"2JFF-BQB","Male"
"LZ4V-V9Y",28522156231,"K83K-RFX","Female"
"9H17-VTZ",28522156232,"LZGQ-LJX","Male"
"9H17-VTZ",28522156233,"KDQH-DJG","Female"
"LY57-55F",28522156234,"GL9R-YL9","Male"
"LY57-55F",28522156235,"LDHQ-P5F","Female"
"KN4J-P1M",28522156236,"K8D7-F5D","Male"
"KN4J-P1M",28522156237,"L8MB-CYC","Female"
"L8M6-YW7",28522156238,"LDZ2-8G7","Male"
"L8M6-YW7",28522156239,"LY6V-8G3","Female"
"9WC7-HXQ",28522156240,"LJB5-Z4Y","Male"
"9WC7-HXQ",28522156241,"29T1-RW8","Female"
"LDSS-ZMJ",28522156242,"LDSS-ZMW","Male"
"LDSS-ZMJ",28522156243,"LDSS-ZMD","Female"
"LY1D-RHM",28522156244,"GH7M-SN1","Male"
"LY1D-RHM",28522156245,"M1TK-CR7","Female"
"LT7P-H65",28522156246,"9CSQ-RVL","Male"
"LT7P-H65",28522156247,"GKNH-2K7","Female"
"L1Q8-65G",28522156248,"L1Z8-522","Male"
"L1Q8-65G",28522156249,"L1S4-4N9","Female"
"MXWH-HJ8",28522156250,"LDW5-FB6","Male"
"MXWH-HJ8",28522156251,"LDW5-N39","Female"
"L8YB-8WZ",28522156252,"M4N1-6BT","Male"
"L8YB-8WZ",28522156253,"L8PY-H7K","Female"
"GFG3-G3F",28522156254,"G8PF-7ZF","Male"
"L133-KLM",28522156260,"LBKB-VP5","Male"
"L133-KLM",28522156261,"29YP-N36","Female"
"LZKN-97G",28522156262,"LHLV-GKQ","Male"
"LZKN-97G",28522156263,"M12G-SFX","Female"
"9C9F-XG2",28522156264,"LD9R-5G3","Male"
"9C9F-XG2",28522156265,"M897-QTS","Female"
"M1HL-BR5",28522156266,"L2RM-X42","Male"
"M1HL-BR5",28522156267,"GK25-59W","Female"
"GMS1-QKF",28522156268,"KZGJ-SQ8","Male"
"GMS1-QKF",28522156269,"L87F-RS8","Female"
"L87F-RS8",28522156270,"9C8M-C8L","Male"
"L87F-RS8",28522156271,"GH7W-LP9","Female"
"LY3P-BPB",28522156272,"9HLK-V6W","Male"
"LY3P-BPB",28522156273,"GGVB-2MK","Female"
"M8X3-52W",28522156274,"9H16-YMP","Male"
"M8X3-52W",28522156275,"L82R-5HJ","Female"
"G25Z-BRS",28522156276,"KL1W-TKC","Male"
"G25Z-BRS",28522156277,"KL1W-TMW","Female"
"MNXJ-QGY",28522156280,"GZB6-RRV","Male"
"MNXJ-QGY",28522156281,"GZS7-11Y","Female"
"LYS8-W39",28522156282,"GXFT-NKS","Male"
"LYS8-W39",28522156283,"GXV2-2CR","Female"
"LKFK-1QD",28522156284,"LDHQ-8F9","Male"
"LKFK-1QD",28522156285,"LZ8G-FWR","Female"
"LBK3-87T",28522156286,"L51Z-XMG","Male"
"LBK3-87T",28522156287,"GJR2-7VD","Female"
"M9L6-6YN",28522156288,"K84R-TMS","Male"
"M9L6-6YN",28522156289,"GGGW-RYH","Female"
"2MYM-NS1",28522156290,"LTF2-JTC","Male"
"2MYM-NS1",28522156291,"LKNM-HR3","Female"
"GD4S-KVF",28522156292,"L1QD-DXV","Male"
"GD4S-KVF",28522156293,"LD9P-M8N","Female"
"LH86-HY5",28522156296,"KNDD-84D","Male"
"LH86-HY5",28522156297,"GQQX-89B","Female"
"GZRV-4MX",28522156298,"LR6N-PQP","Male"
"GZRV-4MX",28522156299,"LDSS-RGB","Female"
"GN38-YJ6",28522156302,"LYRG-K5J","Male"
"GN38-YJ6",28522156303,"LBLP-PPD","Female"
"G29L-DN9",28522156304,"GQRQ-LYV","Male"
"G29L-DN9",28522156305,"G6TY-2YB","Female"
"9H17-VTZ",28522156320,"LZGQ-LJX","Male"
"9H17-VTZ",28522156321,"KDQH-DJG","Female"
"LY57-55F",28522156322,"GL9R-YL9","Male"
"LY57-55F",28522156323,"LDHQ-P5F","Female"
"LD9R-5G3",28522156332,"LD9R-RCZ","Male"
"LD9R-5G3",28522156333,"MBWQ-SF3","Female"
"M897-QTS",28522156334,"L1R3-QH7","Male"
"M897-QTS",28522156335,"M33Z-FHV","Female"
"L55P-QVF",28522156360,"GGQM-DVN","Male"
"LBKB-VP5",28522156376,"GQMG-G62","Male"
"LBKB-VP5",28522156377,"GN4C-8ND","Female"
"LHLV-GKQ",28522156381,"G6R8-N1X","Female"
"LHLV-GKQ",28522156380,"G8KM-JF3","Male"
"M12G-SFX",28522156382,"LBM7-XLR","Male"
"M12G-SFX",28522156383,"LDSR-1Y7","Female"
"M9L6-6YN",28522156384,"K84R-TMS","Male"
"M9L6-6YN",28522156385,"GGGW-RYH","Female"
"2MYM-NS1",28522156386,"LTF2-JTC","Male"
"2MYM-NS1",28522156387,"LKNM-HR3","Female"
