"fid","ascendancy","parent","gender"
"G62X-51Q",54909902,"GZ8H-43R","Male"
"G62X-51Q",54909903,"GZ8H-DJL","Female"
"LH67-C8S",54909904,"LZG4-73D","Male"
"LH67-C8S",54909905,"GMNM-LQK","Female"
"LR8W-KY9",54909906,"GHZN-CHD","Male"
"LR8W-KY9",54909907,"GQJX-RKJ","Female"
"G352-58M",54909908,"G87Y-XP9","Male"
"G352-58M",54909909,"GNRQ-3TQ","Female"
"G3Q9-L7K",54909910,"LHQY-95Q","Male"
"G3Q9-L7K",54909911,"9CX4-78R","Female"
"94ZR-GK1",54909912,"G6RV-566","Male"
"94ZR-GKF",54909914,"G9JL-9N4","Male"
"94ZR-GKF",54909915,"L194-BQF","Female"
"G7LK-CJP",54909916,"GZ3R-YKC","Male"
"G7LK-CJP",54909917,"GZ3T-D4D","Female"
"93MZ-VZC",54909920,"L5TP-STN","Male"
"93MZ-VZC",54909921,"LLS1-XRB","Female"
"KF9B-568",54909922,"LBK2-KG9","Male"
"KF9B-568",54909923,"MCT9-W4B","Female"
"GVNX-4P1",54909924,"GFPN-WK5","Male"
"GVNX-4P1",54909925,"GFPN-WSV","Female"
"GVJQ-CSD",54909926,"LHPC-LS4","Male"
"GVJQ-CSD",54909927,"LX1J-Z7M","Female"
"GWR7-23D",54909928,"G4PT-YKG","Male"
"GWR7-23D",54909929,"G2L5-1Y7","Female"
"G4LF-88N",54909930,"9H5J-87F","Male"
"G4LF-88N",54909931,"9H5J-87L","Female"
"LHFV-RGJ",54909932,"L8BZ-MJB","Male"
"LHFV-RGJ",54909933,"GMRB-H63","Female"
"L85L-TDR",54909934,"GSQR-R3J","Male"
"L85L-TDR",54909935,"G83C-16X","Female"
"GSQR-R3J",54909936,"MXLX-3MC","Male"
"GSQR-R3J",54909937,"LH73-NGW","Female"
"G83C-16X",54909938,"GH77-VPY","Male"
"G83C-16X",54909939,"GG53-ZVW","Female"
"LKH3-FPL",54909940,"MJSF-TKK","Male"
"LKH3-FPL",54909941,"LR2C-F13","Female"
"LBSH-S7L",54909948,"LVDH-R93","Male"
"LBSH-S7L",54909949,"LR91-N5P","Female"
"G22K-B2J",54909950,"GHKP-HW7","Male"
"G22K-B2J",54909951,"G3K8-YRL","Female"
"GLDD-NN4",54910000,"LZNB-NQ4","Male"
"GLDD-NN4",54910001,"KHHY-83M","Female"
"LRD1-MQY",54910002,"LBN5-QN8","Male"
"LRD1-MQY",54910003,"LY8B-CG1","Female"
"LX3G-TYF",54910004,"GHHJ-52H","Male"
"LX3G-TYF",54910005,"G2QN-MRQ","Female"
"LH73-2V6",54910006,"G4LK-S8M","Male"
"LH73-2V6",54910007,"LH73-757","Female"
"LVY8-5VQ",54910008,"LYD4-KBV","Male"
"LVY8-5VQ",54910009,"LB1S-5V6","Female"
"LB2C-2CS",54910010,"MJ5M-KRZ","Male"
"LB2C-2CS",54910011,"LBL4-CRN","Female"
"L2WM-MC1",54910012,"G99D-Y2J","Male"
"L2WM-MC1",54910013,"G9JM-NCQ","Female"
"LHW9-N9F",54910016,"GJB4-3T3","Male"
"LHW9-N9F",54910017,"GJB4-NDM","Female"
"GD4S-MH5",54910018,"GJB4-DSV","Male"
"GD4S-MH5",54910019,"GJB4-CBZ","Female"
"G433-1RD",54910040,"G6MK-HQ4","Male"
"G433-1RD",54910041,"G6MK-QH6","Female"
"GQKD-85X",54910048,"GMGY-78F","Male"
"GQKD-85X",54910049,"GHY3-BW5","Female"
"GNY5-QSB",54910050,"LWGY-Y9D","Male"
"GNY5-QSB",54910051,"GVCD-2S3","Female"
"GVCD-JFM",54910054,"G21N-7NX","Male"
"GVCD-JFM",54910055,"GGX8-2B5","Female"
"G4LC-1MN",54910064,"G21N-GT3","Male"
"G21N-T3V",54910066,"G21N-X7P","Male"
"G21N-T3V",54910067,"G21N-Z6T","Female"
"G3XB-ZWZ",54910072,"GNY5-6DK","Male"
"G3XB-ZWZ",54910073,"G3XB-XNS","Female"
"G4QC-H4D",54910076,"G2DX-16F","Male"
"G4QC-H4D",54910077,"GQ6W-TFK","Female"
"GVXT-794",54910078,"G2DX-16F","Male"
"GVXT-794",54910079,"GQ6W-TFK","Female"
"KFGT-4D5",54910144,"KFGT-46F","Male"
"GC36-45Y",54910148,"GC38-Q4L","Male"
"L5DC-S61",54910150,"GNJK-M85","Male"
"L5DC-S61",54910151,"G6V4-BTC","Female"
"G2SX-DL2",54910158,"G2S6-GL2","Male"
"G2SX-DL2",54910159,"G2SX-DQV","Female"
