"fid","ascendancy","parent","gender"
"9H2F-HV5",111681995562,"MBGG-7NP","Male"
"9H2F-HV5",111681995563,"LD9R-SHL","Female"
"LD9R-RB7",111681995564,"LD9R-RYR","Male"
"LD9R-RB7",111681995565,"M15L-V4Q","Female"
"LDSS-6H5",111681995566,"L133-HLP","Male"
"LDSS-6H5",111681995567,"KH8N-T92","Female"
"GLB6-MQV",111681995648,"GLBD-RNZ","Male"
"GLB6-MQV",111681995649,"GLBX-KJJ","Female"
"GMNX-JGH",111681995652,"G9WK-ZB3","Male"
"GMNX-JGH",111681995653,"GHS6-1TP","Female"
"L2SF-BXZ",111681995654,"L1Q3-L7Z","Male"
"L2SF-BXZ",111681995655,"2R66-L8T","Female"
"9376-JCH",111681995656,"KNW5-CM9","Male"
"9376-JCH",111681995657,"LCRM-5HJ","Female"
"9HVH-9GD",111681995658,"LHW9-VZ4","Male"
"9HVH-9GD",111681995659,"GKKW-24R","Female"
"GDLZ-FG2",111681995696,"GLBB-NNX","Male"
"GD65-2F2",111681995744,"G2RV-DFJ","Male"
"GD65-2F2",111681995745,"G2RJ-1WJ","Female"
"KNSN-3NT",111681995746,"KNQ6-9ZF","Male"
"LT8Q-95L",111681995748,"LDS9-GTK","Male"
"LT8Q-95L",111681995749,"GMN3-7TX","Female"
"LVVK-HVJ",111681995756,"LT83-QKS","Male"
"LVVK-HVJ",111681995757,"GDG2-NJC","Female"
"GX26-XRJ",111681995758,"G9M5-FF1","Male"
"GX26-XRJ",111681995759,"GN9F-M6Q","Female"
"GDLB-QJT",111681995264,"LZD4-NWV","Male"
"GDLB-QJT",111681995265,"GDV1-VJN","Female"
"LBSS-X9T",111681995266,"G2LB-P5D","Male"
"LBSS-X9T",111681995267,"G2L1-C3V","Female"
"G8BW-TGP",111681995268,"GG87-B3G","Male"
"G8BW-TGP",111681995269,"LBSS-X9T","Female"
"GG8W-X6P",111681995270,"GG8W-8LL","Male"
"GG8W-X6P",111681995271,"GH7K-T37","Female"
"GDPC-T9Z",111681995296,"G3TS-NYJ","Male"
"GDPC-T9Z",111681995297,"GHMF-P6Y","Female"
"G6G6-T5G",111681995300,"GXDF-964","Male"
"G6G6-T5G",111681995301,"GXDX-T97","Female"
"GXKY-BM3",111681995302,"GLYX-DD7","Male"
"GXKY-BM3",111681995303,"GG1X-QMV","Female"
"GDPC-T9Z",111681995312,"G3TS-NYJ","Male"
"GDPC-T9Z",111681995313,"GHMF-P6Y","Female"
