"fid","ascendancy","parent","gender"
"L1JY-KRP",113142462078,"L1DW-Q5N","Male"
"L1JY-KRP",113142462079,"2781-6PP","Female"
"GJMV-L5G",113142462096,"GV4D-MPR","Male"
"GJMV-L5G",113142462097,"LTXK-RJK","Female"
"GV4P-VY5",113142462128,"LCCZ-SSV","Male"
"GV4P-VY5",113142462129,"GSC5-SBV","Female"
"GGJD-JSR",113142462130,"G9FS-BL2","Male"
"GGJD-JSR",113142462131,"GGXP-5J3","Female"
"GZRK-SFB",113142462132,"GLZW-7GF","Male"
"GZRK-SFB",113142462133,"GVSG-X5N","Female"
"GVSP-WS2",113142462134,"G6T6-SZ3","Male"
"GVSP-WS2",113142462135,"GZB1-L61","Female"
"G7T1-72X",113142462336,"GWWB-19S","Male"
"G7T1-72X",113142462337,"GWWB-RZX","Female"
"G7TB-YKK",113142462338,"GDB8-4V9","Male"
"G7TB-YKK",113142462339,"K863-NHG","Female"
"GX7C-LRS",113142462340,"9W7P-G88","Male"
"GX7C-LRS",113142462341,"GLB2-PPV","Female"
"GN1M-ZZK",113142462342,"GSWG-NZ1","Male"
"GN1M-ZZK",113142462343,"GZHK-WCQ","Female"
"L2Y1-PH3",113142462368,"G8FB-NFD","Male"
"L2Y1-PH3",113142462369,"G8FB-JXN","Female"
"GJMD-YMZ",113142462380,"GZ8S-NCB","Male"
"G6YJ-SZ6",113142462382,"LDM1-CGG","Male"
"G6YJ-SZ6",113142462383,"LYSP-1D9","Female"
"GNKW-WY8",113142463088,"GKCC-66Q","Male"
"GNKW-WY8",113142463089,"GKCC-NG3","Female"
"GKCC-2JM",113142463090,"GKCC-G4J","Male"
"GKCC-2JM",113142463091,"G3QJ-6P9","Female"
"GKCC-DDB",113142463092,"G8W1-CJS","Male"
"GKCC-DDB",113142463093,"GKCC-J1G","Female"
"KJP2-TBR",113142463096,"LZLG-V3F","Male"
"KJP2-TBR",113142463097,"LH6K-2BP","Female"
"GFN3-DQ5",113142463098,"GJYM-TGG","Male"
"GFN3-DQ5",113142463099,"LBPM-PVV","Female"
"GQ59-8LX",113142463100,"GQMM-WCR","Male"
"GQ59-8LX",113142463101,"G29Z-H7W","Female"
"GSCJ-Z9D",113142463102,"LYS6-FRB","Male"
"GSCJ-Z9D",113142463103,"L1JY-KRP","Female"
"LV3B-499",113142463368,"G8CR-5CX","Male"
"LV3B-499",113142463369,"GV45-JGN","Female"
"G7S4-LCN",113142463372,"G7NV-RRN","Male"
"G7S4-LCN",113142463373,"G4NN-L8S","Female"
"GNMR-VQS",113142463504,"GX9B-776","Male"
"GNMR-VQS",113142463505,"LYBJ-CM9","Female"
"GX9B-F9C",113142463506,"GX9B-6XG","Male"
"GX9B-F9C",113142463507,"GXQ3-RX9","Female"
"GXV9-X1J",113142463512,"LVST-L96","Male"
"GXV9-X1J",113142463513,"KN8K-7G6","Female"
"GX9B-776",113142463536,"G2Z3-CPW","Male"
"GX9B-776",113142463537,"G66F-LJ1","Female"
"LYBJ-CM9",113142463538,"GX7G-K4F","Male"
"GX9B-6XG",113142463540,"GX9B-Z6J","Male"
"GX9B-6XG",113142463541,"GXQ3-5D8","Female"
"GXV9-X1J",113142463544,"LVST-L96","Male"
"GXV9-X1J",113142463545,"KN8K-7G6","Female"
"GN9C-2BN",113142463552,"GN9C-117","Male"
"GN9C-2BN",113142463553,"GLBZ-7M5","Female"
"G6L5-SRR",113142463556,"GLBC-FF2","Male"
"GXV2-VR9",113142463558,"GLBC-2C1","Male"
"GNMR-VQS",113142463584,"GX9B-776","Male"
"GNMR-VQS",113142463585,"LYBJ-CM9","Female"
"GX9B-F9C",113142463586,"GX9B-6XG","Male"
"GX9B-F9C",113142463587,"GXQ3-RX9","Female"
"GXV9-X1J",113142463592,"LVST-L96","Male"
"GXV9-X1J",113142463593,"KN8K-7G6","Female"
"GNMR-VQS",113142463616,"GX9B-776","Male"
"GNMR-VQS",113142463617,"LYBJ-CM9","Female"
"GX9B-F9C",113142463618,"GX9B-6XG","Male"
"GX9B-F9C",113142463619,"GXQ3-RX9","Female"
"GXV9-X1J",113142463624,"LVST-L96","Male"
"GXV9-X1J",113142463625,"KN8K-7G6","Female"
"M3J7-FVM",113142463632,"GG1P-VYY","Male"
"M3J7-FVM",113142463633,"G298-TGJ","Female"
"LDW2-1TJ",113142463640,"GQP1-CYV","Male"
"LDW2-1TJ",113142463641,"GS8P-Y7X","Female"
"GHRD-YKD",113142463642,"LDS9-5FD","Male"
"GHRD-YKD",113142463643,"GX7W-WQR","Female"
