"fid","ascendancy","parent","gender"
"LDW5-66P",10908962936,"LD9R-RB7","Male"
"LDW5-66P",10908962937,"LDSS-6H5","Female"
"LDW5-623",10908962938,"LDMT-HMZ","Male"
"LDW5-623",10908962939,"LD91-ST3","Female"
"KCXK-S69",10908962940,"L8MB-ZMK","Male"
"KCXK-S69",10908962941,"MB1Q-ZWW","Female"
"GJR2-7VD",10908962942,"LDMT-W6R","Male"
"GJR2-7VD",10908962943,"LT83-H6M","Female"
"G6MN-NHM",10908962944,"LKVW-H7J","Male"
"G6MN-HMQ",10908962946,"GJ6Z-11X","Male"
"9SZ7-ST1",10908962948,"L4S5-G86","Male"
"9SZ7-ST1",10908962949,"9HYH-BLK","Female"
"GLFN-R55",10908962950,"GDG8-GMK","Male"
"GLFN-R55",10908962951,"GXT8-RQB","Female"
"LVDD-L97",10908962952,"G65L-R7P","Male"
"LVDD-L97",10908962953,"LRQK-4J7","Female"
"G6B5-FR4",10908962954,"9HF3-QC7","Male"
"G6B5-FR4",10908962955,"LY21-KD3","Female"
"LVDD-L97",10908962976,"G65L-R7P","Male"
"LVDD-L97",10908962977,"LRQK-4J7","Female"
"G6B5-FR4",10908962978,"9HF3-QC7","Male"
"G6B5-FR4",10908962979,"LY21-KD3","Female"
"LBXP-QNT",10908962984,"G2VL-4QK","Male"
"LBXP-QNT",10908962985,"G2VL-5VQ","Female"
"LVDZ-CCV",10908962986,"LVZ5-9LT","Male"
"LVDZ-CCV",10908962987,"LTFJ-P8P","Female"
"L1V3-YK5",10908962988,"GZGY-PHB","Male"
"L1V3-YK5",10908962989,"GW2T-W8K","Female"
"GGYW-H1W",10908962991,"GK3M-651","Female"
"GGYW-H1W",10908962990,"G72Y-4GB","Male"
"L1ZF-GQ7",10908962992,"K8D7-F5D","Male"
"L1ZF-GQ7",10908962993,"L8MB-CYC","Female"
"G65L-R7P",10908963008,"GGWK-CH2","Male"
"G65L-R7P",10908963009,"GG4S-LWT","Female"
"LRQK-4J7",10908963010,"G7LK-VGP","Male"
"LRQK-4J7",10908963011,"G7LK-V4Q","Female"
"9HF3-QC7",10908963012,"9HF3-7QQ","Male"
"9HF3-QC7",10908963013,"G8ZW-NP6","Female"
"LY21-KD3",10908963014,"9HF3-7QH","Male"
"LY21-KD3",10908963015,"GVHC-NZG","Female"
"G2VL-4QK",10908963024,"G8R4-ZBJ","Male"
"LVZ5-9LT",10908963028,"KFYT-G84","Male"
"LVZ5-9LT",10908963029,"LDSS-LKR","Female"
"LTFJ-P8P",10908963030,"LDMT-HMZ","Male"
"LTFJ-P8P",10908963031,"LD91-ST3","Female"
"GZGY-PHB",10908963032,"KFPX-KY8","Male"
"GZGY-PHB",10908963033,"LZX2-BDJ","Female"
"GW2T-W8K",10908963035,"GZ68-X5M","Female"
"GW2T-W8K",10908963034,"GLMN-FFB","Male"
"G72Y-4GB",10908963036,"LCRB-Q2R","Male"
"G72Y-4GB",10908963037,"G865-DJ7","Female"
"K8D7-F5D",10908963040,"LZS9-ZC2","Male"
"K8D7-F5D",10908963041,"LZ61-F76","Female"
"KC5V-1SS",10908963072,"9H16-YMP","Male"
"KC5V-1SS",10908963073,"L82R-5HJ","Female"
"GZRW-YJ6",10908963084,"GWQB-4PH","Male"
"GZRW-YJ6",10908963085,"GWQ1-HTG","Female"
"G8W1-9VC",10908963104,"GQ61-KWP","Male"
"G8W1-9VC",10908963105,"G286-7NZ","Female"
"LCZD-G2Y",10908963106,"G242-XCP","Male"
"LCZD-G2Y",10908963107,"G2L3-V7G","Female"
"LHWG-CC2",10908963108,"GCW7-S43","Male"
"LHWG-CC2",10908963109,"GHGS-48N","Female"
"946D-MLM",10908963110,"LHVB-F45","Male"
"946D-MLM",10908963111,"GGVY-JS7","Female"
"G8D1-62Y",10908963112,"M6BM-GL3","Male"
"G8D1-62Y",10908963113,"L228-6GM","Female"
"GHGS-8G4",10908963114,"LR3T-3QV","Male"
"GHGS-8G4",10908963115,"GNV4-LPC","Female"
"LHF5-NRF",10908963120,"9HYM-87T","Male"
"LHF5-NRF",10908963121,"LTK3-YL5","Female"
"L8YS-939",10908963122,"9915-W3T","Male"
"L8YS-939",10908963123,"G34F-CPK","Female"
"GNSC-GX2",10908963124,"G6T4-VS4","Male"
"G6T4-Y59",10908963126,"29YL-C18","Male"
"G6T4-Y59",10908963127,"KGCM-X4S","Female"
"LZJW-MTS",10908963152,"9QQ3-L3Z","Male"
"LZJW-MTS",10908963153,"9QQN-BS3","Female"
"M9L6-6YN",10908963160,"K84R-TMS","Male"
"M9L6-6YN",10908963161,"GGGW-RYH","Female"
"2MYM-NS1",10908963162,"LTF2-JTC","Male"
"2MYM-NS1",10908963163,"LKNM-HR3","Female"
"GD4S-KVF",10908963164,"L1QD-DXV","Male"
"GD4S-KVF",10908963165,"LD9P-M8N","Female"
"LYPR-VX5",10908963168,"GD65-2F2","Male"
"LYPR-VX5",10908963169,"KNSN-3NT","Female"
"LY6D-WK1",10908963170,"LT8Q-95L","Male"
"LY6D-WK1",10908963171,"G63V-9WW","Female"
