"fid","ascendancy","parent","gender"
"G24W-49N",343459594,"GMQV-398","Male"
"G24W-49N",343459595,"G7PV-5CQ","Female"
"G7JT-WBF",343459596,"GLW3-PRS","Male"
"G7JT-WBF",343459597,"K8C8-VLG","Female"
"GX3V-2HL",343459598,"G9Y1-KXW","Male"
"GX3V-2HL",343459599,"LBF2-276","Female"
"LTYL-ZQR",343459600,"LZXL-ZWG","Male"
"LTYL-ZQR",343459601,"GNWQ-SKX","Female"
"LYWF-GH6",343459602,"GSNF-2KG","Male"
"GDVG-HCC",343459608,"9HYJ-JLL","Male"
"GDVG-HCC",343459609,"G61C-5K3","Female"
"LXWS-78P",343459610,"LBFY-42F","Male"
"LXWS-78P",343459611,"GKZZ-GTL","Female"
"LDMJ-KZ9",343459612,"LDMJ-KCB","Male"
"LDMJ-KZ9",343459613,"LHC4-3QK","Female"
"KNC1-9VV",343459614,"L1QJ-F6D","Male"
"KNC1-9VV",343459615,"LDW5-M8S","Female"
"GKHK-C2K",343459616,"G73N-V4K","Male"
"GKHK-C2K",343459617,"LDKC-4NL","Female"
"GX3P-HTJ",343459618,"GNDW-WZC","Male"
"GX3P-HTJ",343459619,"K1TD-CZC","Female"
"GFM8-LRY",343459620,"GHNT-2GM","Male"
"GFM8-LRY",343459621,"GDPH-XR4","Female"
"GVM5-DNQ",343459622,"GCVV-F6G","Male"
"GVM5-DNQ",343459623,"GL52-BV8","Female"
"L89M-KJP",343459624,"LHGC-F27","Male"
"L89M-KJP",343459625,"L7X1-M5J","Female"
"GDC1-M1G",343459626,"G4N8-96K","Male"
"GDC1-M1G",343459627,"GD68-DJC","Female"
"LZP7-QD8",343459628,"GHNY-WJZ","Male"
"LZP7-QD8",343459629,"LCCV-HBL","Female"
"G39S-M5Z",343459630,"GVNF-NR2","Male"
"G39S-M5Z",343459631,"M7Z4-P23","Female"
"LDMJ-KZ9",343459632,"LDMJ-KCB","Male"
"LDMJ-KZ9",343459633,"LHC4-3QK","Female"
"KNC1-9VV",343459634,"L1QJ-F6D","Male"
"KNC1-9VV",343459635,"LDW5-M8S","Female"
"MDQL-RS6",343459636,"L5NS-NQZ","Male"
"MDQL-RS6",343459637,"LVQ1-Y27","Female"
"LYYQ-HLW",343459638,"MBGY-XGK","Male"
"LYYQ-HLW",343459639,"GQBL-VL5","Female"
"LKF5-3N5",343459640,"GXDG-52F","Male"
"LKF5-3N5",343459641,"GXQT-KTZ","Female"
"LBYY-GYZ",343459642,"9CMB-MBB","Male"
"LBYY-GYZ",343459643,"L81M-75Y","Female"
"LDZN-CJ5",343459644,"LBFY-42F","Male"
"LDZN-CJ5",343459645,"MCTH-1BN","Female"
"LTZL-G34",343459646,"L5TR-8MW","Male"
"LTZL-G34",343459647,"9MTD-WTZ","Female"
"9HYJ-JLL",343459648,"GJZN-YSF","Male"
"9HYJ-JLL",343459649,"GL7M-D88","Female"
"G61C-5K3",343459650,"GGN2-SLK","Male"
"G61C-5K3",343459651,"GGP8-LBB","Female"
"LBFY-42F",343459652,"LDZJ-MRH","Male"
"LBFY-42F",343459653,"LDZJ-MBG","Female"
"GKZZ-GTL",343459654,"LBTS-MV9","Male"
"GKZZ-GTL",343459655,"G9Y4-DWK","Female"
"LDMJ-KCB",343459656,"K8ZB-D3V","Male"
"LDMJ-KCB",343459657,"KLVJ-VNV","Female"
"LHC4-3QK",343459658,"9Q9Q-1Z3","Male"
"LHC4-3QK",343459659,"LDMV-7GY","Female"
"L1QJ-F6D",343459660,"LYSZ-137","Male"
"L1QJ-F6D",343459661,"LBD6-WKV","Female"
"LDW5-M8S",343459662,"94BN-P8D","Male"
"LDW5-M8S",343459663,"KDQJ-H9Z","Female"
"GZ8G-WP9",343459664,"L1QJ-F6D","Male"
"GZ8G-WP9",343459665,"LDW5-M8S","Female"
"9C69-W22",343459666,"LZD6-P9H","Male"
"9C69-W22",343459667,"LB43-P91","Female"
"L8WY-4C8",343459668,"G732-6G7","Male"
"L8WY-4C8",343459669,"GCZM-47M","Female"
"GK2Z-1QG",343459670,"9WCH-ZPC","Male"
"GK2Z-1QG",343459671,"LTGS-KNL","Female"
