"fid","ascendancy","parent","gender"
"G77T-JC6",90923427,"G8JD-XYT","Female"
"LVC7-GRL",90923432,"MT1B-GK7","Male"
"LVC7-GRL",90923433,"MT1B-GTY","Female"
"9HK5-JRG",90923434,"277J-ZH7","Male"
"9HK5-JRG",90923435,"G6X3-ZLW","Female"
"L2K5-7QQ",90923436,"LTDS-HCV","Male"
"L2K5-7QQ",90923437,"LT7Y-R62","Female"
"LHMM-NYZ",90923438,"L271-TC9","Male"
"LHMM-NYZ",90923439,"M6DD-JS5","Female"
"LKY3-KD7",90923440,"LRJ6-55D","Male"
"LKY3-KD7",90923441,"LTS9-ZW9","Female"
"MDGS-PF9",90923442,"LZVC-LRM","Male"
"MDGS-PF9",90923443,"LZVC-LR2","Female"
"GN84-H9V",90923448,"GQDW-YBW","Male"
"GN84-H9V",90923449,"LDM7-37H","Female"
"L4M9-4VW",90923450,"LD9P-CZV","Male"
"L4M9-4VW",90923451,"LD9P-CZP","Female"
"LZVX-W47",90923452,"9HT1-K1H","Male"
"LZVX-W47",90923453,"MB13-VGP","Female"
"LZVF-189",90923454,"LCZK-F65","Male"
"LZVF-189",90923455,"K4T4-1JF","Female"
"M2HK-LBV",90923456,"GJSJ-KS2","Male"
"M2HK-LBV",90923457,"GKVH-BPQ","Female"
"G652-7LN",90923465,"LVWN-VHW","Female"
"G652-7LN",90923464,"G41V-8YS","Male"
"G652-3SK",90923468,"L68W-XCD","Male"
"G652-3SK",90923469,"GKVC-GFT","Female"
"LC1D-KJR",90923470,"G7LL-HC5","Male"
"LC1D-KJR",90923471,"GH1W-X4Y","Female"
"GLYX-97F",90923520,"G7DK-PRT","Male"
"GLYX-97F",90923521,"G7D2-KLT","Female"
"G2JH-TL3",90923536,"G2JC-Q6N","Male"
"G2JH-TL3",90923537,"G2JH-KYF","Female"
"GM91-Z8J",90923584,"GQJX-2M5","Male"
"GM91-Z8J",90923585,"GHLR-HMS","Female"
"GXYB-C2Q",90923586,"L5XT-ZHK","Male"
"GXYB-C2Q",90923587,"LRTF-75V","Female"
"GM91-J4F",90923588,"GGNC-K62","Male"
"L1SG-8FD",90923590,"9SZW-CW4","Male"
"L1SG-8FD",90923591,"GHDT-F3T","Female"
"KDQW-V8S",90923592,"KNJP-NTJ","Male"
"KDQW-V8S",90923593,"9HP2-QXV","Female"
"M7SJ-3PQ",90923594,"KHVF-9ZQ","Male"
"M7SJ-3PQ",90923595,"LC8M-2XD","Female"
"LHW6-XZ4",90923596,"LVYD-MLY","Male"
"LHW6-XZ4",90923597,"9M4C-KZ8","Female"
"K8PS-TKT",90923598,"GS1B-SH7","Male"
"K8PS-TKT",90923599,"GHB9-C9R","Female"
"LC8G-8SX",90923616,"9VSJ-6HW","Male"
"LC8G-8SX",90923617,"G9QQ-8HM","Female"
"LVMW-LXC",90923618,"LL3T-NPM","Male"
"LVMW-LXC",90923619,"L24Z-PMH","Female"
"LT62-68K",90923620,"L5XT-ZHK","Male"
"LT62-68K",90923621,"LRTF-75V","Female"
"LYPR-C11",90923622,"KNH9-QGC","Male"
"LYPR-C11",90923623,"KZ64-VXQ","Female"
"LBJC-C2N",90923624,"LY96-J4K","Male"
"LBJC-C2N",90923625,"LY38-25H","Female"
"LBJH-YGT",90923626,"LX78-WHG","Male"
"LBJH-YGT",90923627,"GFFL-R6M","Female"
"LD9R-WJ3",90923628,"LD9G-N5F","Male"
"LD9R-WJ3",90923629,"L1H6-DHW","Female"
"LD91-Q2Q",90923630,"L5GN-Q5Q","Male"
"LD91-Q2Q",90923631,"LYZR-2Q4","Female"
"LYWF-C7S",90923632,"LH6L-FPM","Male"
"LYWF-C7S",90923633,"LH1Z-ZZ4","Female"
"LVX3-2TM",90923634,"L41W-VT8","Male"
"LVX3-2TM",90923635,"LH8P-KSN","Female"
"LD91-Q66",90923636,"L7TR-TVZ","Male"
"LD91-Q66",90923637,"L41W-5SK","Female"
"LD91-Q6J",90923638,"LY2T-7NX","Male"
"LD91-Q6J",90923639,"LB6W-M1K","Female"
"LY96-K7N",90923640,"LHWD-HNC","Male"
"LY96-K7N",90923641,"LTDJ-FXK","Female"
"9CC3-9LL",90923642,"9HVV-643","Male"
"9CC3-9LL",90923643,"MKZ1-482","Female"
"9WZT-R79",90923644,"LYWX-CBR","Male"
"9WZT-R79",90923645,"9HB6-J38","Female"
"LYGH-DVF",90923646,"9QSG-B8G","Male"
"LYGH-DVF",90923647,"G7RC-KC9","Female"
"LB55-134",90923680,"G27V-L7C","Male"
"LB55-134",90923681,"9HGJ-H64","Female"
"LB6W-M1K",90923682,"MHWK-NHZ","Male"
"LB6W-M1K",90923683,"LB7Y-V7Z","Female"
"G837-LJC",90923684,"LYLG-1CN","Male"
"G837-LJC",90923685,"29SH-VTQ","Female"
"L1QK-1R2",90923686,"G43C-VX3","Male"
"L1QK-1R2",90923687,"GGNX-NKZ","Female"
"G6Q8-Y42",90923688,"GX9J-FYV","Male"
"G6Q8-Y42",90923689,"LRGZ-JF9","Female"
"GNW6-4HS",90923690,"G8WQ-45L","Male"
"KVGD-826",90923692,"G62T-BKC","Male"
"KVGD-826",90923693,"LBQG-78Z","Female"
"L1CW-HFS",90923694,"L7LJ-SZ3","Male"
"L1CW-HFS",90923695,"L19Q-M4J","Female"
"M5QC-7X4",90923712,"9SL7-C3K","Male"
"MSTJ-MTZ",90923744,"KN4M-WRW","Male"
"MSTJ-MTZ",90923745,"LYL9-ZQ8","Female"
"G849-ZMQ",90924036,"GJZZ-5RT","Male"
"G849-ZMQ",90924037,"GVGL-Y5C","Female"
"L1ZG-QNN",90924064,"KHQ4-F9R","Male"
"L1ZG-QNN",90924065,"9CHT-2B8","Female"
"GC49-D4N",90924066,"LYSH-FX8","Male"
"GC49-D4N",90924067,"LD7Z-YR2","Female"
"LZZS-HKM",90924068,"G6F6-9X9","Male"
"LZZS-HKM",90924069,"G84M-XJ5","Female"
"KZ1Y-J69",90924070,"LHG5-HRD","Male"
"KZ1Y-J69",90924071,"G649-RSX","Female"
"KZ2X-JRT",90924072,"9WCZ-TZK","Male"
"KZ2X-JRT",90924073,"LRVC-TP5","Female"
"L87D-Q7V",90924074,"LYK6-CT9","Male"
"L87D-Q7V",90924075,"L87D-Q72","Female"
"LBJF-GP2",90924076,"LZX4-DCV","Male"
"LBJF-GP2",90924077,"GKF2-PTX","Female"
"GH6Y-P8N",90924078,"GG3K-3CN","Male"
"GH6Y-P8N",90924079,"GW9G-1V1","Female"
"LD97-5H9",90924080,"21RG-C86","Male"
"LD97-5H9",90924081,"LD9W-MN9","Female"
"LRBW-T4W",90924082,"9H8D-21L","Male"
"LRBW-T4W",90924083,"948L-FYP","Female"
"KFKV-97C",90924084,"9CFM-79T","Male"
"KFKV-97C",90924085,"GN45-YSR","Female"
"9CHH-WJS",90924086,"LH1F-PV5","Male"
"9CHH-WJS",90924087,"G9G7-HG4","Female"
"LY98-3K7",90924088,"L811-FXX","Male"
"LY98-3K7",90924089,"L811-FXV","Female"
"KNSZ-X9V",90924090,"L2PC-C3Z","Male"
"KNSZ-X9V",90924091,"MD29-6GV","Female"
"LBJQ-ZRV",90924092,"KDQC-H7Q","Male"
"LBJQ-ZRV",90924093,"L8WB-7J3","Female"
"LY9P-8G6",90924094,"GN1B-Z41","Male"
"LY9P-8G6",90924095,"LH73-RJB","Female"
"9ZCC-PTL",90924096,"LCZM-SV3","Male"
"GXQJ-LH6",90924098,"K2JK-GFT","Male"
"GXQJ-LH6",90924099,"LTMY-ZWY","Female"
"97D4-D9M",90924104,"G9Z2-7RY","Male"
"97D4-D9M",90924105,"L4BD-6XM","Female"
"9H92-XWD",90924106,"L528-M9W","Male"
"9H92-XWD",90924107,"L812-24W","Female"
"LYQP-GSF",90924108,"LYK6-CT9","Male"
"LYQP-GSF",90924109,"L87D-Q72","Female"
"9WPP-BNT",90924110,"9H8D-21L","Male"
"9WPP-BNT",90924111,"948L-FYP","Female"
"LD97-5H9",90924112,"21RG-C86","Male"
"LD97-5H9",90924113,"LD9W-MN9","Female"
"LRBW-T4W",90924114,"9H8D-21L","Male"
"LRBW-T4W",90924115,"948L-FYP","Female"
"KFKV-97C",90924116,"9CFM-79T","Male"
"KFKV-97C",90924117,"GN45-YSR","Female"
"9CHH-WJS",90924118,"LH1F-PV5","Male"
"9CHH-WJS",90924119,"G9G7-HG4","Female"
"LY98-3K7",90924120,"L811-FXX","Male"
"LY98-3K7",90924121,"L811-FXV","Female"
"KNSZ-X9V",90924122,"L2PC-C3Z","Male"
"KNSZ-X9V",90924123,"MD29-6GV","Female"
"LBJQ-ZRV",90924124,"KDQC-H7Q","Male"
"LBJQ-ZRV",90924125,"L8WB-7J3","Female"
"LY9P-8G6",90924126,"GN1B-Z41","Male"
"LY9P-8G6",90924127,"LH73-RJB","Female"
"LB92-ZXM",90924160,"LH8W-F9X","Male"
"LB92-ZXM",90924161,"LRVC-TP5","Female"
"K84C-9YZ",90924162,"G6T9-N78","Male"
"K84C-9YZ",90924163,"LVKZ-N5Q","Female"
"9Z8Y-8HL",90924164,"L1JN-9YX","Male"
"9Z8Y-8HL",90924165,"9Z8L-N9W","Female"
"MTYS-JQG",90924166,"L2PC-C3Z","Male"
"MTYS-JQG",90924167,"MD29-6GV","Female"
"9M7Y-2W5",90924168,"K88V-HH1","Male"
"9M7Y-2W5",90924169,"LBLR-MF7","Female"
"L6FQ-C1W",90924170,"LB88-FWT","Male"
"L6FQ-C1W",90924171,"9M2T-DQC","Female"
"93HW-J56",90924172,"2CQZ-3YB","Male"
"93HW-J56",90924173,"LY19-6G9","Female"
"GKZN-R7P",90924174,"LBT5-R99","Male"
"GKZN-R7P",90924175,"LHWN-89D","Female"
"L1BT-6L6",90924176,"LTSZ-BSC","Male"
"L1BT-6L6",90924177,"L4W2-H5M","Female"
"LTBN-JC4",90924178,"G91T-JGK","Male"
"LTBN-JC4",90924179,"MY57-B1D","Female"
"L8PJ-FJ6",90924180,"LBRP-85B","Male"
"L8PJ-FJ6",90924181,"GJD7-CX2","Female"
"GFXR-W5B",90924182,"LB88-NYH","Male"
"GFXR-W5B",90924183,"LBQQ-D92","Female"
"97D4-D9M",90924184,"G9Z2-7RY","Male"
"97D4-D9M",90924185,"L4BD-6XM","Female"
"9H92-XWD",90924186,"L528-M9W","Male"
"9H92-XWD",90924187,"L812-24W","Female"
"LYQP-GSF",90924188,"LYK6-CT9","Male"
"LYQP-GSF",90924189,"L87D-Q72","Female"
"9WPP-BNT",90924190,"9H8D-21L","Male"
"9WPP-BNT",90924191,"948L-FYP","Female"
"LCZD-MGM",90924192,"LBGL-W6Q","Male"
"LCZD-MGM",90924193,"9Z8P-CB4","Female"
"9CC6-SY8",90924194,"LK17-1W6","Male"
"9CC6-SY8",90924195,"LVQP-PC5","Female"
"L2PC-C3Z",90924196,"L19Q-5K2","Male"
"L2PC-C3Z",90924197,"944N-XPG","Female"
"MD29-6GV",90924198,"K87Y-T65","Male"
"MD29-6GV",90924199,"LYKP-D42","Female"
"LYPD-11V",90924200,"LY9N-GDH","Male"
"LYPD-11V",90924201,"GN68-L74","Female"
"KCZC-99Q",90924202,"LZKG-1SV","Male"
"KCZC-99Q",90924203,"9Z8K-54C","Female"
"LD97-5H9",90924208,"21RG-C86","Male"
"LD97-5H9",90924209,"LD9W-MN9","Female"
"LRBW-T4W",90924210,"9H8D-21L","Male"
"LRBW-T4W",90924211,"948L-FYP","Female"
"KFKV-97C",90924212,"9CFM-79T","Male"
"KFKV-97C",90924213,"GN45-YSR","Female"
"9CHH-WJS",90924214,"LH1F-PV5","Male"
"9CHH-WJS",90924215,"G9G7-HG4","Female"
"LY98-3K7",90924216,"L811-FXX","Male"
"LY98-3K7",90924217,"L811-FXV","Female"
"KNSZ-X9V",90924218,"L2PC-C3Z","Male"
"KNSZ-X9V",90924219,"MD29-6GV","Female"
"LBJQ-ZRV",90924220,"KDQC-H7Q","Male"
"LBJQ-ZRV",90924221,"L8WB-7J3","Female"
"LY9P-8G6",90924222,"GN1B-Z41","Male"
"LY9P-8G6",90924223,"LH73-RJB","Female"
"LDQ7-W83",90924288,"LRGW-SKZ","Male"
"LDQ7-W83",90924289,"GWFB-D8D","Female"
"G86V-BTN",90924290,"GLWK-S2T","Male"
"GNQ9-6V8",90924292,"K864-NRM","Male"
"GNQ9-6V8",90924293,"LL48-DZG","Female"
"G87T-8LW",90924354,"GN7X-1FV","Male"
"G87T-8LW",90924355,"GJW2-NN5","Female"
"L2TY-S6V",90924356,"GX18-4B8","Male"
"L2TY-S6V",90924357,"LZ4L-S5G","Female"
"G8JD-XYT",90924358,"949F-VSN","Male"
"G8JD-XYT",90924359,"GJRK-RPK","Female"
"MT1B-GK7",90924368,"L4QL-Z5D","Male"
"MT1B-GK7",90924369,"KZVC-DY6","Female"
"277J-ZH7",90924372,"GMLQ-84J","Male"
"277J-ZH7",90924373,"LHLJ-NPB","Female"
"G6X3-ZLW",90924374,"GQ6P-K58","Male"
"G6X3-ZLW",90924375,"G392-KNF","Female"
"LTDS-HCV",90924376,"LTDS-KCJ","Male"
"LTDS-HCV",90924377,"GV1M-4Z5","Female"
"LT7Y-R62",90924378,"LYSV-ZS3","Male"
"LT7Y-R62",90924379,"LYHF-L7Y","Female"
"L271-TC9",90924380,"GDBY-BYS","Male"
"L271-TC9",90924381,"G2LN-GGN","Female"
"M6DD-JS5",90924382,"GQ63-9S9","Male"
"M6DD-JS5",90924383,"LD73-FJF","Female"
"LRJ6-55D",90924384,"LC2D-J2Q","Male"
"LRJ6-55D",90924385,"GHCH-VQG","Female"
"LTS9-ZW9",90924386,"M9DP-5CT","Male"
"LTS9-ZW9",90924387,"LC24-S4X","Female"
"LZVC-LRM",90924388,"L71R-NKX","Male"
"LZVC-LRM",90924389,"9HSC-M7W","Female"
"GQDW-YBW",90924400,"LTL1-NKW","Male"
"GQDW-YBW",90924401,"GQ6Q-M5Z","Female"
"LD9P-CZV",90924404,"GZBZ-2S4","Male"
"LD9P-CZV",90924405,"GZBZ-2VQ","Female"
"LD9P-CZP",90924406,"G7V4-J2Y","Male"
"LD9P-CZP",90924407,"G3KG-XV7","Female"
"9HT1-K1H",90924408,"G8H1-R4H","Male"
"9HT1-K1H",90924409,"99QP-PV8","Female"
"MB13-VGP",90924410,"GNCG-PWQ","Male"
"LCZK-F65",90924412,"MFY1-T4V","Male"
"LCZK-F65",90924413,"MB13-VGP","Female"
"K4T4-1JF",90924414,"LBSR-52L","Male"
"K4T4-1JF",90924415,"9SR5-TTM","Female"
"LVWN-VHW",90924434,"GHH6-QP7","Male"
"LVWN-VHW",90924435,"L764-NJ6","Female"
"G41V-8YS",90924432,"G41V-5JK","Male"
"G41V-8YS",90924433,"G41V-27W","Female"
"L68W-XCD",90924440,"G78V-H41","Male"
"L68W-XCD",90924441,"LDKP-14Q","Female"
"G7LL-HC5",90924444,"GSZJ-1LK","Male"
"G7LL-HC5",90924445,"L8L5-824","Female"
"GH1W-X4Y",90924446,"GGJS-H95","Male"
"GH1W-X4Y",90924447,"GZ5R-ZYJ","Female"
"299M-F53",90925056,"L6FM-QJD","Male"
"299M-F53",90925057,"GKYY-MXW","Female"
"MZMC-YWB",90925248,"G3M2-2G5","Male"
"MZMC-YWB",90925249,"GKX6-ZZQ","Female"
"MZMC-Y4X",90925250,"GC9Z-BL2","Male"
"MZMC-Y4X",90925251,"LCJQ-NS3","Female"
"LB55-134",90925252,"G27V-L7C","Male"
"LB55-134",90925253,"9HGJ-H64","Female"
"LB6W-M1K",90925254,"MHWK-NHZ","Male"
"LB6W-M1K",90925255,"LB7Y-V7Z","Female"
"G4W7-CXR",90925256,"G64M-LMT","Male"
"G4W7-CXR",90925257,"GJ8V-N71","Female"
"L4BB-MBN",90925258,"LZL1-9Z3","Male"
"L4BB-MBN",90925259,"GLKK-KBN","Female"
"L8MJ-ZGM",90925260,"LRS8-6PL","Male"
"L8MJ-ZGM",90925261,"GF1J-YRS","Female"
"9SLD-M9T",90925262,"G3P2-N51","Male"
"9SLD-M9T",90925263,"GGVD-6PL","Female"
"L5FY-1SH",90925264,"GH22-YZD","Male"
"GHLG-JS2",90925266,"GHLG-LHH","Male"
"GHLG-JS2",90925267,"GQR5-SCN","Female"
"GWHM-T9P",90925272,"L5FY-1SH","Male"
"GWHM-T9P",90925273,"GHLG-JS2","Female"
"G2XG-L7X",90925274,"GHLG-LHH","Male"
"G2XG-L7X",90925275,"GQR5-SCN","Female"
"GM91-Z8J",90925280,"GQJX-2M5","Male"
"GM91-Z8J",90925281,"GHLR-HMS","Female"
"GXYB-C2Q",90925282,"L5XT-ZHK","Male"
"GXYB-C2Q",90925283,"LRTF-75V","Female"
"GM91-J4F",90925284,"GGNC-K62","Male"
"L1SG-8FD",90925286,"9SZW-CW4","Male"
"L1SG-8FD",90925287,"GHDT-F3T","Female"
"LZPR-C6H",90925304,"GG2Y-Q3C","Male"
"LZPR-C6H",90925305,"GG2T-JGB","Female"
"LJTK-Q4S",90925696,"LDPZ-KBT","Male"
"LJTK-Q4S",90925697,"LZLW-TGX","Female"
"GGDN-9WX",90925698,"GGDF-JWW","Male"
"9HBX-CQ5",90925700,"GLWL-Z5R","Male"
"9HBX-CQ5",90925701,"GGTZ-H89","Female"
"KFD5-HFN",90925702,"MF79-Q2J","Male"
"KFD5-HFN",90925703,"G6D8-3K8","Female"
"KFTX-CQR",90925704,"K2SV-HJ7","Male"
"KFTX-CQR",90925705,"LYWB-P6K","Female"
"LZDQ-NS5",90925706,"LK4V-C5J","Male"
"LZDQ-NS5",90925707,"L5FS-QQC","Female"
"GKK5-J37",90925708,"G99D-8GC","Male"
"GKK5-J37",90925709,"G99D-FNY","Female"
"9HBX-3P8",90925712,"GD2Q-92X","Male"
"9HBX-3P8",90925713,"GWV5-H7C","Female"
"9HBX-3PF",90925714,"G9H7-PX5","Male"
"G4GM-2V7",90925716,"G3WF-FLJ","Male"
"G4GM-2V7",90925717,"GX4T-WV6","Female"
"G2N4-PC8",90925718,"L8PJ-FJ6","Male"
"G2N4-PC8",90925719,"99QR-57N","Female"
"9CQ8-FLX",90925726,"9CQ8-LGZ","Male"
"9CQ8-FLX",90925727,"GVJL-J4G","Female"
"9QQ4-74G",90925824,"L6DY-YZF","Male"
"9QQ4-74G",90925825,"LRSQ-Y27","Female"
"LWFF-WBP",90925826,"9W7G-6NY","Male"
"LWFF-WBP",90925827,"GHCB-B42","Female"
"GGCW-76W",90925968,"9ZC9-RX3","Male"
"GGCW-76W",90925969,"GGCW-H4W","Female"
"G3ZH-MS8",90925976,"GHH6-DXJ","Male"
"G3ZH-MS8",90925977,"G3ZH-WHF","Female"
"LRWK-6PP",90925978,"L41W-VT8","Male"
"LRWK-6PP",90925979,"LH8P-KSN","Female"
"G277-TR5",90925980,"G8W3-Y1V","Male"
"G277-TR5",90925981,"G6W1-1Y4","Female"
"GNL2-11Q",90926064,"GCN8-6DW","Male"
"GNL2-11Q",90926065,"GXVG-MMJ","Female"
"GNLL-7PC",90926066,"GN4T-KVX","Male"
"GNLL-7PC",90926067,"GNLL-42W","Female"
"GNLL-SJ6",90926068,"GNG9-9GB","Male"
"GNLL-SJ6",90926069,"G7GP-QHT","Female"
"LKJT-1RX",90926070,"G82Y-H6Q","Male"
"LKJT-1RX",90926071,"G82Y-QTZ","Female"
"GN59-H53",90926072,"GM2B-YF7","Male"
"GN59-H53",90926073,"GM21-QVS","Female"
"GN5M-1D2",90926076,"GN54-TKN","Male"
"GN5M-1D2",90926077,"GN5H-HYC","Female"
"MQ1Z-BVS",90926080,"KCHN-V94","Male"
"MQ1Z-BVS",90926081,"GC45-XN7","Female"
"KZG7-66J",90926082,"MQ1N-97T","Male"
"LKDL-R4K",90926084,"LV7B-9DM","Male"
"LKDL-R4K",90926085,"9QQC-L6P","Female"
"GHF7-DW1",90926144,"LB4S-QZX","Male"
"GHF7-DW1",90926145,"G2V8-CRP","Female"
"L2S5-WRQ",90926148,"GMKG-Y3J","Male"
"L2S5-WRQ",90926149,"G2T2-NXV","Female"
"29WW-S7H",90926528,"ML62-7NZ","Male"
"29WW-S7H",90926529,"L74Y-KVM","Female"
"GKGK-WJW",90926544,"GKGK-T51","Male"
"G9RR-TXP",90926552,"GZKG-9XX","Male"
"G9RR-TXP",90926553,"LC2B-8D1","Female"
"GDY5-V43",90926554,"L6J1-3NK","Male"
"GDY5-V43",90926555,"GSMX-W1Q","Female"
"G74G-GH3",90926556,"G6F9-T3L","Male"
"G74G-GH3",90926557,"G6F9-4K3","Female"
"G2XB-RJX",90926568,"GG5M-D96","Male"
"G2XB-42Y",90926570,"G715-FW8","Male"
"G2XB-42Y",90926571,"G715-49W","Female"
"9QQZ-6K4",90926586,"9QQZ-6KL","Male"
"9QQZ-6K4",90926587,"G7Q9-7P8","Female"
"GNPG-MFT",90926784,"9HV7-R5P","Male"
"GNPG-MFT",90926785,"GCLD-WPR","Female"
"GXVG-MQ7",90926786,"GHD9-LW4","Male"
"GXVG-MQ7",90926787,"LKVD-NWL","Female"
"GNLG-CKQ",90926792,"GN26-XYS","Male"
"GNLG-CKQ",90926793,"GN26-2LH","Female"
"9CXH-W13",90926794,"GK1G-X5B","Male"
"9CXH-W13",90926795,"GK1G-FTJ","Female"
"MRTH-846",90926796,"KPQZ-MQL","Male"
"MRTH-846",90926797,"LCBS-HM1","Female"
"LZJQ-ZCN",90926798,"G6RR-3CR","Male"
"LZJQ-ZCN",90926799,"G3Y2-883","Female"
"G7GP-7Y9",90926800,"G7GP-ZKD","Male"
"L2VF-PP1",90926804,"GNGH-XNV","Male"
"L2VF-PP1",90926805,"L2VF-PJQ","Female"
"G22D-9N3",90926808,"G691-2W7","Male"
"G22D-9N3",90926809,"GDH8-6JY","Female"
"G691-KVQ",90926810,"GQF2-LG7","Male"
"G691-KVQ",90926811,"G8TK-MVY","Female"
"G691-JDZ",90926812,"GNG9-MFH","Male"
"G691-JDZ",90926813,"GNG9-XNC","Female"
"KHMM-RVP",90926814,"L2TG-RFP","Male"
"KHMM-RVP",90926815,"GNG9-W94","Female"
"GN59-X4K",90926816,"GC5B-338","Male"
"GN59-X4K",90926817,"G8M5-LM3","Female"
"G66M-VKZ",90926818,"9WGK-YXN","Male"
"G66M-VKZ",90926819,"9WGK-YXG","Female"
"GW3V-8B3",90926820,"GX4W-DJY","Male"
"GW3V-8B3",90926821,"G6P3-D1P","Female"
"GCS7-ZK1",90926822,"L62P-WW1","Male"
"GCS7-ZK1",90926823,"GG4G-ZNG","Female"
"9C3W-V65",90926912,"LTJ9-HNB","Male"
"9C3W-V65",90926913,"GHHB-YB6","Female"
"GHZN-F29",90926914,"G8G9-VB8","Male"
"GHZN-F29",90926915,"GL7K-X2T","Female"
"GQP8-KNF",90926916,"GHFM-13P","Male"
"GQP8-KNF",90926917,"GKJ1-FFF","Female"
"LZ8L-P41",90926920,"L25N-NZ1","Male"
"LZ8L-P41",90926921,"LYBZ-51W","Female"
"LHFR-BB1",90926922,"MHWK-NHZ","Male"
"LHFR-BB1",90926923,"LB7Y-V7Z","Female"
"LYZP-1SQ",90926924,"LYZP-L56","Male"
"LYZP-1SQ",90926925,"GS8F-RLY","Female"
"L6TM-WQ6",90926926,"L7GQ-4ZK","Male"
"L6TM-WQ6",90926927,"LYW7-SX7","Female"
"K1TD-XWP",90926928,"GZPJ-1SF","Male"
"K1TD-XWP",90926929,"G949-8KL","Female"
"LYMT-91R",90926930,"M195-LPS","Male"
"LYMT-91R",90926931,"GJ7F-TPH","Female"
"LTZT-MS1",90926932,"LC89-2TW","Male"
"LTZT-MS1",90926933,"GMJ9-8XW","Female"
"K1T8-YK8",90926934,"9HKG-11D","Male"
