"fid","ascendancy","parent","gender"
"LD9R-RB7",105301997000,"LD9R-RYR","Male"
"LD9R-RB7",105301997001,"M15L-V4Q","Female"
"LDSS-6H5",105301997002,"L133-HLP","Male"
"LDSS-6H5",105301997003,"KH8N-T92","Female"
"L18X-ZNH",105301997004,"9QZD-J5R","Male"
"L18X-ZNH",105301997005,"L18P-6ZG","Female"
"MVL6-5PR",105301997006,"LDW2-RVK","Male"
"MVL6-5PR",105301997007,"LDW2-RVB","Female"
"L8YY-G2B",105301997008,"GD7G-J16","Male"
"L8YY-G2B",105301997009,"KH8N-T92","Female"
"93BR-9XQ",105301997010,"GXQJ-YPP","Male"
"93BR-9XQ",105301997011,"GXQ4-M27","Female"
"L8R2-SJ9",105301997012,"G21Z-QQG","Male"
"L8R2-SJ9",105301997013,"GZ2N-HCQ","Female"
"LCXP-QW3",105301997014,"99PT-X33","Male"
"LCXP-QW3",105301997015,"G21N-VX4","Female"
"L18B-R3G",105301997016,"G2TZ-96Y","Male"
"L18B-R3G",105301997017,"G2T8-97Z","Female"
"KDQH-DJG",105301997018,"L1DD-JMP","Male"
"KDQH-DJG",105301997019,"9WY9-HRJ","Female"
"LD9R-5G3",105301997020,"LD9R-RCZ","Male"
"LD9R-5G3",105301997021,"MBWQ-SF3","Female"
"M897-QTS",105301997022,"L1R3-QH7","Male"
"M897-QTS",105301997023,"M33Z-FHV","Female"
"GJN4-XTB",105301997024,"GSDC-Y9X","Male"
"GJN4-XTB",105301997025,"GSDC-BSN","Female"
"GVSX-46Q",105301997026,"LKTX-BFQ","Male"
"GVSX-46Q",105301997027,"LKTX-BGZ","Female"
"GSD6-K7P",105301997028,"G7F6-NTQ","Male"
"GSD6-K7P",105301997029,"GGZM-MXR","Female"
"G6WQ-WBM",105301997030,"GGC1-B21","Male"
"G6WQ-WBM",105301997031,"GGZM-3FJ","Female"
"G95X-P39",105301997032,"G6J7-Y68","Male"
"G95X-P39",105301997033,"GZBR-M7C","Female"
"GSBX-MD1",105301997034,"LDSK-NZJ","Male"
"GSBX-MD1",105301997035,"LDSH-S2T","Female"
"L1QG-G8M",105301997036,"LDFZ-8Q1","Male"
"L1QG-G8M",105301997037,"LHPZ-VGH","Female"
"G6MW-WVX",105301997048,"GZ1H-4T1","Male"
"G6MW-WVX",105301997049,"GJJ7-FWF","Female"
"GMXF-JSD",105301997052,"GJF5-LJ3","Male"
"GMXF-JSD",105301997053,"GKDD-M1L","Female"
"GQSG-1F8",105301997054,"GJFR-STB","Male"
"GQSG-1F8",105301997055,"LBLV-9Q3","Female"
"LYCY-PN6",105301997056,"LDSS-26H","Male"
"LYCY-PN6",105301997057,"L6SC-CJF","Female"
"LDSS-KKV",105301997058,"LZLQ-664","Male"
"LDSS-KKV",105301997059,"GK2Y-MJB","Female"
"LDW2-41W",105301997060,"94HZ-CG3","Male"
"LDW2-41W",105301997061,"LDSS-BYY","Female"
"G4NJ-GVF",105301997062,"L8RR-S6X","Male"
"G4NJ-GVF",105301997063,"L8RR-S6J","Female"
"GSCC-ZKK",105301997072,"GXD6-NBC","Male"
"GSCC-ZKK",105301997073,"GX26-QZ2","Female"
"KC9S-MPC",105301997076,"G23C-HT1","Male"
