"fid","ascendancy","parent","gender"
"GH5S-XTD",2843911162,"LZS9-B75","Male"
"GH5S-XTD",2843911163,"GMNR-ZJD","Female"
"LBYK-MCN",2843911164,"LVPJ-ZDR","Male"
"LBYK-MCN",2843911165,"9S8J-7ZT","Female"
"LYBC-B2V",2843911166,"9HTG-9V9","Male"
"LYBC-B2V",2843911167,"99KP-CPN","Female"
"LZXL-ZFL",2843911680,"LCTX-HJN","Male"
"LZXL-ZFL",2843911681,"LKKM-7RW","Female"
"M4VH-1FX",2843911682,"LVPJ-ZDR","Male"
"M4VH-1FX",2843911683,"9S8J-7ZT","Female"
"9H8D-NKZ",2843911684,"L8MB-PR8","Male"
"9H8D-NKZ",2843911685,"L1MS-NFP","Female"
"MS5M-GB2",2843911686,"9HGQ-P4L","Male"
"MS5M-GB2",2843911687,"9SKK-J71","Female"
"L8R5-8PV",2843911688,"LRKG-63N","Male"
"L8R5-8PV",2843911689,"LD9G-5XM","Female"
"LTTC-D5R",2843911690,"LR1W-XV5","Male"
"LTTC-D5R",2843911691,"MRK3-ZH2","Female"
"L1ZM-MNW",2843911692,"L7GF-QH6","Male"
"L1ZM-MNW",2843911693,"9Z8P-ZZR","Female"
"GDTY-CG7",2843911694,"LYM9-VNK","Male"
"GDTY-CG7",2843911695,"GCQW-XV9","Female"
"LD97-YRL",2843911696,"LHKV-BD1","Male"
"LD97-YRL",2843911697,"LZXB-YHN","Female"
"LBJR-L1Q",2843911698,"GN6J-679","Male"
"LBJR-L1Q",2843911699,"LYDM-F1T","Female"
"9HFS-PKH",2843911700,"9ZH7-FWJ","Male"
"9HFS-PKH",2843911701,"9CM9-HB5","Female"
"9HFS-GG1",2843911702,"LBYQ-Z26","Male"
"9HFS-GG1",2843911703,"GVYN-91W","Female"
"99LP-BYW",2843911704,"9HTG-9V9","Male"
"99LP-BYW",2843911705,"99KP-CPN","Female"
"LDLH-68S",2843911706,"KHW3-QQH","Male"
"LDLH-68S",2843911707,"9Q7J-1ZG","Female"
"LBGV-7WG",2843911708,"9CS2-QX2","Male"
"LBGV-7WG",2843911709,"L785-BPL","Female"
"K451-575",2843911710,"M667-BQB","Male"
"K451-575",2843911711,"9H6D-FWP","Female"
"GQRB-L8K",2843911712,"LD7Z-NDX","Male"
"GQRB-L8K",2843911713,"GJ94-4T6","Female"
"K8B6-KX8",2843911714,"LC88-4B9","Male"
"K8B6-KX8",2843911715,"9ZCB-1NJ","Female"
"LRQZ-NPM",2843911716,"G8W1-83X","Male"
"LRQZ-NPM",2843911717,"G8W1-23M","Female"
"GZYP-H7P",2843911718,"LKK6-W6F","Male"
"GZYP-H7P",2843911719,"GJ94-7JW","Female"
"LY9J-4WR",2843911720,"99K2-81M","Male"
"LY9J-4WR",2843911721,"GQG5-837","Female"
"LBP9-Y7L",2843911722,"LYX5-G1F","Male"
"LBP9-Y7L",2843911723,"GLMF-YNM","Female"
"L8WY-4CZ",2843911724,"M1H7-KZZ","Male"
"L8WY-4CZ",2843911725,"L87F-RDB","Female"
"9CCY-ZPW",2843911726,"G7XG-R2R","Male"
"9CCY-ZPW",2843911727,"G9Y4-YFV","Female"
"KN7K-L5P",2843911728,"LD7Z-FBB","Male"
"KN7K-L5P",2843911729,"LT82-6H7","Female"
"GQRB-L8K",2843911732,"LD7Z-NDX","Male"
"GQRB-L8K",2843911733,"GJ94-4T6","Female"
"K8B6-KX8",2843911734,"LC88-4B9","Male"
"K8B6-KX8",2843911735,"9ZCB-1NJ","Female"
"GMNH-42R",2843911736,"GZ7N-XKD","Male"
"GMNH-42R",2843911737,"9CCB-6NB","Female"
"GQDR-1NK",2843911738,"GWSX-J9F","Male"
"GQDR-1NK",2843911739,"GWSX-NX2","Female"
"9HBT-X6S",2843911744,"LBBZ-8DB","Male"
"9HBT-X6S",2843911745,"LHZT-ZL9","Female"
"LT6K-DY9",2843911748,"LTTW-D77","Male"
"LT6K-DY9",2843911749,"9Q6H-FC9","Female"
"9HZT-7LN",2843911750,"LY3Z-KKZ","Male"
"9HZT-7LN",2843911751,"LDYW-LVH","Female"
"G4XC-Z25",2843911760,"GGCL-R34","Male"
"G4XC-Z25",2843911761,"GZYB-MFF","Female"
"GXQL-V29",2843911764,"G8W1-4RF","Male"
"GXQL-V29",2843911765,"G8WB-FFH","Female"
"GK96-PTN",2843911766,"G8WB-2S4","Male"
"GK96-PTN",2843911767,"GXQP-DGZ","Female"
"MQ97-2VC",2843911768,"9W8M-CH6","Male"
"MQ97-2VC",2843911769,"LB7R-1BV","Female"
"L812-1MZ",2843911770,"9CCG-FKJ","Male"
"L812-1MZ",2843911771,"9H8X-KY4","Female"
"GSWG-DB2",2843911772,"MBMH-FJ9","Male"
"GSWG-DB2",2843911773,"LDSM-3LQ","Female"
"LBVL-MQ9",2843911774,"9S8R-DJY","Male"
"LBVL-MQ9",2843911775,"2Z96-7WY","Female"
"9S1N-9NW",2843911776,"GGG7-VHK","Male"
"9S1N-9NW",2843911777,"GGGW-Q9W","Female"
"GGG7-ZFW",2843911778,"9HGT-9DR","Male"
"GGG7-ZFW",2843911779,"LYVS-QHK","Female"
"9STQ-HGV",2843911780,"KH8K-8HK","Male"
"9STQ-HGV",2843911781,"MLB6-5NL","Female"
"LDGP-6LG",2843911784,"G6QK-DSD","Male"
"LDGP-6LG",2843911785,"KDQW-FYD","Female"
