"fid","ascendancy","parent","gender"
"GJ15-2NP",6442886256,"G9M5-FF1","Male"
"GJ15-2NP",6442886257,"GN9F-M6Q","Female"
"LZGK-6BD",6442886258,"LZGQ-LJX","Male"
"LZGK-6BD",6442886259,"GG5V-KXG","Female"
"9CHV-B26",6442886260,"GNSH-WMX","Male"
"9CHV-B26",6442886261,"G215-3C9","Female"
"G91P-199",6442886266,"GQYX-CZ8","Male"
"G91P-199",6442886267,"GVP1-JXX","Female"
"9H16-YMP",6442886784,"L18B-R3G","Male"
"9H16-YMP",6442886785,"KDQH-DJG","Female"
"L82R-5HJ",6442886786,"LD9R-5G3","Male"
"L82R-5HJ",6442886787,"M897-QTS","Female"
"GQ61-KWP",6442886848,"LD9P-Q15","Male"
"GQ61-KWP",6442886849,"GCXR-Q7Y","Female"
"G286-7NZ",6442886850,"GHG7-6YR","Male"
"G286-7NZ",6442886851,"G286-WNT","Female"
"G242-XCP",6442886852,"G8D1-62Y","Male"
"G242-XCP",6442886853,"G6TZ-Q2F","Female"
"GCW7-S43",6442886856,"LKZR-Q7G","Male"
"GCW7-S43",6442886857,"LCZD-G2Y","Female"
"GHGS-48N",6442886858,"L78P-RMB","Male"
"GHGS-48N",6442886859,"GVS4-F36","Female"
"LHVB-F45",6442886860,"LHVB-FND","Male"
"LHVB-F45",6442886861,"GGVY-VWM","Female"
"M6BM-GL3",6442886864,"9HPW-TQ9","Male"
"M6BM-GL3",6442886865,"LRSD-74X","Female"
"L228-6GM",6442886866,"G6RT-HRZ","Male"
"L228-6GM",6442886867,"GVNK-YHT","Female"
"LR3T-3QV",6442886868,"9VGN-TK6","Male"
"LR3T-3QV",6442886869,"MM54-99C","Female"
"GNV4-LPC",6442886870,"GJKD-W1Z","Male"
"GNV4-LPC",6442886871,"LVKZ-LMH","Female"
"9HYM-87T",6442886880,"GNT4-LY5","Male"
"9HYM-87T",6442886881,"GDL9-6NN","Female"
"LTK3-YL5",6442886882,"LTK3-8VH","Male"
"LTK3-YL5",6442886883,"GHMC-S6W","Female"
"9915-W3T",6442886884,"GL7X-KX1","Male"
"9915-W3T",6442886885,"GLWD-X2D","Female"
"G34F-CPK",6442886886,"LHTX-J4Y","Male"
"G34F-CPK",6442886887,"G34F-HFB","Female"
"G6T4-VS4",6442886888,"GW1V-6D9","Male"
"29YL-C18",6442886892,"GX5G-839","Male"
"29YL-C18",6442886893,"L87D-4PX","Female"
"G2BQ-PQR",6442887168,"GXV9-MD5","Male"
"G2BQ-PQR",6442887169,"G867-7W5","Female"
"GDHY-7SR",6442887184,"GXD4-VH6","Male"
"GDHY-7SR",6442887185,"GXDH-74P","Female"
"GLTH-3M3",6442887186,"GLTH-SF8","Male"
"GLTH-3M3",6442887187,"GLTH-M66","Female"
"LD1R-LZF",6442887192,"GNBX-9JC","Male"
"LD1R-LZF",6442887193,"GFC6-D1X","Female"
"LZ2K-W9Y",6442887194,"GD7G-BVP","Male"
"LZ2K-W9Y",6442887195,"9HG1-CKS","Female"
"9MH5-29J",6442887196,"9MH5-2Q7","Male"
"9MH5-29J",6442887197,"G6H3-26Y","Female"
"LZZW-6XG",6442887198,"M1W5-BFF","Male"
"LZZW-6XG",6442887199,"9CW5-JNL","Female"
"K8D7-F5D",6442887200,"LZS9-ZC2","Male"
"K8D7-F5D",6442887201,"LZ61-F76","Female"
"LDZ2-8G7",6442887204,"KNXX-WBQ","Male"
"LDZ2-8G7",6442887205,"LDZ2-8LP","Female"
"LY6V-8G3",6442887206,"LDMT-HMZ","Male"
"LY6V-8G3",6442887207,"LD91-ST3","Female"
"LDSS-8WS",6442887208,"L7LT-X1D","Male"
"9ZCG-R7L",6442887210,"KZPV-BQM","Male"
"9ZCG-R7L",6442887211,"GG81-W5D","Female"
"LRHH-9JN",6442887212,"M1VS-25N","Male"
"LRHH-9JN",6442887213,"LDSS-KHY","Female"
"LZGK-6BD",6442887214,"LZGQ-LJX","Male"
"LZGK-6BD",6442887215,"GG5V-KXG","Female"
"G652-89H",6442887216,"LDSS-8LB","Male"
"G652-89H",6442887217,"G2RP-CG1","Female"
"GQJ4-YYT",6442887218,"GKZZ-9SN","Male"
"GQJ4-YYT",6442887219,"GLND-D3K","Female"
"G78W-VCW",6442887220,"GXB3-LRB","Male"
"G78W-VCW",6442887221,"G2N1-CGQ","Female"
"MM93-ND3",6442887222,"GLB1-ZRJ","Male"
"LDW5-66P",6442887224,"LD9R-RB7","Male"
"LDW5-66P",6442887225,"LDSS-6H5","Female"
"LDW5-623",6442887226,"LDMT-HMZ","Male"
"LDW5-623",6442887227,"LD91-ST3","Female"
"KCXK-S69",6442887228,"L8MB-ZMK","Male"
"KCXK-S69",6442887229,"MB1Q-ZWW","Female"
"GJR2-7VD",6442887230,"LDMT-W6R","Male"
"GJR2-7VD",6442887231,"LT83-H6M","Female"
"GJ15-2NP",6442887232,"G9M5-FF1","Male"
"GJ15-2NP",6442887233,"GN9F-M6Q","Female"
"LZGK-6BD",6442887234,"LZGQ-LJX","Male"
"LZGK-6BD",6442887235,"GG5V-KXG","Female"
"9CHV-B26",6442887236,"GNSH-WMX","Male"
"9CHV-B26",6442887237,"G215-3C9","Female"
"LC3N-52R",6442887242,"G2J9-N5G","Male"
"LC3N-52R",6442887243,"LT6Z-NRQ","Female"
"KHGK-FT4",6442887244,"M9L6-6YN","Male"
"KHGK-FT4",6442887245,"2MYM-NS1","Female"
"GZLL-ZY9",6442887246,"GD4S-KVF","Male"
"GZLL-ZY9",6442887247,"GX7F-TKC","Female"
"LCCR-Z5Z",6442887248,"GVHW-NRT","Male"
"LCCR-Z5Z",6442887249,"GKJV-BPC","Female"
"9CWM-CC2",6442887252,"9CHV-B26","Male"
"9CWM-CC2",6442887253,"LZ2Z-ZZ8","Female"
"LY27-P3Z",6442887254,"M9L6-6YN","Male"
"LY27-P3Z",6442887255,"2MYM-NS1","Female"
"LC3N-52R",6442887258,"G2J9-N5G","Male"
"LC3N-52R",6442887259,"LT6Z-NRQ","Female"
"KHGK-FT4",6442887260,"M9L6-6YN","Male"
"KHGK-FT4",6442887261,"2MYM-NS1","Female"
"GZLL-ZY9",6442887262,"GD4S-KVF","Male"
"GZLL-ZY9",6442887263,"GX7F-TKC","Female"
"GSHD-PKT",6442887264,"GHKK-6HQ","Male"
"GSHD-PKT",6442887265,"G6N2-H4D","Female"
"L8Y9-Y94",6442887266,"LY8N-RRL","Male"
"L8Y9-Y94",6442887267,"9ZC1-9W5","Female"
"KHGK-FT4",6442887268,"M9L6-6YN","Male"
"KHGK-FT4",6442887269,"2MYM-NS1","Female"
"GZLL-ZY9",6442887270,"GD4S-KVF","Male"
"GZLL-ZY9",6442887271,"GX7F-TKC","Female"
"LCCR-Z5Z",6442887272,"GVHW-NRT","Male"
"LCCR-Z5Z",6442887273,"GKJV-BPC","Female"
"9CWM-CC2",6442887276,"9CHV-B26","Male"
"9CWM-CC2",6442887277,"LZ2Z-ZZ8","Female"
"LY27-P3Z",6442887278,"M9L6-6YN","Male"
"LY27-P3Z",6442887279,"2MYM-NS1","Female"
"9Z8M-TBM",6442887296,"LTZR-KJS","Male"
"9Z8M-TBM",6442887297,"GH7W-9HR","Female"
