"fid","ascendancy","parent","gender"
"G6R2-BDM",43634634446,"GFZ2-JTZ","Male"
"GN4D-17G",43634634448,"GVXM-B24","Male"
"GN4D-17G",43634634449,"G247-Q5K","Female"
"GG38-QGV",43634634452,"GXQY-4W5","Male"
"GG38-QGV",43634634453,"GG3Z-G3K","Female"
"G67X-RTS",43634634454,"GJSR-WSZ","Male"
"G67X-RTS",43634634455,"GJSR-ZD1","Female"
"GJTD-6V7",43634634456,"GGHV-V18","Male"
"GJTD-6V7",43634634457,"GGHV-29X","Female"
"G28D-WM3",43634634458,"GJTD-H22","Male"
"G28D-WM3",43634634459,"LZV8-T7J","Female"
"LD9R-RB7",43634634496,"LD9R-RYR","Male"
"LD9R-RB7",43634634497,"M15L-V4Q","Female"
"LDSS-6H5",43634634498,"L133-HLP","Male"
"LDSS-6H5",43634634499,"KH8N-T92","Female"
"LDMT-HMZ",43634634500,"L8BY-3VJ","Male"
"LDMT-HMZ",43634634501,"94BP-X4Z","Female"
"LD91-ST3",43634634502,"L8YY-5HK","Male"
"LD91-ST3",43634634503,"L8WB-D2Z","Female"
"L6JX-69T",43634634504,"9WMP-NNQ","Male"
"L6JX-69T",43634634505,"945D-J9Y","Female"
"LT1B-6DX",43634634506,"LJB3-5XL","Male"
"LT1B-6DX",43634634507,"GNWS-GB4","Female"
"KHQ6-TFB",43634634508,"LD97-CH9","Male"
"KHQ6-TFB",43634634509,"KH4Q-2SB","Female"
"LDSM-H39",43634634510,"94YF-JDG","Male"
"LDSM-H39",43634634511,"G8WY-6L8","Female"
"MGTC-QTS",43634634512,"LZ48-4FD","Male"
"MGTC-QTS",43634634513,"9HMZ-FQH","Female"
"LB23-RVZ",43634634514,"2Z98-QKN","Male"
"LB23-RVZ",43634634515,"GDCF-ZCT","Female"
"9HNL-1HB",43634634516,"G2S2-PGN","Male"
"9HNL-1HB",43634634517,"GFXP-NMG","Female"
"L1TH-HRK",43634634519,"G2C6-3C9","Female"
"GLB9-C37",43634634520,"LDSQ-XRK","Male"
"GLB9-C37",43634634521,"LCFL-9DP","Female"
"G2YH-9WG",43634634522,"KDQW-JTJ","Male"
"G2YH-9WG",43634634523,"LDS9-GGV","Female"
"GLW3-1SY",43634634524,"9MWR-GHW","Male"
"GLW3-1SY",43634634525,"LZ1V-KT6","Female"
"998F-RBL",43634634526,"9WL8-7LY","Male"
"998F-RBL",43634634527,"LBJR-K79","Female"
"G396-RXQ",43634634546,"GJB7-LYF","Male"
"KFK5-ZL5",43634634552,"9HTX-2CD","Male"
"KFK5-ZL5",43634634553,"L83J-4S6","Female"
"LBCC-DW3",43634634554,"G9P6-CHT","Male"
"LBCC-DW3",43634634555,"LVC7-ZZX","Female"
"9Z4Y-46S",43634634560,"GG3L-DQ3","Male"
"9Z4Y-46S",43634634561,"9WQT-6DQ","Female"
"GJSR-WSZ",43634634564,"LRHN-FX9","Male"
"GJSR-WSZ",43634634565,"GG38-Z6K","Female"
"GJSR-ZD1",43634634566,"GJMH-VTM","Male"
"GJSR-ZD1",43634634567,"GJMH-2XV","Female"
"GX26-ZDX",43634634568,"99XR-3XB","Male"
"GX26-ZDX",43634634569,"GGY3-3FC","Female"
"G3PZ-JDS",43634634570,"GG5B-5DB","Male"
"G3PZ-JDS",43634634571,"LDSS-6CT","Female"
"GQ1S-8Z6",43634634576,"GK5X-Y6C","Male"
"GQ1S-8Z6",43634634577,"GGHM-SHT","Female"
"GL5F-2BT",43634634578,"GLHT-H9Z","Male"
"LDW5-66P",43634634584,"LD9R-RB7","Male"
"LDW5-66P",43634634585,"LDSS-6H5","Female"
"LDW5-623",43634634586,"LDMT-HMZ","Male"
"LDW5-623",43634634587,"LD91-ST3","Female"
"KCXK-S69",43634634588,"L8MB-ZMK","Male"
"KCXK-S69",43634634589,"MB1Q-ZWW","Female"
"GJR2-7VD",43634634590,"LDMT-W6R","Male"
"GJR2-7VD",43634634591,"LT83-H6M","Female"
"LM1H-8JF",43634634592,"GL9R-YL9","Male"
"LM1H-8JF",43634634593,"LDHQ-P5F","Female"
"LBDD-T2H",43634634594,"G2G5-WJR","Male"
"LBDD-T2H",43634634595,"G2G5-FT5","Female"
