"fid","ascendancy","parent","gender"
"9376-JCH",28455467304,"KNW5-CM9","Male"
"9376-JCH",28455467305,"LCRM-5HJ","Female"
"9HVH-9GD",28455467306,"LHW9-VZ4","Male"
"9HVH-9GD",28455467307,"GKKW-24R","Female"
"GG3M-7JP",28455467308,"GGWF-VYW","Male"
"GG3M-7JP",28455467309,"GGXT-3X8","Female"
"L175-WPC",28455467312,"M74H-989","Male"
"L175-WPC",28455467313,"GFCN-2Y6","Female"
"2W31-DFT",28455467314,"93QT-3QP","Male"
"2W31-DFT",28455467315,"L71C-CSZ","Female"
"KNQM-4PN",28455467316,"KF56-979","Male"
"KNQM-4PN",28455467317,"GNTT-GQC","Female"
"LTQP-NP6",28455467328,"9HM8-KNP","Male"
"LTQP-NP6",28455467329,"2W31-DF3","Female"
"LHW9-VZ4",28455467332,"L1MT-HC1","Male"
"LHW9-VZ4",28455467333,"GVGZ-DCK","Female"
"LTZK-8QF",28455467336,"LKQV-CL4","Male"
"LTZK-8QF",28455467337,"LKQV-CZ5","Female"
"9CCY-XKF",28455467340,"LHJ1-Z2N","Male"
"9CCY-XKF",28455467341,"9CXH-L2R","Female"
"GV61-F3M",28455467344,"GVS5-FJH","Male"
"GV61-F3M",28455467345,"GK4Q-4RQ","Female"
"9CCY-XKF",28455467348,"LHJ1-Z2N","Male"
"9CCY-XKF",28455467349,"9CXH-L2R","Female"
"LZV5-V2G",28455467352,"L7B5-9CH","Male"
"LZV5-V2G",28455467353,"L27L-XYL","Female"
"G7N6-VX6",28455467356,"LJ5R-TT4","Male"
"G7N6-VX6",28455467357,"G7N6-QRL","Female"
"LD3L-3K6",28455467360,"LD3L-3L1","Male"
"LD3L-3K6",28455467361,"GVFZ-53C","Female"
"LY6L-7XG",28455467364,"G8WB-3VQ","Male"
"LBXP-QNT",28455467368,"G2VL-4QK","Male"
"LBXP-QNT",28455467369,"G2VL-5VQ","Female"
"LVDZ-CCV",28455467370,"LVZ5-9LT","Male"
"LVDZ-CCV",28455467371,"LTFJ-P8P","Female"
"L1V3-YK5",28455467372,"GZGY-PHB","Male"
"L1V3-YK5",28455467373,"GW2T-W8K","Female"
"GGYW-H1W",28455467375,"GK3M-651","Female"
"GGYW-H1W",28455467374,"G72Y-4GB","Male"
"GMVS-LNN",28455467378,"GJT8-5BS","Male"
"GMVS-LNN",28455467379,"GKPS-37W","Female"
"LH74-HV9",28455467380,"LTQP-NP6","Male"
"LH74-HV9",28455467381,"LD3L-QYY","Female"
"GMVS-K8B",28455467384,"G2F3-2MP","Male"
"99GQ-8S8",28455467386,"937W-Z8H","Male"
"99GQ-8S8",28455467387,"GJPK-4J5","Female"
"G64K-KD8",28455467388,"LB8M-L15","Male"
"G64K-KD8",28455467389,"LDB4-489","Female"
"L7LL-FB1",28455467392,"GGJ6-93F","Male"
"L7LL-FB1",28455467393,"94RZ-9KC","Female"
"LZVR-GMG",28455467394,"L18X-ZNH","Male"
"LZVR-GMG",28455467395,"MVL6-5PR","Female"
"93LF-J1V",28455467396,"L1HZ-WR2","Male"
"93LF-J1V",28455467397,"MDWC-L73","Female"
"931M-DSZ",28455467398,"KFLG-12B","Male"
"931M-DSZ",28455467399,"M5YG-GGX","Female"
"LHYG-XJF",28455467400,"M1TN-H75","Male"
"LHYG-XJF",28455467401,"GHRS-RJY","Female"
