"fid","ascendancy","parent","gender"
"L6SC-CJF",22644876138,"LZVG-MCV","Male"
"L6SC-CJF",22644876139,"LQR5-6N2","Female"
"LZLQ-664",22644876140,"9S9W-MPL","Male"
"LZLQ-664",22644876141,"KFX1-BZD","Female"
"9HTX-2CD",22644876144,"9HRG-JDL","Male"
"9HTX-2CD",22644876145,"LDH1-G9D","Female"
"G39Q-HBK",22644876146,"KX2S-NWF","Male"
"G39Q-HBK",22644876147,"L7GV-KKS","Female"
"LZGK-GZB",22644876148,"LZ8D-9DK","Male"
"LZGK-GZB",22644876149,"GK9J-9XB","Female"
"MXKR-J9R",22644876150,"9QZD-J5R","Male"
"MXKR-J9R",22644876151,"L18P-6ZG","Female"
"GLBB-B7J",22644876160,"GQZM-VZS","Male"
"GKY2-HZS",22644876162,"G2CX-F3P","Male"
"GKY2-HZS",22644876163,"G2CX-M5V","Female"
"GMWX-WW1",22644876168,"GQZM-VZS","Male"
"LCRR-KM2",22644876224,"9H6Q-VVW","Male"
"LCRR-KM2",22644876225,"9HPT-832","Female"
"LDW5-JN2",22644876226,"9C72-WGJ","Male"
"LDW5-JN2",22644876227,"9CZV-2KJ","Female"
"LD9Y-C7T",22644876228,"9SJP-9TN","Male"
"LD9Y-C7T",22644876229,"LVDV-KPT","Female"
"LD9Y-CW9",22644876230,"LZDH-NFR","Male"
"LD9Y-CW9",22644876231,"LD9C-ZGZ","Female"
"94T6-749",22644876232,"GKZ8-PM1","Male"
"94T6-749",22644876233,"GMXZ-2CC","Female"
"GLLC-968",22644876234,"G8K3-VQ8","Male"
"GLLC-968",22644876235,"G9TH-6YX","Female"
"L1DW-Q5N",22644876236,"LY5W-N6P","Male"
"L1DW-Q5N",22644876237,"LHWS-BFW","Female"
"2781-6PP",22644876238,"GDB8-4V9","Male"
"2781-6PP",22644876239,"GVZM-RKC","Female"
"L8YY-PP2",22644876240,"LCN5-99B","Male"
"L8YY-PP2",22644876241,"LYNX-745","Female"
"LT5Z-556",22644876242,"GS83-FSL","Male"
"LT5Z-556",22644876243,"GL79-7R2","Female"
"LBGF-H83",22644876244,"LRQD-FS2","Male"
"LBGF-H83",22644876245,"L5VF-6MD","Female"
"LZ56-WY6",22644876246,"GJSD-GLT","Male"
"LZ56-WY6",22644876247,"GVMD-TBD","Female"
"9CXC-B7Y",22644876248,"L1WS-BMM","Male"
"9CXC-B7Y",22644876249,"9Z8D-P68","Female"
"LZBY-TS8",22644876250,"LDMN-PWB","Male"
"LZBY-TS8",22644876251,"2NBQ-FP2","Female"
"GK9Q-S8F",22644876252,"L81Y-9GD","Male"
"GK9Q-S8F",22644876253,"LB2S-PWM","Female"
"L8YY-PZ9",22644876256,"LBBB-4XS","Male"
"L8YY-PZ9",22644876257,"LDHS-6S3","Female"
"9H65-XXK",22644876258,"L8YY-PH5","Male"
"9H65-XXK",22644876259,"KFX1-BZD","Female"
"GVD8-NJ7",22644876262,"GPSX-XT1","Male"
"GVD8-NJ7",22644876263,"GPSX-KP8","Female"
"GGZQ-BP3",22644876264,"GZ44-VYR","Male"
"GGZQ-BP3",22644876265,"GKZ8-XPF","Female"
"GHNF-BYC",22644876266,"LTCX-SR2","Male"
"GHNF-BYC",22644876267,"GKZ8-XW3","Female"
"GN8V-37D",22644876270,"LB27-YWT","Male"
"GN8V-37D",22644876271,"GWZB-NNM","Female"
"LZLG-V3F",22644876272,"L7NG-DRP","Male"
"LZLG-V3F",22644876273,"LYTH-K3C","Female"
"LH6K-2BP",22644876274,"LTT6-YJQ","Male"
"LH6K-2BP",22644876275,"GV8X-JR1","Female"
"GJYM-TGG",22644876276,"29H4-2Y1","Male"
