"fid","ascendancy","parent","gender"
"9MWR-GHW",127780772616,"K8M3-FZQ","Male"
"9MWR-GHW",127780772617,"LVDF-9DW","Female"
"LZ1V-KT6",127780772618,"MBPN-4DK","Male"
"LZ1V-KT6",127780772619,"9H9K-FVG","Female"
"9WL8-7LY",127780772620,"L8RK-RPS","Male"
"9WL8-7LY",127780772621,"LJG8-9LJ","Female"
"LBJR-K79",127780772622,"LYNF-SFN","Male"
"LBJR-K79",127780772623,"GJQD-6SP","Female"
"9ZC6-52H",127780772624,"LDH1-MVP","Male"
"9ZC6-52H",127780772625,"GLBW-SDB","Female"
"LDZ2-825",127780772626,"LD9Y-6D1","Male"
"LDZ2-825",127780772627,"L1Y1-VBB","Female"
"L1MN-K1H",127780772628,"LBQG-D74","Male"
"L1MN-K1H",127780772629,"GGLF-WXK","Female"
"KZF2-HJC",127780772630,"LV4Y-YSJ","Male"
"KZF2-HJC",127780772631,"GVMX-HXT","Female"
"LD9R-RB7",127780772632,"LD9R-RYR","Male"
"LD9R-RB7",127780772633,"M15L-V4Q","Female"
"LDSS-6H5",127780772634,"L133-HLP","Male"
"LDSS-6H5",127780772635,"KH8N-T92","Female"
"9H19-J7X",127780772636,"9Z8P-WSC","Male"
"9H19-J7X",127780772637,"G6BP-Z3N","Female"
"9H19-J7B",127780772638,"9HPQ-N9H","Male"
"9H19-J7B",127780772639,"GGL9-529","Female"
"9C8M-C8L",127780772640,"GSXR-ZTK","Male"
"9C8M-C8L",127780772641,"L1B9-5FC","Female"
"GGJD-WC6",127780772642,"GGJ6-9GS","Male"
"GGJD-WC6",127780772643,"GGJD-KC3","Female"
"L8R2-SJ9",127780772644,"G21Z-QQG","Male"
"L8R2-SJ9",127780772645,"GZ2N-HCQ","Female"
"LCXP-QW3",127780772646,"99PT-X33","Male"
"LCXP-QW3",127780772647,"G21N-VX4","Female"
"LBQ7-VCK",127780772648,"GG2T-QKL","Male"
"G7BH-PLM",127780772652,"GL5J-9W9","Male"
"G7BH-PLM",127780772653,"GL5F-THJ","Female"
"GL5J-ZG3",127780772654,"9CCY-TQK","Male"
"GL5J-ZG3",127780772655,"GG5F-1CQ","Female"
"GHXK-4CC",127780772656,"G2QY-L2K","Male"
"GHXK-4CC",127780772657,"GQ5D-3LK","Female"
"LDT7-TQR",127780772658,"L114-LXR","Male"
"LDT7-TQR",127780772659,"99Y7-7KS","Female"
"KJWK-J9N",127780772660,"99Y7-729","Male"
"KJWK-J9N",127780772661,"M1TV-S13","Female"
"GZZ1-RZC",127780772662,"G72P-PF4","Male"
"GZZ1-RZC",127780772663,"GJ85-HB1","Female"
"LYGC-QWM",127780772666,"LDSQ-XRK","Male"
"LYGC-QWM",127780772667,"LCFL-9DP","Female"
"GD3G-G7F",127780772668,"G32Q-P7M","Male"
"GD3G-G7F",127780772669,"GZ8W-RPD","Female"
"G7NR-DKZ",127780772670,"G2LB-B34","Male"
"G7NR-DKZ",127780772671,"LZRT-363","Female"
"9ZC6-52H",127780772672,"LDH1-MVP","Male"
"9ZC6-52H",127780772673,"GLBW-SDB","Female"
"LDZ2-825",127780772674,"LD9Y-6D1","Male"
"LDZ2-825",127780772675,"L1Y1-VBB","Female"
"9WL8-7LY",127780772676,"L8RK-RPS","Male"
"9WL8-7LY",127780772677,"LJG8-9LJ","Female"
"LBJR-K79",127780772678,"LYNF-SFN","Male"
"LBJR-K79",127780772679,"GJQD-6SP","Female"
"GL76-XPY",127780772688,"G4ZX-J8J","Male"
"GL76-XPY",127780772689,"G96Y-DRB","Female"
"LBJ9-GZ4",127780772712,"9ZH7-GMD","Male"
"LBJ9-GZ4",127780772713,"MBYH-395","Female"
"KZPP-B68",127780772714,"G7ZN-5DF","Male"
"L18B-R3G",127780772716,"G2TZ-96Y","Male"
"L18B-R3G",127780772717,"G2T8-97Z","Female"
"KDQH-DJG",127780772718,"L1DD-JMP","Male"
"KDQH-DJG",127780772719,"9WY9-HRJ","Female"
"L2SG-RHC",127780772720,"9Z4Y-476","Male"
"L2SG-RHC",127780772721,"G396-J2Q","Female"
"GX4P-D1J",127780772722,"G2L1-2VL","Male"
"GX4P-D1J",127780772723,"G8VQ-6D1","Female"
"9Z4Y-476",127780772724,"LD9R-5PH","Male"
"9Z4Y-476",127780772725,"LZM1-YM9","Female"
"G396-J2Q",127780772726,"GSJL-SH8","Male"
"G396-J2Q",127780772727,"G8V9-RRF","Female"
"GGJ6-93F",127780772736,"GVYJ-ZZJ","Male"
"GGJ6-93F",127780772737,"GGR6-9Q1","Female"
"94RZ-9KC",127780772738,"L198-LRM","Male"
"94RZ-9KC",127780772739,"LCFL-9DP","Female"
"L18X-ZNH",127780772740,"9QZD-J5R","Male"
"L18X-ZNH",127780772741,"L18P-6ZG","Female"
