"fid","ascendancy","parent","gender"
"LZLV-QGZ",43956923390,"G8WY-XZV","Male"
"LZLV-QGZ",43956923391,"M1VV-TDQ","Female"
"M6BZ-6T5",43956923392,"LV4V-JMM","Male"
"M9L6-6YN",43956923408,"K84R-TMS","Male"
"M9L6-6YN",43956923409,"GGGW-RYH","Female"
"2MYM-NS1",43956923410,"LTF2-JTC","Male"
"2MYM-NS1",43956923411,"LKNM-HR3","Female"
"GD4S-KVF",43956923412,"L1QD-DXV","Male"
"GD4S-KVF",43956923413,"LD9P-M8N","Female"
"LZV3-5SC",43956923422,"L8TK-9V5","Male"
"LZV3-5SC",43956923423,"G8Q4-NL2","Female"
"9HPW-RK7",43956923424,"9CM5-5JM","Male"
"9M92-VY8",43956923426,"MR2F-BD1","Male"
"9M92-VY8",43956923427,"MR2F-BJR","Female"
"GSHD-PKT",43956923432,"GHKK-6HQ","Male"
"GSHD-PKT",43956923433,"G6N2-H4D","Female"
"L8Y9-Y94",43956923434,"LY8N-RRL","Male"
"L8Y9-Y94",43956923435,"9ZC1-9W5","Female"
"LTGT-MY8",43956923436,"G8W1-ZV8","Male"
"LTGT-MY8",43956923437,"9HT5-B49","Female"
"L1FN-21P",43956923444,"GX9M-N2L","Male"
"L1FN-21P",43956923445,"GDCR-ZGK","Female"
"LHK8-DT9",43956923446,"LYRG-K5J","Male"
"LHK8-DT9",43956923447,"LBLP-PPD","Female"
"LDMW-36K",43956923448,"GGJD-L4Q","Male"
"LDMW-36K",43956923449,"GGJD-JF5","Female"
"GN9S-PHK",43956923520,"GWKF-XY9","Male"
"GN9S-PHK",43956923521,"GWKF-FBF","Female"
"9HV8-NJK",43956923524,"9HV8-NVS","Male"
"9HV8-NJK",43956923525,"L2TT-6C2","Female"
"G6Y8-CVK",43956923528,"G6Y5-V53","Male"
"L8MP-TBP",43956923532,"GQPW-7XG","Male"
"L8MP-TBP",43956923533,"G6G8-S9J","Female"
"MFHW-5JK",43956923540,"GDTQ-S2P","Male"
"MFHW-5JK",43956923541,"GJHW-QG5","Female"
"MFHW-5VS",43956923542,"G2LB-FNQ","Male"
"MFHW-5VS",43956923543,"G6CD-BPD","Female"
"MFHW-5JK",43956923544,"GDTQ-S2P","Male"
"MFHW-5JK",43956923545,"GJHW-QG5","Female"
"MFHW-5VS",43956923546,"G2LB-FNQ","Male"
"MFHW-5VS",43956923547,"G6CD-BPD","Female"
"LBLT-J4B",43956923548,"GH1W-FRN","Male"
"LBLT-J4B",43956923549,"GGRN-H1S","Female"
"LTPD-H8X",43956923550,"GLKQ-1BY","Male"
"LTPD-H8X",43956923551,"GVTN-8GM","Female"
"LY8B-Z4J",43956923556,"G2BQ-PQR","Male"
"GMVG-TRT",43956923560,"L8B9-R7W","Male"
"LB23-61T",43956923564,"GQ1N-HXB","Male"
"LB23-61T",43956923565,"GX7F-Z34","Female"
"LH73-BMR",43956923566,"G6T6-9H3","Male"
"LH73-BMR",43956923567,"G6TD-VWL","Female"
"GJ15-2NP",43956923568,"G9M5-FF1","Male"
"GJ15-2NP",43956923569,"GN9F-M6Q","Female"
"LZGK-6BD",43956923570,"LZGQ-LJX","Male"
"LZGK-6BD",43956923571,"GG5V-KXG","Female"
"9CHV-B26",43956923572,"GNSH-WMX","Male"
"9CHV-B26",43956923573,"G215-3C9","Female"
"G91P-199",43956923578,"GQYX-CZ8","Male"
"G91P-199",43956923579,"GVP1-JXX","Female"
"9H17-VTZ",43956923592,"LZGQ-LJX","Male"
"9H17-VTZ",43956923593,"KDQH-DJG","Female"
"LY57-55F",43956923594,"GL9R-YL9","Male"
"LY57-55F",43956923595,"LDHQ-P5F","Female"
"KJ5F-4ZR",43956923600,"LZS9-ZC2","Male"
"KJ5F-4ZR",43956923601,"LZ61-F76","Female"
"LDMG-1HD",43956923602,"KZPV-BQM","Male"
"LDMG-1HD",43956923603,"MP6J-D9N","Female"
"GJW6-BQP",43956923604,"GGT9-98G","Male"
"GJW6-BQP",43956923605,"GGTM-B2D","Female"
"G6B1-LGM",43956923648,"G6B1-RJ4","Male"
"G6B1-LGM",43956923649,"G6LB-1ZJ","Female"
"934P-X69",43956923664,"949K-5Q2","Male"
"LDSS-8WS",43956923672,"L7LT-X1D","Male"
"9ZCG-R7L",43956923674,"KZPV-BQM","Male"
"9ZCG-R7L",43956923675,"GG81-W5D","Female"
"LRHH-9JN",43956923676,"M1VS-25N","Male"
"LRHH-9JN",43956923677,"LDSS-KHY","Female"
"LZGK-6BD",43956923678,"LZGQ-LJX","Male"
"LZGK-6BD",43956923679,"GG5V-KXG","Female"
"L619-MQH",43956923688,"934P-X69","Male"
"L619-MQH",43956923689,"GLVM-QFF","Female"
"LDSS-ZMW",43956923692,"LDSS-8WS","Male"
"LDSS-ZMW",43956923693,"9ZCG-R7L","Female"
"LDSS-ZMD",43956923694,"LRHH-9JN","Male"
"LDSS-ZMD",43956923695,"LZGK-6BD","Female"
"GDLQ-MX5",43956923696,"G69B-SSH","Male"
"GDLQ-MX5",43956923697,"GZYQ-4J1","Female"
"LY72-MRC",43956923698,"LJ2H-W3S","Male"
"LY72-MRC",43956923699,"LZ2S-DKM","Female"
"L8T9-YR8",43956923702,"GXDM-3H9","Male"
"L8T9-YR8",43956923703,"LBHG-TXR","Female"
"99Y7-MCD",43956923712,"KN8N-WHW","Male"
"99Y7-MCD",43956923713,"9SYL-S5H","Female"
"LBKM-9MP",43956923714,"G67W-G57","Male"
"LBKM-9MP",43956923715,"MZHC-RBM","Female"
"L1QG-G8M",43956923716,"LDFZ-8Q1","Male"
"L1QG-G8M",43956923717,"LHPZ-VGH","Female"
"LDW5-66P",43956923720,"LD9R-RB7","Male"
"LDW5-66P",43956923721,"LDSS-6H5","Female"
"LDW5-623",43956923722,"LDMT-HMZ","Male"
"LDW5-623",43956923723,"LD91-ST3","Female"
"KCXK-S69",43956923724,"L8MB-ZMK","Male"
"KCXK-S69",43956923725,"MB1Q-ZWW","Female"
"GJR2-7VD",43956923726,"LDMT-W6R","Male"
"GJR2-7VD",43956923727,"LT83-H6M","Female"
"MKKN-R3H",43956923728,"GG5Y-858","Male"
"9Q6D-L88",43956923730,"GKPX-TG7","Male"
"9Q6D-L88",43956923731,"GN4Z-XZP","Female"
"K417-PHT",43956923732,"LTTZ-YL8","Male"
"K417-PHT",43956923733,"LYSG-SY9","Female"
"9S3D-N8F",43956923734,"9C32-7PC","Male"
"9S3D-N8F",43956923735,"M5YG-GGX","Female"
"GN9S-PHK",43956923760,"GWKF-XY9","Male"
"GN9S-PHK",43956923761,"GWKF-FBF","Female"
"9HV8-NJK",43956923764,"9HV8-NVS","Male"
"9HV8-NJK",43956923765,"L2TT-6C2","Female"
"G6Y8-CVK",43956923768,"G6Y5-V53","Male"
"L8MP-TBP",43956923772,"GQPW-7XG","Male"
"L8MP-TBP",43956923773,"G6G8-S9J","Female"
"LD3L-3N3",43956923776,"LD3L-3K6","Male"
"LD3L-3N3",43956923777,"G65L-6QR","Female"
"LD3L-3N7",43956923778,"LY6L-7XG","Male"
"LD3L-3N7",43956923779,"G66J-2B5","Female"
"LHRM-ST7",43956923780,"LBXP-QNT","Male"
"LHRM-ST7",43956923781,"LVDZ-CCV","Female"
"GZQ3-BV8",43956923782,"L1V3-YK5","Male"
"GZQ3-BV8",43956923783,"GGYW-H1W","Female"
"2S23-Y3L",43956923784,"LB7H-XS5","Male"
"2S23-Y3L",43956923785,"GMVS-LNN","Female"
"9HR5-FJ1",43956923786,"LH74-HV9","Male"
"9HR5-FJ1",43956923787,"G2ZL-2MS","Female"
"2S3R-NXM",43956923788,"GMVS-K8B","Male"
"2S3R-NXM",43956923789,"99GQ-8S8","Female"
"K1T8-Z2X",43956923790,"G64K-KD8","Male"
"K1T8-Z2X",43956923791,"9365-176","Female"
"K29P-T8X",43956923792,"GVHD-JZP","Male"
"K29P-T8X",43956923793,"L71C-C8V","Female"
"LCTB-VNM",43956923794,"LTQP-NP6","Male"
"LCTB-VNM",43956923795,"LD3L-QYY","Female"
"M1W5-BFF",43956923796,"9376-JCH","Male"
"M1W5-BFF",43956923797,"9HVH-9GD","Female"
"9CW5-JNL",43956923798,"GG3M-7JP","Male"
"9CW5-JNL",43956923799,"GG3M-7PG","Female"
"LYNQ-SWS",43956923800,"L175-WPC","Male"
"LYNQ-SWS",43956923801,"2W31-DFT","Female"
"KZMZ-7JH",43956923802,"KNQM-4PN","Male"
"KZMZ-7JH",43956923803,"GNTY-C3W","Female"
"LH74-HV9",43956923808,"LTQP-NP6","Male"
