"fid","ascendancy","parent","gender"
"G7LK-P3T",87928937544,"G7LK-4WM","Male"
"G7LK-P3T",87928937545,"GW4S-SJK","Female"
"GGWK-PPB",87928937728,"GGW2-C6R","Male"
"GGWK-PPB",87928937729,"GG4S-L5P","Female"
"G7LK-P3T",87928937736,"G7LK-4WM","Male"
"G7LK-P3T",87928937737,"GW4S-SJK","Female"
"GH1Y-JYY",87928937792,"LR3T-3QV","Male"
"GH1Y-JYY",87928937793,"LY8X-J9P","Female"
"KFFD-W9R",87928937808,"G2XB-VJQ","Male"
"KFFD-W9R",87928937809,"GHSV-NM4","Female"
"LDSS-LB3",87928937812,"2RY4-9Z9","Male"
"LDSS-LB3",87928937813,"MNTJ-2LR","Female"
"L5JM-54G",87928937814,"GZ5R-Y9N","Male"
"L5JM-54G",87928937815,"GXDS-K6L","Female"
"L8BY-3VJ",87928937816,"L8YY-PP2","Male"
"L8BY-3VJ",87928937817,"LT5Z-556","Female"
"94BP-X4Z",87928937818,"LBGF-H83","Male"
"94BP-X4Z",87928937819,"LZ56-WY6","Female"
"L8YY-5HK",87928937820,"9CXC-B7Y","Male"
"L8YY-5HK",87928937821,"LZBY-TS8","Female"
"L8WB-D2Z",87928937822,"GK9Q-S8F","Male"
"L8WB-D2Z",87928937823,"GK85-LHZ","Female"
"LD3S-HB7",87928937824,"LZN5-Q53","Male"
"LD3S-HB7",87928937825,"G2XB-DKZ","Female"
"LTYC-DNP",87928937826,"LZ19-924","Male"
"LTYC-DNP",87928937827,"GL5F-YH1","Female"
"LVMH-1XQ",87928937828,"LKDQ-9H8","Male"
"LVMH-1XQ",87928937829,"27P5-QDR","Female"
"9CCJ-FTY",87928937830,"G9JM-FD8","Male"
"9CCJ-FTY",87928937831,"L6ZX-V42","Female"
"K2NJ-ZYG",87928937836,"KF5H-44Z","Male"
"K2NJ-ZYG",87928937837,"9CW5-VNG","Female"
"9CCY-2J4",87928937832,"LFTZ-KSX","Male"
"9CCY-2J4",87928937833,"LD29-51J","Female"
"G21Y-C9F",87928937834,"LTFG-ZR8","Male"
"G21Y-C9F",87928937835,"99HN-W8M","Female"
"LR9B-N7S",87928937844,"LRSM-TWG","Male"
"9HYQ-M4G",87928937856,"G7XJ-1LY","Male"
"9HYQ-M4G",87928937857,"GL2J-F24","Female"
"GJGW-QM6",87928937858,"GGL4-859","Male"
"GJGW-QM6",87928937859,"GGL4-6DG","Female"
"LZ19-924",87928937860,"LZF6-M94","Male"
"LZ19-924",87928937861,"GWW8-LWR","Female"
"GL5F-YH1",87928937862,"GGHH-9CK","Male"
"GL5F-YH1",87928937863,"GGHH-4HZ","Female"
"GGW2-C6R",87928937984,"GGWK-6T8","Male"
"GGW2-C6R",87928937985,"GG4S-LH7","Female"
"LR3T-3QV",87928938112,"9VGN-TK6","Male"
"LR3T-3QV",87928938113,"MM54-99C","Female"
"LY8X-J9P",87928938114,"LBWD-HPQ","Male"
"LY8X-J9P",87928938115,"GZYY-H3P","Female"
"G2XB-VJQ",87928938144,"9C9Z-CSF","Male"
"G2XB-VJQ",87928938145,"GG8T-BQ8","Female"
"GHSV-NM4",87928938146,"GG5S-DCJ","Male"
"2RY4-9Z9",87928938152,"GZ5R-1T8","Male"
"2RY4-9Z9",87928938153,"GKZ8-P1Z","Female"
"MNTJ-2LR",87928938154,"GX85-9B7","Male"
"MNTJ-2LR",87928938155,"GKZ8-9CY","Female"
"GZ5R-Y9N",87928938156,"G66Z-NKQ","Male"
"GZ5R-Y9N",87928938157,"GJ6V-K5C","Female"
"GXDS-K6L",87928938158,"GXDG-BZQ","Male"
"GXDS-K6L",87928938159,"GZ6V-343","Female"
"L8YY-PP2",87928938160,"LCN5-99B","Male"
"L8YY-PP2",87928938161,"LYNX-745","Female"
"LT5Z-556",87928938162,"GS83-FSL","Male"
"LT5Z-556",87928938163,"GL79-7R2","Female"
"LBGF-H83",87928938164,"LRQD-FS2","Male"
"LBGF-H83",87928938165,"L5VF-6MD","Female"
"LZ56-WY6",87928938166,"GJSD-GLT","Male"
"LZ56-WY6",87928938167,"GVMD-TBD","Female"
"9CXC-B7Y",87928938168,"L1WS-BMM","Male"
"9CXC-B7Y",87928938169,"9Z8D-P68","Female"
"LZBY-TS8",87928938170,"LDMN-PWB","Male"
"LZBY-TS8",87928938171,"2NBQ-FP2","Female"
"GK9Q-S8F",87928938172,"L81Y-9GD","Male"
"GK9Q-S8F",87928938173,"LB2S-PWM","Female"
"LZN5-Q53",87928938176,"21RP-8TN","Male"
"LZN5-Q53",87928938177,"L8BM-ZN2","Female"
"G2XB-DKZ",87928938178,"GLVC-FM6","Male"
"LZ19-924",87928938180,"LZF6-M94","Male"
"LZ19-924",87928938181,"GWW8-LWR","Female"
"GL5F-YH1",87928938182,"GGHH-9CK","Male"
"GL5F-YH1",87928938183,"GGHH-4HZ","Female"
"LKDQ-9H8",87928938184,"LKKN-F47","Male"
"LKDQ-9H8",87928938185,"GZG9-5WJ","Female"
"27P5-QDR",87928938186,"G2DV-W2D","Male"
"27P5-QDR",87928938187,"L2NY-ZGC","Female"
"G9JM-FD8",87928938188,"KFYT-G84","Male"
"G9JM-FD8",87928938189,"LDSS-LKR","Female"
"L6ZX-V42",87928938190,"GVB1-LW9","Male"
"L6ZX-V42",87928938191,"M8H1-KRN","Female"
"KF5H-44Z",87928938200,"L4NY-WX6","Male"
"KF5H-44Z",87928938201,"LDSS-LKR","Female"
"9CW5-VNG",87928938202,"L8YY-5HK","Male"
"9CW5-VNG",87928938203,"GX26-56G","Female"
"LFTZ-KSX",87928938192,"GG45-5FF","Male"
"LD29-51J",87928938194,"LTFG-ZR8","Male"
"LD29-51J",87928938195,"99HN-W8M","Female"
