"fid","ascendancy","parent","gender"
"MJFP-PY2",5794350052,"LCZG-841","Male"
"MJFP-PY2",5794350053,"L66G-XS3","Female"
"LBKP-T5Z",5794350054,"GG25-4BJ","Male"
"LBKP-T5Z",5794350055,"GG2P-1G1","Female"
"M667-BQB",5794350060,"K4N3-S1R","Male"
"M667-BQB",5794350061,"L1QY-HVS","Female"
"GCQF-5VG",5794350064,"GQ88-GXC","Male"
"GCQF-5VG",5794350065,"GMNG-379","Female"
"LZXY-7CD",5794350066,"GSY8-N8K","Male"
"LZXY-7CD",5794350067,"LJR1-26S","Female"
"LZS9-B75",5794350068,"G49D-7VL","Male"
"LZS9-B75",5794350069,"LHT5-R49","Female"
"GMNR-ZJD",5794350070,"G8CR-TD5","Male"
"GMNR-ZJD",5794350071,"G2PR-CN1","Female"
"LVPJ-ZDR",5794350072,"G3BW-WCD","Male"
"9S8J-7ZT",5794350074,"L22B-599","Male"
"9S8J-7ZT",5794350075,"LYBY-1W3","Female"
"9HTG-9V9",5794350076,"9HGZ-QJD","Male"
"9HTG-9V9",5794350077,"LRGN-LN7","Female"
"99KP-CPN",5794350078,"93T9-M9Z","Male"
"99KP-CPN",5794350079,"GSX8-53N","Female"
"KHPZ-YVH",5794350080,"M8NQ-LCW","Male"
"KHPZ-YVH",5794350081,"LBFC-H6J","Female"
"LYLM-Z3D",5794350082,"LBGV-H99","Male"
"LYLM-Z3D",5794350083,"L8BS-QXY","Female"
"KNWG-RM2",5794350096,"M8NQ-LCW","Male"
"KNWG-RM2",5794350097,"LBFC-H6J","Female"
"GNZN-487",5794350098,"LH86-MHT","Male"
"GNZN-487",5794350099,"MHQ8-C73","Female"
"G71Q-6TD",5794350100,"LYJ2-TZG","Male"
"G71Q-6TD",5794350101,"LYJ2-LF5","Female"
"9HZQ-S28",5794350102,"GSW1-4MT","Male"
"9HZQ-S28",5794350103,"L28C-QYX","Female"
"GF87-QNQ",5794350104,"G29L-DN9","Male"
"GF87-QNQ",5794350105,"G29L-DM9","Female"
"GHXF-392",5794350112,"K1T8-C3G","Male"
"GHXF-392",5794350113,"LZGR-FC8","Female"
"9HPD-Z18",5794350116,"KJW1-J7M","Male"
"9HPD-Z18",5794350117,"LC3N-52R","Female"
"9CZ7-PW4",5794350118,"KHGK-FT4","Male"
"9CZ7-PW4",5794350119,"GZLL-ZY9","Female"
"9HBT-X6S",5794350128,"LBBZ-8DB","Male"
"9HBT-X6S",5794350129,"LHZT-ZL9","Female"
"9CW3-3SK",5794350130,"9CS3-646","Male"
"9CW3-3SK",5794350131,"LY6J-G8R","Female"
"K4YB-V97",5794350132,"LBQ5-KXT","Male"
"K4YB-V97",5794350133,"LY1D-R4J","Female"
"KH3M-MTS",5794350134,"LHRH-LVR","Male"
"KH3M-MTS",5794350135,"L8YM-JSK","Female"
"9ZCC-YZY",5794350136,"L17V-2Q7","Male"
"9ZCC-YZY",5794350137,"M5GV-G5K","Female"
"LCT3-K4C",5794350138,"KP3V-8XM","Male"
"LCT3-K4C",5794350139,"KH5L-XVR","Female"
"KCTP-2WH",5794350140,"LY9N-BXQ","Male"
"KCTP-2WH",5794350141,"G77Q-DHS","Female"
"L5F6-47Q",5794350142,"94YS-3G6","Male"
"L5F6-47Q",5794350143,"G8CR-VR6","Female"
"G6Q6-XWL",5794350144,"KHGK-FT4","Male"
"G6Q6-XWL",5794350145,"GZLL-ZY9","Female"
"LH3J-HFC",5794350146,"LZK6-P8K","Male"
"LH3J-HFC",5794350147,"2YGB-N2M","Female"
"KDQV-V7K",5794350148,"GF87-QNQ","Male"
"KDQV-V7K",5794350149,"GF87-S8V","Female"
"9CS2-22H",5794350152,"9CS3-646","Male"
"9CZC-NNC",5794350154,"KDQH-YTP","Male"
"9CZC-NNC",5794350155,"LBH5-S3X","Female"
"GHJ6-V7T",5794350160,"GGTS-P65","Male"
"GHJ6-V7T",5794350161,"GGT9-1T8","Female"
"KN44-S54",5794350162,"G2JV-2R6","Male"
"KN44-S54",5794350163,"9H28-P9J","Female"
"L17V-2Q7",5794350164,"9CXS-RZD","Male"
"L17V-2Q7",5794350165,"GJ8F-FPH","Female"
"M5GV-G5K",5794350166,"L133-KLM","Male"
"M5GV-G5K",5794350167,"LZKN-97G","Female"
"K4N3-S1R",5794350168,"KHGK-FT4","Male"
"K4N3-S1R",5794350169,"GZLL-ZY9","Female"
