"fid","ascendancy","parent","gender"
"LHJ1-Z2N",31698054168,"G269-7QK","Male"
"GVS5-FJH",31698054176,"9HM8-KNP","Male"
"GVS5-FJH",31698054177,"2W31-DF3","Female"
"LHJ1-Z2N",31698054184,"G269-7QK","Male"
"L7B5-9CH",31698054192,"LJ5V-MZH","Male"
"L7B5-9CH",31698054193,"GNTQ-6HT","Female"
"L27L-XYL",31698054194,"LH74-HV9","Male"
"L27L-XYL",31698054195,"G2ZL-2MS","Female"
"LJ5R-TT4",31698054200,"2S3R-SRG","Male"
"LJ5R-TT4",31698054201,"L7BK-5RX","Female"
"LD3L-3L1",31698054208,"LD3L-3PY","Male"
"LD3L-3L1",31698054209,"9H47-T4V","Female"
"G8WB-3VQ",31698054216,"G269-7QK","Male"
"G2VL-4QK",31698054224,"G8R4-ZBJ","Male"
"LVZ5-9LT",31698054228,"KFYT-G84","Male"
"LVZ5-9LT",31698054229,"LDSS-LKR","Female"
"LTFJ-P8P",31698054230,"LDMT-HMZ","Male"
"LTFJ-P8P",31698054231,"LD91-ST3","Female"
"GZGY-PHB",31698054232,"KFPX-KY8","Male"
"GZGY-PHB",31698054233,"LZX2-BDJ","Female"
"GW2T-W8K",31698054235,"GZ68-X5M","Female"
"GW2T-W8K",31698054234,"GLMN-FFB","Male"
"G72Y-4GB",31698054236,"LCRB-Q2R","Male"
"G72Y-4GB",31698054237,"G865-DJ7","Female"
"GJT8-5BS",31698054244,"GJT8-PTZ","Male"
"LTQP-NP6",31698054248,"9HM8-KNP","Male"
"LTQP-NP6",31698054249,"2W31-DF3","Female"
"G2F3-2MP",31698054256,"G84M-4VH","Male"
"937W-Z8H",31698054260,"LHWM-193","Male"
"937W-Z8H",31698054261,"9H1Y-2F2","Female"
"LB8M-L15",31698054264,"G2ZK-91W","Male"
"LB8M-L15",31698054265,"GF6N-BW8","Female"
"LDB4-489",31698054266,"L134-D1P","Male"
"LDB4-489",31698054267,"L8YY-R1N","Female"
"LD3L-3L1",31698054272,"LD3L-3PY","Male"
"LD3L-3L1",31698054273,"9H47-T4V","Female"
"G8WB-3VQ",31698054280,"G269-7QK","Male"
"G2VL-4QK",31698054288,"G8R4-ZBJ","Male"
"LVZ5-9LT",31698054292,"KFYT-G84","Male"
"LVZ5-9LT",31698054293,"LDSS-LKR","Female"
"LTFJ-P8P",31698054294,"LDMT-HMZ","Male"
"LTFJ-P8P",31698054295,"LD91-ST3","Female"
"GZGY-PHB",31698054296,"KFPX-KY8","Male"
"GZGY-PHB",31698054297,"LZX2-BDJ","Female"
"GW2T-W8K",31698054299,"GZ68-X5M","Female"
"GW2T-W8K",31698054298,"GLMN-FFB","Male"
"G72Y-4GB",31698054300,"LCRB-Q2R","Male"
"G72Y-4GB",31698054301,"G865-DJ7","Female"
"GJT8-5BS",31698054308,"GJT8-PTZ","Male"
"LTQP-NP6",31698054312,"9HM8-KNP","Male"
"LTQP-NP6",31698054313,"2W31-DF3","Female"
"G2F3-2MP",31698054320,"G84M-4VH","Male"
"937W-Z8H",31698054324,"LHWM-193","Male"
"937W-Z8H",31698054325,"9H1Y-2F2","Female"
"LB8M-L15",31698054328,"G2ZK-91W","Male"
"LB8M-L15",31698054329,"GF6N-BW8","Female"
"LDB4-489",31698054330,"L134-D1P","Male"
"LDB4-489",31698054331,"L8YY-R1N","Female"
"G2F3-2MP",31698054352,"G84M-4VH","Male"
"937W-Z8H",31698054356,"LHWM-193","Male"
"937W-Z8H",31698054357,"9H1Y-2F2","Female"
"LB8M-L15",31698054360,"G2ZK-91W","Male"
"LB8M-L15",31698054361,"GF6N-BW8","Female"
"LDB4-489",31698054362,"L134-D1P","Male"
"LDB4-489",31698054363,"L8YY-R1N","Female"
"GMNV-RNR",31698054368,"GQPN-26M","Male"
"GMNV-RNR",31698054369,"GXL3-4WL","Female"
"GGFR-YJ7",31698054400,"GGFR-5CF","Male"
"GGFR-YJ7",31698054401,"GGFT-QQK","Female"
"GDFX-QVM",31698054528,"LZD2-BPY","Male"
