"fid","ascendancy","parent","gender"
"LH8G-2RH",113235284500,"LCVR-TFD","Male"
"LH8G-2RH",113235284501,"9Z4P-BQB","Female"
"LDW2-7JJ",113235284502,"LDW2-41W","Male"
"LDW2-7JJ",113235284503,"G4NJ-GVF","Female"
"MBGG-7NP",113235284512,"LZ9M-HWG","Male"
"MBGG-7NP",113235284513,"9M85-YGM","Female"
"LD9R-SHL",113235284514,"21JJ-KNR","Male"
"LD9R-SHL",113235284515,"GZL8-6WN","Female"
"9SVD-TVV",113235284516,"9H6D-XM7","Male"
"9SVD-TVV",113235284517,"GDP2-9HS","Female"
"GGKB-KCP",113235284518,"LDSH-MS8","Male"
"GGKB-KCP",113235284519,"LDSK-W5H","Female"
"GNLR-4V2",113235284525,"GVMZ-74Z","Female"
"GJ7S-GDR",113235284528,"GV9L-LGY","Male"
"GJ7S-GDR",113235284529,"M9FP-4HD","Female"
"KN84-BQR",113235284532,"LDMK-PYT","Male"
"KN84-BQR",113235284533,"L1WB-GXK","Female"
"G247-9JM",113235284534,"LT3P-8D6","Male"
"G247-9JM",113235284535,"G8L3-3JL","Female"
"L8MB-CBW",113235284536,"9MWY-YHF","Male"
"L8MB-CBW",113235284537,"LDSV-PC1","Female"
"L8MB-CBH",113235284538,"LT3P-8D6","Male"
"L8MB-CBH",113235284539,"G8L3-3JL","Female"
"2Z98-QKN",113235284540,"GGD3-D92","Male"
"2Z98-QKN",113235284541,"GX56-KLT","Female"
"GDCF-ZCT",113235284542,"G94Q-8SY","Male"
"GDCF-ZCT",113235284543,"G6RT-9MK","Female"
"LZS9-ZC2",113235284544,"9HYQ-M4G","Male"
"LZS9-ZC2",113235284545,"GJGW-QM6","Female"
"LZ61-F76",113235284546,"LZ19-924","Male"
"LZ61-F76",113235284547,"GL5F-YH1","Female"
"KNXX-WBQ",113235284552,"LHPZ-9WQ","Male"
"KNXX-WBQ",113235284553,"LCT8-QVQ","Female"
"LDMT-HMZ",113235284556,"L8BY-3VJ","Male"
"LDMT-HMZ",113235284557,"94BP-X4Z","Female"
"LD91-ST3",113235284558,"L8YY-5HK","Male"
"LD91-ST3",113235284559,"L8WB-D2Z","Female"
