"fid","ascendancy","parent","gender"
"2ZVG-JS3",90399489526,"L1QG-G8M","Male"
"2ZVG-JS3",90399489527,"LD97-QLP","Female"
"94BN-14G",90399489528,"G27Z-3CW","Male"
"94BN-14G",90399489529,"G27Z-QDV","Female"
"GQP1-GKY",90399489532,"G6MW-WVX","Male"
"GQP1-GKY",90399489533,"GX82-GBC","Female"
"LD33-H5D",90399489534,"GMXF-JSD","Male"
"LD33-H5D",90399489535,"GQSG-1F8","Female"
"L2SG-RHC",90399489536,"9Z4Y-476","Male"
"L2SG-RHC",90399489537,"G396-J2Q","Female"
"GX4P-D1J",90399489538,"G2L1-2VL","Male"
"GX4P-D1J",90399489539,"G8VQ-6D1","Female"
"9Z4Y-476",90399489540,"LD9R-5PH","Male"
"9Z4Y-476",90399489541,"LZM1-YM9","Female"
"G396-J2Q",90399489542,"GSJL-SH8","Male"
"G396-J2Q",90399489543,"G8V9-RRF","Female"
"G24K-G8Y",90399489544,"GNWV-G8G","Male"
"G24K-G8Y",90399489545,"GGY3-CKK","Female"
"GPSH-ZST",90399489546,"GPSH-3F3","Male"
"GPSH-ZST",90399489547,"GPSH-ZQG","Female"
"G6CS-LNN",90399489550,"G6CS-5L8","Male"
"G6CS-LNN",90399489551,"G8XT-D64","Female"
"G6V7-CHY",90399489552,"GXM1-7BW","Male"
"GN4C-8ND",90399489558,"L644-9GY","Male"
"GN4C-8ND",90399489559,"KVGF-FPJ","Female"
"G6V7-CHY",90399489584,"GXM1-7BW","Male"
"GN4C-8ND",90399489590,"L644-9GY","Male"
"GN4C-8ND",90399489591,"KVGF-FPJ","Female"
"GX7F-SMG",90399489601,"G6R5-4FL","Female"
"GX7F-SMG",90399489600,"GGYS-RBK","Male"
"GNMN-MLB",90399489602,"GJ8K-PWG","Male"
"GNMN-MLB",90399489603,"LJYH-M8G","Female"
"GCSW-VTX",90399489604,"9HN3-DDK","Male"
"GCSW-VTX",90399489605,"GMNF-7YF","Female"
"LQ5P-NJD",90399489606,"G6GQ-GPW","Male"
"LQ5P-NJD",90399489607,"GCQQ-79T","Female"
"KGCY-X93",90399489616,"LZJX-4WX","Male"
"KGCY-X93",90399489617,"2ZVG-JS3","Female"
"LKN1-5C4",90399489618,"G8WB-KV6","Male"
"L2TT-S8Y",90399489624,"GH77-P5P","Male"
"GQSD-6N5",90399489628,"GW9H-BG2","Male"
"GQSD-6N5",90399489629,"KHFM-BHS","Female"
"G6V7-CHY",90399489648,"GXM1-7BW","Male"
"GN4C-8ND",90399489654,"L644-9GY","Male"
"GN4C-8ND",90399489655,"KVGF-FPJ","Female"
"G24K-G8Y",90399489664,"GNWV-G8G","Male"
"G24K-G8Y",90399489665,"GGY3-CKK","Female"
"GPSH-ZST",90399489666,"GPSH-3F3","Male"
"GPSH-ZST",90399489667,"GPSH-ZQG","Female"
"G6CS-LNN",90399489670,"G6CS-5L8","Male"
"G6CS-LNN",90399489671,"G8XT-D64","Female"
"GQSL-QVL",90399489680,"L2BG-P16","Male"
"GQSL-QVL",90399489681,"GMNF-7YF","Female"
"GGYS-RBK",90399489696,"G69L-M8L","Male"
"GGYS-RBK",90399489697,"GJB3-8LG","Female"
"GJ8K-PWG",90399489700,"LDSK-NZJ","Male"
"GJ8K-PWG",90399489701,"LDSH-S2T","Female"
"LJYH-M8G",90399489702,"GW69-B2J","Male"
