"fid","ascendancy","parent","gender"
"9CZC-NNC",1981126006,"KDQH-YTP","Male"
"9CZC-NNC",1981126007,"LBH5-S3X","Female"
"LCMC-VB4",1981126008,"93LF-J1V","Male"
"LCMC-VB4",1981126009,"931M-DSZ","Female"
"KZQT-JV1",1981126010,"9WC7-CFS","Male"
"KZQT-JV1",1981126011,"KZQY-4CD","Female"
"LHRH-LVR",1981126012,"L1Q8-65G","Male"
"LHRH-LVR",1981126013,"MXWH-HJ8","Female"
"L8YM-JSK",1981126014,"L8YB-8WZ","Male"
"L8YM-JSK",1981126015,"GFG3-G3F","Female"
"G8YL-4BH",1981126144,"GXGB-4RG","Male"
"G8YL-4BH",1981126145,"GVJD-PRN","Female"
"GCN7-C45",1981126146,"G9NW-B49","Male"
"GCN7-C45",1981126147,"GNCB-SSY","Female"
"LHVG-DXB",1981126160,"LDL4-HYW","Male"
"LHVG-DXB",1981126161,"G49N-2JZ","Female"
"MGRJ-LP1",1981126164,"K1T8-C3G","Male"
"MGRJ-LP1",1981126165,"LZGR-FC8","Female"
"L8MP-2V2",1981126166,"LYQG-KX3","Male"
"L8MP-2V2",1981126167,"GSQB-YJ6","Female"
"KHQ1-JT1",1981126176,"G3XY-MRY","Male"
"KHQ1-JT1",1981126177,"L22Z-JM6","Female"
"29YV-ZPM",1981126178,"G2C4-YSZ","Male"
"29YV-ZPM",1981126179,"G2CH-MR5","Female"
"GGK3-XW9",1981126180,"GGK3-Y1R","Male"
"GGK3-XW9",1981126181,"GGK3-KGK","Female"
"LZK6-P8K",1981126192,"LH86-HY5","Male"
"LZK6-P8K",1981126193,"GZRV-4MX","Female"
"2YGB-N2M",1981126194,"GN38-JJY","Male"
"2YGB-N2M",1981126195,"GN38-YJ6","Female"
"9CS2-22H",1981126196,"9CS3-646","Male"
"9CZC-NNC",1981126198,"KDQH-YTP","Male"
"9CZC-NNC",1981126199,"LBH5-S3X","Female"
"LBBZ-8DB",1981126208,"GWMF-GL3","Male"
"LBBZ-8DB",1981126209,"LDSM-QN8","Female"
"LHZT-ZL9",1981126210,"LB4Q-HKB","Male"
"LHZT-ZL9",1981126211,"LZ4V-V9Y","Female"
"9CS3-646",1981126212,"9H17-VTZ","Male"
"9CS3-646",1981126213,"LY57-55F","Female"
"LY6J-G8R",1981126214,"KN4J-P1M","Male"
"LY6J-G8R",1981126215,"L8M6-YW7","Female"
"LBQ5-KXT",1981126216,"9WC7-HXQ","Male"
"LBQ5-KXT",1981126217,"LDSS-ZMJ","Female"
"LY1D-R4J",1981126218,"LY1D-RHM","Male"
"LY1D-R4J",1981126219,"LT7P-H65","Female"
"LHRH-LVR",1981126220,"L1Q8-65G","Male"
"LHRH-LVR",1981126221,"MXWH-HJ8","Female"
"L8YM-JSK",1981126222,"L8YB-8WZ","Male"
"L8YM-JSK",1981126223,"GFG3-G3F","Female"
"L17V-2Q7",1981126224,"9CXS-RZD","Male"
"L17V-2Q7",1981126225,"GJ8F-FPH","Female"
"M5GV-G5K",1981126226,"L133-KLM","Male"
"M5GV-G5K",1981126227,"LZKN-97G","Female"
"KP3V-8XM",1981126228,"9C9F-XG2","Male"
"KP3V-8XM",1981126229,"M1HL-BR5","Female"
"KH5L-XVR",1981126230,"GMS1-QKF","Male"
