"fid","ascendancy","parent","gender"
"LJRG-7ST",45266849016,"GN9S-PHK","Male"
"28WM-FQ6",45266849018,"9HV8-NJK","Male"
"28WM-FQ6",45266849019,"GV2T-G5N","Female"
"GDTX-41X",45266849020,"G6Y8-CVK","Male"
"GX4S-QCJ",45266849022,"L8MP-TBP","Male"
"GX4S-QCJ",45266849023,"GQPW-RMC","Female"
"LB9Q-2R2",45266849282,"GL82-ZQM","Male"
"LB9Q-2R2",45266849283,"GG6H-89X","Female"
"GVHW-NRT",45266849320,"GVDF-MGZ","Male"
"GVHW-NRT",45266849321,"GVDX-FF4","Female"
"L2Y4-PVS",45266849328,"L2Y4-PVL","Male"
"L2Y4-PVS",45266849329,"L2Y4-P2R","Female"
"LRHH-6SF",45266849330,"G6F3-ZCG","Male"
"LRHH-6SF",45266849331,"L2Y4-PL7","Female"
"LV57-XVZ",45266849332,"GJGQ-52M","Male"
"LV57-XVZ",45266849333,"GVZ5-JRM","Female"
"GX8W-RVQ",45266849334,"GG9S-NCR","Male"
"GX8W-RVQ",45266849335,"GJ1K-N7N","Female"
"G6PH-CW6",45266849336,"G3Z8-HR7","Male"
"G6PH-CW6",45266849337,"GNQR-554","Female"
"G8W1-NFV",45266849338,"GVP4-6GS","Male"
"G8W1-NFV",45266849339,"GN12-M46","Female"
"LKC4-6WB",45266849340,"GVP4-6GS","Male"
"LKC4-6WB",45266849341,"GN12-M46","Female"
"LD9R-RCZ",45266849408,"GGT6-NYC","Male"
"LD9R-RCZ",45266849409,"GGTD-5CG","Female"
"MBWQ-SF3",45266849410,"LH3J-XVF","Male"
"MBWQ-SF3",45266849411,"KN3T-TR3","Female"
"L1R3-QH7",45266849412,"LD9R-5PH","Male"
"L1R3-QH7",45266849413,"LZM1-YM9","Female"
"M33Z-FHV",45266849414,"GGQ2-T6Y","Male"
"M33Z-FHV",45266849415,"GGQ2-FDK","Female"
"GJ15-2NP",45266849416,"G9M5-FF1","Male"
"GJ15-2NP",45266849417,"GN9F-M6Q","Female"
"LYGH-JR3",45266849424,"LD9R-RB7","Male"
"LYGH-JR3",45266849425,"LDSS-6H5","Female"
"L8WY-474",45266849426,"9H19-J7X","Male"
"L8WY-474",45266849427,"9H19-J7B","Female"
"9C8M-C8L",45266849428,"GSXR-ZTK","Male"
"9C8M-C8L",45266849429,"L1B9-5FC","Female"
"GH7W-LP9",45266849430,"G2QK-94H","Male"
"GH7W-LP9",45266849431,"G75J-1J1","Female"
"GSXR-ZTK",45266849432,"GQSM-6LG","Male"
"GSXR-ZTK",45266849433,"G9CZ-RB1","Female"
"L1B9-5FC",45266849434,"L8RK-RPS","Male"
"L1B9-5FC",45266849435,"LJG8-9LJ","Female"
"G2QK-94H",45266849436,"G75J-GMH","Male"
"G2QK-94H",45266849437,"G75J-NFC","Female"
"G75J-1J1",45266849438,"G6SV-M3S","Male"
"G75J-1J1",45266849439,"KH4D-HB7","Female"
"GX52-ZZQ",45266849472,"GFJ1-LXM","Male"
"GX52-ZZQ",45266849473,"GGRL-GMV","Female"
"GHJP-XZD",45266849604,"L8R2-SJ9","Male"
"GHJP-XZD",45266849605,"LCXP-QW3","Female"
"GMJ6-WLR",45266849664,"GVHQ-12M","Male"
"GMJ6-WLR",45266849665,"L2TV-MF1","Female"
"L2TT-HX5",45266849670,"G7KJ-6J2","Male"
"L2TT-HX5",45266849671,"G7JG-2WT","Female"
"28YJ-Z4N",45266849676,"9HTX-2CD","Male"
"28YJ-Z4N",45266849677,"G39Q-HBK","Female"
"GGGT-9MX",45266849678,"MXVC-BK8","Male"
"LDSS-8LB",45266849680,"LVMF-2JP","Male"
"LDSS-8LB",45266849681,"GW2T-LDK","Female"
"G2RP-CG1",45266849682,"LDSS-D1D","Male"
"G2RP-CG1",45266849683,"GKZ8-SNZ","Female"
"GG3L-DQ3",45266849697,"LK9M-BPS","Female"
"GG3L-DQ3",45266849696,"GN45-8QJ","Male"
"LRHN-FX9",45266849704,"GG38-D9W","Male"
"LRHN-FX9",45266849705,"GN8V-37D","Female"
"GJMH-VTM",45266849708,"G6D2-1TW","Male"
"GJMH-VTM",45266849709,"GN1M-BQY","Female"
"GJMH-2XV",45266849710,"GGQK-PFF","Male"
"GJMH-2XV",45266849711,"GG6X-CZ8","Female"
"99XR-3XB",45266849712,"LDS9-GTK","Male"
"99XR-3XB",45266849713,"GMN3-7TX","Female"
"LDSS-1KQ",45266849728,"29H4-2Y1","Male"
"G21T-2NY",45266849732,"G7BV-VZL","Male"
"G21T-2NY",45266849733,"GV6J-RQ7","Female"
"GKXZ-H66",45266849734,"G21T-L5C","Male"
"GKXZ-H66",45266849735,"G21T-L5Z","Female"
"GNNF-JLW",45266849744,"G6RW-Z2T","Male"
"GNNF-JLW",45266849745,"G687-CW2","Female"
"9Z8F-7QP",45266849746,"GSVP-H7S","Male"
"9Z8F-7QP",45266849747,"GKDB-2ZZ","Female"
"998F-RYD",45266849748,"GLB9-C37","Male"
"998F-RYD",45266849749,"G2YH-9WG","Female"
"9WYV-M96",45266849750,"GLW3-1SY","Male"
"9WYV-M96",45266849751,"998F-RBL","Female"
"LZ1V-KTQ",45266849752,"9MWR-GHW","Male"
"LZ1V-KTQ",45266849753,"LZ1V-KT6","Female"
"GDN3-LQK",45266849754,"LH8G-2RH","Male"
"GDN3-LQK",45266849755,"LDW2-7JJ","Female"
"GGCR-SMM",45266849756,"LL31-NXN","Male"
"GGCR-SMM",45266849757,"GLWQ-CLK","Female"
"GJ2V-WRY",45266849760,"G233-LXN","Male"
"GJ2V-WRY",45266849761,"GGWK-NT3","Female"
"LD9P-MFB",45266849764,"GC7G-R6L","Male"
"LD9P-MFB",45266849765,"GC7P-77S","Female"
"GNNF-JLW",45266849776,"G6RW-Z2T","Male"
"GNNF-JLW",45266849777,"G687-CW2","Female"
"9Z8F-7QP",45266849778,"GSVP-H7S","Male"
"9Z8F-7QP",45266849779,"GKDB-2ZZ","Female"
"998F-RYD",45266849780,"GLB9-C37","Male"
"998F-RYD",45266849781,"G2YH-9WG","Female"
"9WYV-M96",45266849782,"GLW3-1SY","Male"
"9WYV-M96",45266849783,"998F-RBL","Female"
"LZ1V-KTQ",45266849784,"9MWR-GHW","Male"
"LZ1V-KTQ",45266849785,"LZ1V-KT6","Female"
"GDN3-LQK",45266849786,"LH8G-2RH","Male"
"GDN3-LQK",45266849787,"LDW2-7JJ","Female"
"GGCR-SMM",45266849788,"LL31-NXN","Male"
"GGCR-SMM",45266849789,"GLWQ-CLK","Female"
"GVYJ-ZZJ",45266849792,"GLPP-BF3","Male"
"GVYJ-ZZJ",45266849793,"L6KC-J2Y","Female"
"L198-LRM",45266849796,"LDPX-VWT","Male"
"L198-LRM",45266849797,"GMXZ-2CC","Female"
"LCFL-9DP",45266849798,"LB27-YWT","Male"
"LCFL-9DP",45266849799,"GWZB-NNM","Female"
"9QZD-J5R",45266849800,"L1DW-Q5N","Male"
