"fid","ascendancy","parent","gender"
"LZGK-6BD",22032678178,"LZGQ-LJX","Male"
"LZGK-6BD",22032678179,"GG5V-KXG","Female"
"9CHV-B26",22032678180,"GNSH-WMX","Male"
"9CHV-B26",22032678181,"G215-3C9","Female"
"LC3N-52R",22032678186,"G2J9-N5G","Male"
"LC3N-52R",22032678187,"LT6Z-NRQ","Female"
"KHGK-FT4",22032678188,"M9L6-6YN","Male"
"KHGK-FT4",22032678189,"2MYM-NS1","Female"
"GZLL-ZY9",22032678190,"GD4S-KVF","Male"
"GZLL-ZY9",22032678191,"GX7F-TKC","Female"
"LCCR-Z5Z",22032678192,"GVHW-NRT","Male"
"LCCR-Z5Z",22032678193,"GKJV-BPC","Female"
"9CWM-CC2",22032678196,"9CHV-B26","Male"
"9CWM-CC2",22032678197,"LZ2Z-ZZ8","Female"
"LY27-P3Z",22032678198,"M9L6-6YN","Male"
"LY27-P3Z",22032678199,"2MYM-NS1","Female"
"LC3N-52R",22032678202,"G2J9-N5G","Male"
"LC3N-52R",22032678203,"LT6Z-NRQ","Female"
"KHGK-FT4",22032678204,"M9L6-6YN","Male"
"KHGK-FT4",22032678205,"2MYM-NS1","Female"
"GZLL-ZY9",22032678206,"GD4S-KVF","Male"
"GZLL-ZY9",22032678207,"GX7F-TKC","Female"
"GMP6-NXR",22032678240,"GMF5-BSR","Male"
"GMP6-NXR",22032678241,"L1WB-PZW","Female"
"G39X-CX3",22032678242,"9H27-6Y3","Male"
"G39X-CX3",22032678243,"MWBC-XS5","Female"
"9H17-VTZ",22032678280,"LZGQ-LJX","Male"
"9H17-VTZ",22032678281,"KDQH-DJG","Female"
"LY57-55F",22032678282,"GL9R-YL9","Male"
"LY57-55F",22032678283,"LDHQ-P5F","Female"
"KJ5F-4ZR",22032678288,"LZS9-ZC2","Male"
"KJ5F-4ZR",22032678289,"LZ61-F76","Female"
"LDMG-1HD",22032678290,"KZPV-BQM","Male"
"LDMG-1HD",22032678291,"MP6J-D9N","Female"
"GJW6-BQP",22032678292,"GGT9-98G","Male"
"GJW6-BQP",22032678293,"GGTM-B2D","Female"
"K8D7-F5D",22032678336,"LZS9-ZC2","Male"
"K8D7-F5D",22032678337,"LZ61-F76","Female"
