"fid","ascendancy","parent","gender"
"9S1N-9NW",5788171360,"GGG7-VHK","Male"
"9S1N-9NW",5788171361,"GGGW-Q9W","Female"
"GGG7-ZFW",5788171362,"9HGT-9DR","Male"
"GGG7-ZFW",5788171363,"LYVS-QHK","Female"
"9STQ-HGV",5788171364,"KH8K-8HK","Male"
"9STQ-HGV",5788171365,"MLB6-5NL","Female"
"LDGP-6LG",5788171368,"G6QK-DSD","Male"
"LDGP-6LG",5788171369,"KDQW-FYD","Female"
"KC5N-C3N",5788171370,"9ZH7-6PG","Male"
"KC5N-C3N",5788171371,"9QQN-G1J","Female"
"LRBK-WPN",5788171372,"LHRH-LVR","Male"
"LRBK-WPN",5788171373,"L8YM-JSK","Female"
"9WWL-HYB",5788171374,"GJGT-QFP","Male"
"9WWL-HYB",5788171375,"GF1M-Y9H","Female"
"LCB7-3YS",5788171376,"GZBX-QC4","Male"
"LCB7-3YS",5788171377,"29WW-38Z","Female"
"L8T3-L1F",5788171378,"L22D-6BW","Male"
"L8T3-L1F",5788171379,"G7GL-CV5","Female"
"LYV5-RQ5",5788171380,"L2VZ-N2D","Male"
"LYV5-RQ5",5788171381,"M1JC-CL1","Female"
"L1QP-JJ6",5788171382,"GXJZ-L48","Male"
"L1QP-JJ6",5788171383,"GXVG-7M3","Female"
"G9Z2-7RY",5788171384,"9M8D-Z1Y","Male"
"G9Z2-7RY",5788171385,"LBHH-4MZ","Female"
"L4BD-6XM",5788171386,"KHLT-M98","Male"
"L4BD-6XM",5788171387,"LZXB-YHN","Female"
"L528-M9W",5788171388,"LDLH-DPL","Male"
"L528-M9W",5788171389,"GDGN-6LZ","Female"
"L812-24W",5788171390,"LYDP-KBK","Male"
"L812-24W",5788171391,"LBD9-6NQ","Female"
"GX7F-SMG",5788171585,"G6R5-4FL","Female"
"GX7F-SMG",5788171584,"GGYS-RBK","Male"
"GNMN-MLB",5788171586,"GJ8K-PWG","Male"
"GNMN-MLB",5788171587,"LJYH-M8G","Female"
"GCSW-VTX",5788171588,"9HN3-DDK","Male"
"GCSW-VTX",5788171589,"GMNF-7YF","Female"
"LQ5P-NJD",5788171590,"G6GQ-GPW","Male"
